x y
11581.791 -15102.442
10477.7705 -14832.723
10142.743 -14698.836
10166.757 -14697.935
10285.139 -14742.886
10392.355 -14797.056
10463.206 -14846.986
10502.609 -14887.114
10521.896 -14915.979
10531.58 -14933.546
10539.178 -14940.829
10549.305 -14941.009
10564.911 -14939.484
10588.446 -14942.27
10622.33 -14953.601
10668.535 -14974.31
10727.366 -15002.088
10796.293 -15033.316
10869.953 -15065.087
10941.654 -15096.3545
11005.487 -15127.924
11057.906 -15161.531
11098.212 -15198.706
11128.027 -15239.996
11150.2 -15284.829
11167.687 -15331.815
11182.78 -15379.226
11196.861 -15425.386
11210.51 -15468.933
11223.793 -15508.93
11236.571 -15544.878
11248.704 -15576.673
11260.188 -15604.525
11271.217 -15628.879
11282.207 -15650.32
11293.849 -15669.505
11307.152 -15687.063
11323.51 -15703.51
11344.662 -15719.153
11372.52 -15734.022
11408.64 -15747.8545
11453.469 -15760.155
11505.741 -15770.326
11562.676 -15777.827
11621.058 -15782.354
11678.332 -15784.004
11732.912 -15783.353
11783.949 -15781.418
11831.122 -15779.587
11874.588 -15779.6045
11914.956 -15783.5205
11953.193 -15793.411
11990.451 -15810.65
12027.8 -15834.882
12065.934 -15863.428
12105.008 -15891.991
12144.768 -15916.4375
12184.936 -15934.283
12225.516 -15944.949
12266.844 -15949.105
12309.418 -15947.89
12353.703 -15942.415
12399.992 -15933.578
12448.372 -15922.054
12498.762 -15908.384
12551.01 -15893.1045
12605.016 -15876.872
12660.822 -15860.546
12718.614 -15845.152
12778.621 -15831.715
12840.926 -15820.993
12905.343 -15813.295
12971.421 -15808.48
13038.597 -15806.147
13106.364 -15805.862
13174.397 -15807.3125
13242.58 -15810.348
13310.951 -15814.899
13379.598 -15820.837
13448.504 -15827.799
13517.432 -15835.097
13585.868 -15841.783
13653.104 -15846.879
13718.422 -15849.655
13781.295 -15849.818
13841.521 -15847.497
13899.213 -15843.099
13954.713 -15837.14
14008.485 -15830.122
14061.002 -15822.463
14112.697 -15814.489
14163.926 -15806.4375
14214.957 -15798.473
