x y
11418.61 -20090.615
10445.61 -19756.662
9723.051 -19168.89
9370.778 -18757.998
9228.957 -18617.426
9182.965 -18666.08
9178.595 -18810.143
9191.498 -18989.05
9211.322 -19175.324
9233.836 -19356.42
9257.421 -19523.137
9281.9 -19666.89
9308.155 -19780.477
9337.711 -19859.207
9372.124 -19901.564
9412.271 -19909.63
9457.795 -19889.53
9506.981 -19851.236
9557.226 -19806.72
9605.914 -19766.643
9651.235 -19737.691
9692.514 -19722.117
9730.037 -19718.912
9764.623 -19725.314
9797.192 -19737.963
9828.51 -19753.615
9859.12 -19769.572
9889.431 -19783.873
9919.855 -19795.28
9950.951 -19803.121
9983.492 -19807.076
10018.433 -19806.959
10056.737 -19802.611
10099.055 -19793.945
10145.352 -19781.07
10194.732 -19764.477
10245.646 -19745.11
10296.375 -19724.271
10345.474 -19703.344
10391.967 -19683.512
10435.371 -19665.53
10475.676 -19649.562
10513.272 -19635.117
10548.822 -19621.094
10583.085 -19606.027
10616.748 -19588.506
10650.359 -19567.6
10684.341 -19543.21
10719.056 -19516.28
10754.879 -19488.975
10792.2295 -19464.865
10831.578 -19448.727
10873.435 -19445.328
10918.242 -19456.59
10966.114 -19478.492
11016.498 -19501.336
11068.115 -19514.682
11119.395 -19512.473
11169.066 -19494.018
11216.445 -19461.895
11261.377 -19419.75
11304.068 -19371.19
11344.957 -19319.494
11384.634 -19267.654
11423.776 -19218.367
11463.075 -19173.951
11503.17 -19136.174
11544.6 -19106.049
11587.736 -19083.604
11632.715 -19067.607
11679.32 -19055.504
11726.969 -19043.895
11774.846 -19029.611
11822.201 -19010.826
11868.624 -18987.4
11914.109 -18960.354
11958.966 -18931.111
12003.63 -18900.951
12048.534 -18870.793
12094.032 -18841.219
12140.376 -18812.535
12187.727 -18784.88
12236.167 -18758.277
12285.719 -18732.69
12336.361 -18708.057
12388.038 -18684.293
12440.674 -18661.326
12494.178 -18639.08
12548.453 -18617.498
12603.4 -18596.53
12658.92 -18576.135
12714.918 -18556.293
12771.309 -18536.986
12828.008 -18518.207
12884.943 -18499.953
12942.045 -18482.227
12999.25 -18465.023
13056.498 -18448.344
13113.729 -18432.178
13170.885 -18416.51
13227.904 -18401.322
13284.724 -18386.578
13341.275 -18372.246
13397.488 -18358.283
13453.287 -18344.639
13508.594 -18331.271
13563.326 -18318.135
13617.406 -18305.186
13670.752 -18292.389
13723.287 -18279.719
13774.939 -18267.158
13825.643 -18254.705
13875.335 -18242.365
13923.965 -18230.152
13971.488 -18218.1
14017.867 -18206.236
14063.077 -18194.61
14107.093 -18183.264
14149.901 -18172.252
14191.494 -18161.627
14231.865 -18151.436
14271.017 -18141.727
14308.947 -18132.541
14345.666 -18123.92
14381.176 -18115.896
14415.486 -18108.494
14448.605 -18101.732
14480.543 -18095.621
14511.309 -18090.17
14540.916 -18085.377
14569.375 -18081.236
14596.701 -18077.74
14622.906 -18074.87
14648.007 -18072.607
14672.021 -18070.928
14694.969 -18069.807
14716.869 -18069.213
14737.742 -18069.12
14757.615 -18069.486
14776.512 -18070.281
14794.456 -18071.469
14811.479 -18073.008
14827.6045 -18074.86
14842.865 -18076.988
14857.289 -18079.352
14870.908 -18081.91
14883.751 -18084.627
14895.85 -18087.465
14907.233 -18090.387
14917.934 -18093.36
13569.769 -12713.495
15043.486 -15079.041
15476.16 -16137.281
15177.859 -16489.467
14580.134 -16526.213
13931.531 -16421.852
13378.27 -16280.69
12999.048 -16168.989
12808.579 -16110.182
12779.733 -16097.842
12866.774 -16114.1045
13021.283 -16140.632
13204.448 -16165.406
13391.851 -16186.219
13567.418 -16207.536
13717.128 -16233.034
13832.643 -16261.565
13916.808 -16288.88
13981.865 -16310.785
14043.272 -16324.721
14114.262 -16329.918
14202.8125 -16327.003
14311.107 -16317.475
14437.228 -16303.109
14578.443 -16285.335
14734.645 -16264.741
14909.828 -16240.786
15109.408 -16211.844
15333.131 -16175.725
15569.598 -16130.889
15801.321 -16077.868
16016.204 -16019.403
16211.093 -15958.224
16387.992 -15895.151
16552.932 -15831.5
16715.227 -15772.072
16879.441 -15720.648
17038.986 -15675.207
17181.768 -15631.984
17298.096 -15589.567
17382.805 -15548.511
17434.244 -15509.917
17453.332 -15474.507
17443.547 -15442.007
17411.44 -15410.849
17366.64 -15378.612
17320.312 -15343.29
17282.404 -15304.691
17259.45 -15264.92
17254.25 -15227.799
17267.555 -15197.994
17300.648 -15180.462
17356.703 -15179.843
17438.81 -15198.976
17545.822 -15237.132
17670.512 -15289.864
17801.871 -15350.804
17929.088 -15413.978
18044.533 -15475.365
18145.137 -15533.333
18232.416 -15587.555
18310.777 -15636.278
18383.75 -15673.22
18450.229 -15687.468
18503.86 -15667.478
18533.842 -15603.975
18523.26 -15487.149
18447.715 -15301.914
18276.795 -15025.073
17971.309 -14619.788
17473.215 -14029.647
16702.045 -13194.446
15578.227 -12099.515
