x y
8088.7114 -15035.094
4848.404 -14183.998
3687.12 -13708.053
3454.6184 -13628.824
3525.8162 -13753.508
3657.1235 -13960.869
3762.0554 -14191.959
3827.9338 -14418.154
3865.7854 -14625.715
3886.8264 -14808.947
3897.6846 -14964.858
3902.3535 -15089.988
3904.807 -15179.882
3910.115 -15231.175
3923.8328 -15245.133
3950.6504 -15229.906
3993.4104 -15199.395
4053.005 -15169.393
4128.8696 -15153.329
4219.5776 -15159.599
4323.122 -15190.988
4436.8687 -15245.566
4557.349 -15318.234
4680.412 -15402.5205
4801.928 -15492.222
4918.7207 -15582.435
5029.226 -15669.672
5133.5757 -15751.373
5233.22 -15825.408
5330.3164 -15889.922
5427.114 -15943.5
5525.491 -15985.406
5626.7485 -16015.676
5731.673 -16035.039
5840.848 -16044.678
5955.028 -16045.965
6075.374 -16040.232
6203.3066 -16028.624
6339.8887 -16012.069
6484.961 -15991.373
6636.6294 -15967.371
6791.7085 -15941.096
6946.9844 -15913.842
7100.2793 -15887.087
7250.58 -15862.26
7397.569 -15840.447
7541.215 -15822.135
7681.701 -15807.088
7819.4106 -15794.403
7954.8413 -15782.726
8088.424 -15770.637
8220.4 -15757.1
8350.904 -15741.873
8480.162 -15725.807
8608.776 -15711.051
8737.886 -15701.135
8869.237 -15700.609
9005.02 -15713.731
9147.385 -15741.875
9297.615 -15780.932
9455.173 -15821.601
9617.536 -15853.62
9781.177 -15870.406
9942.993 -15870.369
10101.089 -15855.277
10254.724 -15828.18
10403.929 -15792.162
10549.174 -15749.934
10691.195 -15703.842
10830.891 -15655.982
10969.233 -15608.28
11107.167 -15562.486
11245.485 -15520.093
11384.755 -15482.264
11525.344 -15449.807
11667.518 -15423.248
11811.607 -15402.948
11958.109 -15389.18
12107.703 -15382.096
12261.076 -15381.512
12418.605 -15386.568
12579.981 -15395.451
12743.957 -15405.496
12908.522 -15413.826
13071.467 -15418.25
13231.099 -15417.876
13386.678 -15413.043
13538.384 -15404.811
13686.982 -15394.418
13833.455 -15382.943
13978.735 -15371.191
14123.579 -15359.705
14268.551 -15348.83
14414.028 -15338.767
14560.248 -15329.627
14707.343 -15321.463
14855.369 -15314.295
15004.337 -15308.117
15154.23 -15302.914
15305.018 -15298.662
15456.665 -15295.334
