x y
9249.83 -14819.931
6745.928 -14430.195
5745.2783 -14219.712
5562.7583 -14256.591
5670.118 -14415.718
5824.5806 -14606.488
5935.895 -14787.491
5994.5454 -14945.089
6017.9404 -15078.771
6023.267 -15190.968
6021.2954 -15282.599
6018.268 -15352.493
6018.9507 -15398.3545
6028.4917 -15418.657
6052.63 -15415.044
6096.724 -15393.711
6164.28 -15364.509
6255.5376 -15337.968
6366.6357 -15321.884
6490.024 -15319.406
6616.3687 -15329.631
6737.1655 -15349.74
6846.8037 -15376.911
6943.3433 -15409.041
7028.061 -15444.552
7104.2407 -15481.911
7175.7993 -15519.366
7246.182 -15555.042
7317.7266 -15587.269
7391.474 -15614.89
7467.3403 -15637.397
7544.4995 -15654.885
7621.8555 -15667.896
7698.488 -15677.246
7774.0176 -15683.854
7848.8745 -15688.604
7924.4727 -15692.231
8003.272 -15695.215
8088.6187 -15697.708
8184.147 -15699.509
8292.59 -15700.117
8414.281 -15698.876
8546.375 -15695.136
8683.745 -15688.415
8821.119 -15678.526
8954.584 -15665.674
9081.795 -15650.46
9201.674 -15633.849
9314.291 -15617.169
9420.798 -15602.226
9523.233 -15591.426
9624.205 -15587.662
9726.441 -15593.606
9832.238 -15610.189
9942.793 -15634.995
10057.662 -15662.231
10174.868 -15685.138
10291.803 -15698.933
10406.305 -15701.921
10517.166 -15694.689
10624.021 -15678.8545
10727.075 -15656.283
10826.92 -15628.876
10924.525 -15598.614
11021.234 -15567.636
11118.579 -15538.134
11217.992 -15512.089
11320.49 -15490.968
11426.541 -15475.567
11536.141 -15466.016
11648.887 -15461.771
11763.916 -15461.579
11879.78 -15463.504
11994.519 -15465.31
12106.056 -15465.108
12212.823 -15461.909
12314.192 -15455.688
12410.487 -15447.067
12502.679 -15436.877
12591.987 -15425.88
12679.609 -15414.666
12766.565 -15403.645
12853.665 -15393.087
12941.512 -15383.165
13030.543 -15373.983
13121.054 -15365.598
13213.231 -15358.03
13307.183 -15351.277
13402.94 -15345.32
13500.497 -15340.123
13599.802 -15335.64
13700.779 -15331.817
13803.338 -15328.598
13907.369 -15325.919
14012.765 -15323.722
14119.415 -15321.946
14227.213 -15320.532
14336.063 -15319.429
14445.881 -15318.585
14556.59 -15317.956
14668.13 -15317.503
14780.449 -15317.188
14893.514 -15316.981
15007.292 -15316.853
15121.762 -15316.775
15236.905 -15316.726
15352.701 -15316.677
15469.128 -15316.603
15586.151 -15316.476
15703.732 -15316.266
15821.811 -15315.94
15940.315 -15315.464
16059.151 -15314.799
16178.204 -15313.905
16297.34 -15312.74
16416.398 -15311.263
16535.207 -15309.433
16653.566 -15307.208
16771.268 -15304.555
16888.086 -15301.438
17003.781 -15297.835
17118.12 -15293.726
17230.852 -15289.101
17341.734 -15283.958
17450.54 -15278.308
17557.035 -15272.167
17661.016 -15265.567
17762.28 -15258.549
17860.654 -15251.159
17955.984 -15243.458
18048.145 -15235.511
18137.027 -15227.389
18222.557 -15219.167
18304.676 -15210.925
18383.355 -15202.741
18458.594 -15194.69
18530.404 -15186.849
18598.824 -15179.282
18663.912 -15172.052
18725.734 -15165.211
18784.375 -15158.804
18839.928 -15152.864
18892.494 -15147.415
18942.182 -15142.472
18989.102 -15138.038
19033.373 -15134.108
19075.105 -15130.673
19114.418 -15127.71
19151.422 -15125.194
19186.23 -15123.095
15479.994 -12119.247
18229.219 -14467.415
19415.938 -15422.214
19596.021 -15665.8
19325.748 -15575.279
18897.88 -15314.056
18473.975 -14983.957
18149.412 -14658.196
17966.594 -14382.448
17925.494 -14180.886
17994.846 -14060.98
18121.404 -14010.69
18254.787 -14004.668
18370.094 -14019.333
18465.877 -14041.754
18551.164 -14069.904
18636.496 -14107.907
18727.984 -14159.499
18820.898 -14222.656
18897.701 -14288.276
18938.688 -14343.983
18937.012 -14380.447
18902.094 -14396.438
18853.11 -14400.98
18808.373 -14408.368
18773.068 -14425.963
18738.766 -14450.838
18694.627 -14477.423
18634.527 -14501.756
18557.383 -14520.838
18465.943 -14531.636
18365.85 -14531.288
18264.514 -14518.17
18169.611 -14493.094
18087.602 -14459.806
18022.867 -14424.369
17977.475 -14393.6
17951.576 -14373.255
17945.045 -14367.037
17960.848 -14377.014
18008.064 -14404.566
18098.64 -14449.481
18237.385 -14507.052
18414.74 -14566.604
18607.537 -14612.44
18783.48 -14625.173
18906.71 -14582.809
18944.104 -14461.538
18866.443 -14233.478
