x y
12413.51 -16703.648
11942.787 -16525.727
11641.0205 -16120.163
11524.585 -15783.95
11505.069 -15559.165
11516.862 -15409.254
11532.035 -15313.657
11544.324 -15267.698
11553.698 -15263.8545
11560.567 -15286.846
11566.107 -15322.339
11572.735 -15362.608
11583.628 -15405.786
11601.789 -15452.334
11628.884 -15501.614
11664.26 -15550.257
11704.839 -15593.067
11746.064 -15625.696
11783.391 -15647.019
11813.501 -15659.621
11834.853 -15668.545
11847.53 -15679.306
11852.722 -15696.278
11852.114 -15721.882
11847.449 -15756.529
11840.281 -15799.042
11831.9 -15847.263
11823.322 -15898.681
11815.306 -15950.929
11808.381 -16002.106
11802.889 -16050.915
11799.043 -16096.659
11797.005 -16139.149
11796.976 -16178.567
11799.297 -16215.285
11804.532 -16249.679
11813.49 -16281.945
11827.108 -16311.981
11846.116 -16339.36
11870.524 -16363.438
11899.25 -16383.538
11930.345 -16399.082
11961.759 -16409.686
11992.025 -16415.219
12020.395 -16415.885
12046.674 -16412.2
12071.079 -16404.951
12094.114 -16395.164
12116.429 -16384.148
12138.656 -16373.606
12161.279 -16365.746
12184.565 -16363.265
12208.584 -16368.983
12233.27 -16384.863
12258.466 -16410.557
12283.925 -16442.459
12309.293 -16474.508
12334.164 -16500.617
12358.208 -16516.934
12381.249 -16522.41
12403.26 -16518.0
12424.282 -16505.535
12444.382 -16486.984
12463.628 -16464.133
12482.111 -16438.52
12499.967 -16411.5
12517.389 -16384.332
12534.633 -16358.224
12552.007 -16334.304
12569.822 -16313.493
12588.332 -16296.3
12607.647 -16282.575
12627.669 -16271.413
12648.072 -16261.351
12668.39 -16250.836
12688.145 -16238.774
12707.005 -16224.795
12724.851 -16209.15
12741.762 -16192.413
12757.953 -16175.202
12773.703 -16158.021
12789.292 -16141.218
12804.981 -16125.0
12820.988 -16109.474
12837.491 -16094.681
12854.626 -16080.618
12872.493 -16067.263
12891.161 -16054.578
12910.674 -16042.5205
12931.053 -16031.04
12952.301 -16020.085
12974.411 -16009.604
12997.361 -15999.539
13021.124 -15989.837
13045.664 -15980.441
13070.945 -15971.298
13096.928 -15962.3545
13123.572 -15953.56
13150.84 -15944.863
13178.693 -15936.224
13207.099 -15927.599
13236.026 -15918.956
13265.45 -15910.263
13295.348 -15901.491
13325.701 -15892.626
13356.498 -15883.647
13387.7295 -15874.546
13419.389 -15865.313
13451.475 -15855.946
13483.986 -15846.443
13516.926 -15836.808
13550.297 -15827.043
13584.101 -15817.155
13618.342 -15807.151
13653.021 -15797.04
13688.138 -15786.831
13723.686 -15776.534
13759.658 -15766.165
13796.043 -15755.739
13832.819 -15745.271
13869.964 -15734.788
13907.443 -15724.313
13945.219 -15713.882
13983.241 -15703.531
14021.455 -15693.309
14059.797 -15683.265
14098.193 -15673.464
14136.565 -15663.97
14174.828 -15654.856
14212.892 -15646.205
14250.662 -15638.097
14288.045 -15630.614
14324.948 -15623.845
14361.278 -15617.868
14396.949 -15612.761
14431.877 -15608.596
14465.988 -15605.433
14499.212 -15603.319
14531.488 -15602.293
14562.763 -15602.374
14592.988 -15603.565
14622.127 -15605.851
14650.1455 -15609.197
14677.017 -15613.553
14702.719 -15618.843
14727.239 -15624.983
14750.568 -15631.868
14772.701 -15639.384
14793.645 -15647.409
14813.408 -15655.818
8917.776 -13132.766
10534.909 -15625.414
11601.2 -16929.84
12095.131 -17343.95
12264.976 -17267.766
12266.856 -16946.451
12166.688 -16557.443
11985.644 -16207.836
11725.381 -15911.416
11380.295 -15608.017
10936.059 -15199.973
10357.68 -14583.605
9590.9795 -13667.684
8587.299 -12379.884
