x y
12930.645 -10971.92
11313.67 -10545.773
10624.845 -10247.414
10432.888 -10210.4
10426.268 -10331.485
10475.322 -10510.262
10525.799 -10695.244
10560.254 -10869.235
10579.254 -11029.216
10588.365 -11174.751
10592.379 -11303.644
10594.428 -11411.408
10596.7705 -11492.304
10601.605 -11541.269
10611.398 -11556.696
10628.728 -11542.93
10655.886 -11510.794
10694.389 -11475.3545
10744.419 -11451.404
10804.384 -11448.509
10871.077 -11468.54
10940.656 -11507.3
11009.877 -11558.216
11076.784 -11614.974
11140.717 -11672.276
11201.964 -11725.811
11261.258 -11772.294
11319.2295 -11809.677
11376.053 -11837.236
11431.404 -11855.385
11484.719 -11865.293
11535.549 -11868.468
11583.838 -11866.427
11630.059 -11860.514
11675.246 -11851.826
11720.966 -11841.202
11769.219 -11829.235
11822.189 -11816.304
11881.695 -11802.616
11948.458 -11788.319
12021.585 -11773.565
12098.864 -11758.511
12177.816 -11743.158
12256.604 -11727.2
12334.125 -11710.052
12409.633 -11691.194
12482.504 -11670.665
12552.328 -11649.522
12619.138 -11630.14
12683.564 -11616.272
12746.837 -11612.506
12810.6 -11622.493
12876.463 -11646.024
12945.344 -11677.292
13016.991 -11707.181
13090.219 -11728.243
13163.722 -11737.476
13236.689 -11735.475
13308.847 -11724.331
13380.201 -11706.206
13450.803 -11682.8
13520.664 -11655.315
13589.743 -11624.608
13657.984 -11591.343
13725.369 -11556.144
13791.971 -11519.726
13857.987 -11482.981
13923.752 -11447.015
13989.699 -11413.101
14056.309 -11382.573
14124.031 -11356.679
14193.263 -11336.454
14264.336 -11322.64
14337.532 -11315.56
14412.993 -11314.899
14490.557 -11319.3955
14569.569 -11326.733
14648.851 -11333.993
14726.98 -11338.608
14802.775 -11339.245
14875.66 -11335.948
14945.719 -11329.636
15013.467 -11321.454
15079.574 -11312.374
15144.667 -11303.071
15209.234 -11293.942
15273.619 -11285.188
15338.031 -11276.893
15402.578 -11269.056
15467.297 -11261.645
15532.173 -11254.61
15597.164 -11247.894
15662.212 -11241.441
15727.254 -11235.204
15792.23 -11229.138
15857.092 -11223.216
15921.803 -11217.411
15986.34 -11211.712
16050.7 -11206.113
16114.895 -11200.621
16178.947 -11195.247
16242.898 -11190.007
16306.802 -11184.923
16370.716 -11180.02
16434.707 -11175.322
16498.846 -11170.857
16563.201 -11166.6455
16627.838 -11162.708
16692.822 -11159.059
16758.203 -11155.707
16824.025 -11152.651
16890.316 -11149.886
16957.088 -11147.397
17024.338 -11145.161
17092.045 -11143.145
17160.174 -11141.309
17228.66 -11139.61
17297.436 -11137.999
17366.404 -11136.419
17435.467 -11134.815
17504.502 -11133.132
17573.38 -11131.316
17641.969 -11129.318
17710.125 -11127.093
17777.709 -11124.603
17844.572 -11121.82
17910.576 -11118.726
17975.588 -11115.312
18039.473 -11111.579
18102.111 -11107.544
18163.389 -11103.229
18223.201 -11098.673
18281.455 -11093.919
18338.068 -11089.026
18392.963 -11084.056
18446.082 -11079.077
18497.37 -11074.166
18546.787 -11069.399
18594.299 -11064.8545
18639.885 -11060.606
18683.531 -11056.729
18725.236 -11053.284
18765.002 -11050.331
18802.848 -11047.913
18838.791 -11046.065
18872.867 -11044.808
18905.111 -11044.144
18935.564 -11044.069
18964.283 -11044.5625
18991.318 -11045.589
10556.792 -13111.949
11260.279 -15213.741
12130.902 -16152.171
12756.836 -16452.742
13138.223 -16516.822
13342.399 -16510.574
13437.81 -16485.564
13485.281 -16467.17
13526.533 -16479.014
13579.576 -16535.482
13645.185 -16636.64
13717.656 -16771.908
13791.943 -16926.03
13865.5205 -17083.549
13937.29 -17231.283
14005.852 -17359.07
14068.302 -17459.467
14120.122 -17527.115
14156.688 -17558.664
14176.703 -17554.002
14185.908 -17518.328
14196.578 -17462.336
14220.61 -17398.373
14262.124 -17335.621
14316.444 -17278.732
14374.232 -17229.334
14426.057 -17187.572
14465.53 -17152.498
14490.887 -17121.725
14504.893 -17091.445
14513.303 -17057.404
14522.84 -17016.363
14539.613 -16967.111
14568.307 -16910.572
14611.901 -16849.201
14671.696 -16786.068
14747.368 -16724.068
14837.073 -16665.455
14937.595 -16611.723
15044.664 -16563.72
15153.452 -16521.83
15259.245 -16486.096
15358.211 -16456.31
15448.227 -16432.104
15529.69 -16413.06
15606.241 -16398.91
15684.627 -16389.59
15772.058 -16385.193
15869.697 -16385.729
15967.456 -16390.723
16050.327 -16398.545
16111.821 -16405.848
16156.939 -16408.156
16194.833 -16401.482
16233.031 -16383.661
16276.259 -16354.384
16326.965 -16314.342
16386.004 -16264.417
16453.244 -16205.506
16528.248 -16139.121
16610.863 -16068.366
16701.258 -15998.384
16799.045 -15935.173
16901.877 -15883.281
17005.059 -15844.567
17102.664 -15819.026
17189.23 -15806.169
17260.838 -15805.579
17315.34 -15816.805
17352.02 -15839.159
17371.0 -15871.663
17372.768 -15912.991
17358.08 -15961.318
17328.373 -16014.083
17286.451 -16067.849
17236.92 -16118.595
17185.87 -16162.462
17139.826 -16196.591
17104.486 -16219.588
17083.877 -16231.4
17080.113 -16232.847
17093.652 -16225.124
17123.705 -16209.472
17168.645 -16186.984
17226.354 -16158.532
17294.447 -16124.7295
17370.438 -16085.936
17451.861 -16042.32
17536.34 -15993.978
17621.607 -15941.098
17705.48 -15884.177
17785.797 -15824.22
17860.275 -15762.878
17926.46 -15702.462
17981.686 -15645.789
18023.225 -15595.88
18048.533 -15555.55
18055.486 -15527.038
18042.584 -15511.829
18009.002 -15510.677
17954.664 -15523.767
17880.35 -15550.97
17787.963 -15592.073
17681.004 -15646.913
17565.195 -15715.386
17449.334 -15797.187
17346.055 -15891.392
17271.62 -15996.235
17243.268 -16109.9795
17273.494 -16232.892
17363.84 -16366.71
17502.555 -16508.4
17667.125 -16645.248
17830.525 -16759.744
17969.764 -16837.31
18071.727 -16867.797
18132.912 -16844.69
18155.791 -16768.22
18145.299 -16650.205
18105.006 -16509.744
18032.877 -16357.411
17919.795 -16184.757
17751.191 -15967.83
17508.031 -15673.936
17164.377 -15263.088
16684.3 -14687.878
16027.074 -13903.385
15161.945 -12886.524
14064.282 -11632.069
12684.594 -10125.932
