x y
13611.587 -17395.027
14367.473 -20152.016
15739.7295 -21525.988
16842.562 -22043.916
17579.244 -22213.357
18023.754 -22257.217
18265.117 -22253.506
18387.848 -22231.867
18458.834 -22212.51
18522.229 -22214.707
18601.258 -22252.041
18703.887 -22328.217
18829.121 -22438.1
18971.72 -22571.496
19124.72 -22716.861
19280.504 -22863.836
19431.518 -23004.285
19571.0 -23131.96
19693.281 -23241.422
19793.352 -23326.96
19866.389 -23382.295
19908.764 -23401.863
19921.766 -23384.324
19915.547 -23336.377
19906.805 -23271.824
19908.549 -23204.22
19921.877 -23141.059
19937.457 -23085.91
19942.152 -23043.484
19924.89 -23020.45
19880.434 -23021.594
19810.902 -23045.977
19724.592 -23086.885
19632.824 -23135.113
19546.725 -23182.434
19475.307 -23223.27
19424.846 -23254.707
19399.094 -23275.797
19399.715 -23286.79
19426.736 -23288.604
19478.895 -23282.441
19553.887 -23269.54
19648.56 -23251.016
19759.018 -23227.771
19880.713 -23200.545
20008.553 -23170.05
20137.123 -23137.156
20261.2 -23102.898
20376.547 -23068.291
20480.924 -23034.0
20575.11 -23000.088
20663.754 -22966.023
20755.643 -22930.83
20861.955 -22893.383
20990.064 -22852.9
21134.318 -22809.875
21274.984 -22767.203
21392.787 -22730.83
21482.73 -22708.521
21551.846 -22705.742
21609.92 -22721.012
21664.318 -22745.473
21719.586 -22767.459
21778.871 -22777.975
21845.473 -22773.4
21923.719 -22755.336
22018.82 -22728.86
22135.467 -22699.916
22275.787 -22672.508
22438.186 -22647.547
22618.117 -22624.14
22809.934 -22601.65
23008.244 -22580.701
23208.309 -22563.027
23405.895 -22550.926
23597.074 -22546.715
23778.25 -22552.367
23946.293 -22569.3
24098.729 -22598.246
24233.814 -22639.201
24350.496 -22691.428
24448.344 -22753.45
24527.527 -22823.047
24588.934 -22897.258
24634.34 -22972.432
24666.527 -23044.465
24689.191 -23109.18
24706.514 -23162.86
24722.588 -23202.674
24740.88 -23226.836
24763.936 -23234.51
24793.236 -23225.604
24829.25 -23200.633
24871.424 -23160.75
24918.262 -23107.861
24967.506 -23044.658
25016.543 -22974.432
25062.887 -22900.66
25104.654 -22826.543
25140.744 -22754.723
25170.814 -22687.232
25195.098 -22625.68
25214.223 -22571.438
25229.037 -22525.84
25240.498 -22490.262
25249.564 -22466.045
25257.021 -22454.312
25263.305 -22455.547
25268.285 -22469.027
25271.066 -22492.238
25269.941 -22520.441
25262.537 -22546.75
25246.184 -22563.057
25218.527 -22561.945
25178.09 -22539.268
25124.691 -22496.145
25059.271 -22438.605
24983.354 -22374.629
24898.459 -22310.916
24806.008 -22251.96
24707.578 -22201.379
24605.332 -22163.846
24502.52 -22146.105
24404.006 -22156.424
24316.46 -22202.488
24247.56 -22288.36
24203.59 -22411.332
24185.922 -22559.582
24188.291 -22712.123
24197.455 -22842.688
24197.627 -22926.703
24175.459 -22947.418
24121.715 -22897.588
24029.178 -22776.703
23888.979 -22585.928
23687.014 -22322.904
23401.584 -21979.04
