x y
5392.9766 -9386.192
3989.715 -9179.465
3171.5095 -8920.577
2829.4463 -8794.166
2695.7688 -8767.681
2643.733 -8777.457
2623.3271 -8792.013
2615.984 -8803.603
2617.2773 -8815.688
2627.9556 -8832.445
2648.8293 -8854.012
2679.5156 -8877.982
2719.0771 -8902.115
2766.5015 -8925.151
2820.5483 -8946.564
2879.3052 -8966.367
2939.9536 -8985.125
2999.164 -9003.766
3054.0913 -9023.031
3103.4067 -9042.91
3147.6448 -9062.52
3188.7144 -9080.461
3229.0242 -9095.361
3270.766 -9106.236
3315.5376 -9112.613
3364.216 -9114.492
3417.0068 -9112.246
3473.6426 -9106.489
3533.705 -9097.922
3596.9744 -9087.184
3663.6182 -9074.754
3734.0647 -9060.916
3808.5625 -9045.805
3886.6 -9029.509
3966.5703 -9012.164
4045.9832 -8993.986
4122.1543 -8975.256
4192.9443 -8956.273
4257.191 -8937.35
4314.7744 -8918.809
4366.432 -8900.996
4413.472 -8884.275
4457.5073 -8869.02
4500.252 -8855.635
4543.389 -8844.632
4588.495 -8836.766
4637.016 -8833.229
4690.2573 -8835.737
4749.3945 -8846.174
4815.3594 -8865.272
4888.484 -8890.717
4967.9287 -8916.696
5051.455 -8936.617
5136.0977 -8946.609
5219.3013 -8946.359
5299.5312 -8937.6045
5376.1777 -8922.552
5449.208 -8903.113
5518.8833 -8880.748
5585.6177 -8856.541
5649.9097 -8831.33
5712.301 -8805.795
5773.332 -8780.513
5833.508 -8755.971
5893.2544 -8732.56
5952.9062 -8710.563
6012.7095 -8690.158
6072.866 -8671.444
6133.587 -8654.486
6195.146 -8639.357
6257.924 -8626.178
6322.4204 -8615.106
6389.223 -8606.285
6458.92 -8599.713
6531.937 -8595.072
6608.342 -8591.574
6687.6963 -8587.994
6769.0864 -8582.983
6851.3877 -8575.545
6933.6377 -8565.374
7015.2876 -8552.828
7096.232 -8538.641
7176.6616 -8523.597
7256.8804 -8508.352
7337.1816 -8493.367
7417.779 -8478.941
7498.8027 -8465.243
7580.3027 -8452.357
7662.2734 -8440.319
7744.667 -8429.136
7827.411 -8418.797
7910.422 -8409.289
7993.609 -8400.591
8076.884 -8392.687
8160.1597 -8385.554
8243.356 -8379.174
8326.398 -8373.523
8409.206 -8368.576
8491.702 -8364.298
8573.804 -8360.651
8655.417 -8357.59
8736.436 -8355.061
8816.744 -8353.001
8896.21 -8351.345
8974.687 -8350.021
9052.018 -8348.959
9128.04 -8348.089
9202.587 -8347.347
9275.494 -8346.678
9346.6045 -8346.035
9415.776 -8345.389
9482.883 -8344.719
9547.816 -8344.02
9610.497 -8343.299
9670.862 -8342.572
9728.878 -8341.865
9784.531 -8341.211
9837.828 -8340.641
9888.799 -8340.191
9937.482 -8339.8955
9983.9375 -8339.783
10028.231 -8339.878
10070.4375 -8340.202
10110.637 -8340.767
10148.91 -8341.58
10185.343 -8342.645
10220.019 -8343.954
10253.017 -8345.501
10284.419 -8347.272
10314.299 -8349.252
10342.729 -8351.42
10369.775 -8353.756
10395.503 -8356.237
10419.972 -8358.842
10443.242 -8361.548
10465.36 -8364.331
10486.383 -8367.171
10506.3545 -8370.046
10525.32 -8372.939
10543.326 -8375.83
10560.41 -8378.705
10576.616 -8381.547
10591.978 -8384.345
10606.535 -8387.086
10620.322 -8389.762
10633.374 -8392.361
10645.724 -8394.882
10657.404 -8397.314
10668.446 -8399.656
10678.881 -8401.904
11064.098 -5966.969
13245.298 -7090.734
14011.116 -7468.081
14217.256 -7551.101
14234.872 -7518.3774
14188.629 -7439.617
14124.506 -7349.233
14059.702 -7263.734
14003.367 -7190.205
13965.161 -7132.474
13953.387 -7091.963
13970.668 -7066.8364
14013.057 -7053.463
14071.84 -7048.692
14135.936 -7050.648
14194.145 -7058.211
14237.015 -7070.3286
14257.801 -7085.7407
14252.218 -7102.9927
14217.879 -7120.513
14154.816 -7136.8584
14066.938 -7151.4004
13962.699 -7165.097
13853.192 -7179.752
13748.111 -7195.566
13653.329 -7210.1953
13571.694 -7220.479
13504.411 -7224.334
13451.678 -7221.5527
13413.283 -7213.8
13389.666 -7204.086
13383.0625 -7196.024
13397.81 -7193.1914
13438.827 -7198.6167
13508.44 -7214.1646
13603.191 -7239.731
13712.497 -7272.429
13819.783 -7306.1978
13905.367 -7332.2534
13949.138 -7340.197
13930.858 -7318.5894
13827.295 -7253.727
13607.682 -7126.367
13228.649 -6907.8613
12628.365 -6561.647
11732.031 -6057.8975
10497.416 -5390.572
8966.559 -4579.4985
7238.682 -3663.941
5453.162 -2721.9668
3810.0916 -1876.3551
