x y
14490.1455 -16684.549
11874.744 -15841.018
10900.623 -15395.62
10639.444 -15403.651
10622.564 -15657.616
10683.981 -15993.021
10759.715 -16328.64
10825.638 -16636.463
10877.127 -16908.531
10916.774 -17143.627
10947.531 -17341.326
10971.268 -17498.893
10989.544 -17611.932
11004.329 -17677.316
11018.15 -17695.58
11033.923 -17671.383
11054.683 -17612.729
11083.256 -17530.49
11121.918 -17438.756
11172.188 -17354.81
11234.787 -17296.707
11309.51 -17278.082
11394.721 -17303.172
11486.889 -17365.895
11581.1 -17453.871
11672.638 -17554.236
11758.501 -17657.365
11837.91 -17757.412
11911.875 -17851.096
11982.378 -17936.47
12051.598 -18012.314
12121.384 -18077.986
12192.991 -18133.43
12267.08 -18179.111
12343.895 -18215.91
12423.579 -18244.943
12506.513 -18267.447
12593.605 -18284.646
12686.374 -18297.684
12786.612 -18307.576
12895.585 -18315.213
13013.005 -18321.365
13136.711 -18326.67
13263.74 -18331.473
13392.086 -18335.598
13521.342 -18338.172
13651.678 -18337.756
13782.432 -18332.826
13911.609 -18322.389
14036.467 -18306.383
14154.529 -18285.74
14264.355 -18262.33
14365.793 -18238.979
14459.883 -18219.62
14548.598 -18209.326
14634.568 -18213.676
14720.722 -18236.691
14809.727 -18277.66
14903.21 -18329.35
15001.225 -18380.559
15102.469 -18421.662
15205.238 -18448.113
15308.23 -18459.92
15410.772 -18459.318
15512.61 -18448.934
15613.689 -18430.996
15714.051 -18407.182
15813.795 -18378.756
15913.098 -18346.756
16012.216 -18312.16
16111.516 -18276.045
16211.482 -18239.715
16312.773 -18204.777
16416.217 -18173.205
16522.818 -18147.26
16633.688 -18129.293
16749.873 -18121.258
16872.023 -18123.93
16999.916 -18135.99
17132.023 -18153.686
17265.55 -18171.86
17397.285 -18186.164
17524.793 -18194.709
17647.129 -18197.951
17764.7 -18197.447
17878.621 -18194.752
17990.133 -18190.982
18100.303 -18186.8
18209.924 -18182.564
18319.533 -18178.455
18429.463 -18174.57
18539.889 -18170.969
18650.867 -18167.691
18762.38 -18164.77
18874.352 -18162.223
18986.67 -18160.064
19099.207 -18158.307
19211.844 -18156.951
19324.457 -18155.994
19436.951 -18155.432
19549.246 -18155.262
19661.3 -18155.482
19773.09 -18156.092
19884.621 -18157.09
19995.934 -18158.482
20107.078 -18160.271
20218.137 -18162.467
20329.191 -18165.064
20440.344 -18168.064
20551.686 -18171.469
20663.314 -18175.26
20775.312 -18179.412
20887.746 -18183.9
21000.66 -18188.68
21114.078 -18193.691
21227.992 -18198.87
21342.357 -18204.13
21457.107 -18209.379
21572.133 -18214.514
21687.3 -18219.418
21802.44 -18223.979
21917.361 -18228.072
22031.848 -18231.584
22145.676 -18234.402
22258.602 -18236.424
22370.387 -18237.559
22480.793 -18237.738
22589.586 -18236.908
22696.55 -18235.037
22801.484 -18232.115
22904.203 -18228.156
23004.555 -18223.191
23102.395 -18217.28
23197.617 -18210.49
23290.127 -18202.908
23379.855 -18194.639
23466.754 -18185.791
23550.787 -18176.479
23631.94 -18166.826
23710.203 -18156.947
23785.59 -18146.963
23858.11 -18136.986
23927.797 -18127.121
23994.676 -18117.465
24058.79 -18108.105
24120.178 -18099.117
24178.889 -18090.562
24234.97 -18082.494
24288.48 -18074.95
24339.477 -18067.955
11999.503 -9110.134
10880.788 -9739.557
8925.444 -9378.882
6469.628 -7937.9326
4138.7905 -5646.176
2376.0747 -3254.7737
1261.7338 -1574.0667
635.71967 -702.33905
310.82913 -318.60663
