x y
12799.231 -15810.11
11351.091 -15739.726
10529.118 -15566.269
10203.912 -15504.272
10092.594 -15542.698
10038.83 -15626.884
9988.073 -15728.022
9930.025 -15834.522
9866.884 -15939.829
9802.928 -16036.441
9742.434 -16114.826
9690.292 -16165.083
9652.493 -16180.194
9635.405 -16159.148
9644.314 -16108.294
9681.955 -16040.729
9747.443 -15973.207
9836.07 -15920.069
9940.089 -15887.484
10050.261 -15872.862
10157.786 -15869.261
10255.947 -15870.256
10340.934 -15872.35
10411.712 -15874.982
10469.275 -15879.46
10515.756 -15887.769
10553.688 -15901.661
10585.542 -15922.135
10613.483 -15949.232
10639.294 -15982.137
10664.378 -16019.46
10689.834 -16059.63
10716.581 -16101.214
10745.566 -16143.119
10778.054 -16184.604
10815.96 -16225.154
10862.089 -16264.266
10919.898 -16301.23
10992.264 -16335.058
11079.267 -16364.571
11176.687 -16388.629
11277.616 -16406.299
11376.164 -16417.05
11469.155 -16420.934
11555.233 -16418.521
11633.827 -16410.637
11704.997 -16398.1
11769.474 -16381.665
11828.548 -16362.041
11883.849 -16339.919
11937.106 -16315.987
11989.95 -16290.937
12043.7705 -16265.47
12099.589 -16240.315
12157.981 -16216.262
12219.054 -16194.187
12282.484 -16175.074
12347.648 -16159.9795
12413.806 -16149.907
12480.265 -16145.579
12546.503 -16147.131
12612.188 -16153.864
12677.121 -16164.224
12741.163 -16176.087
12804.183 -16187.308
12866.061 -16196.256
12926.741 -16202.132
12986.265 -16204.961
13044.774 -16205.345
13102.476 -16204.099
13159.529 -16201.882
13215.93 -16198.948
13271.403 -16195.157
13325.461 -16190.294
13377.591 -16184.425
13427.474 -16178.011
13475.094 -16171.681
13520.698 -16165.927
13564.705 -16160.975
13607.597 -16156.819
13649.882 -16153.331
13692.048 -16150.363
13734.559 -16147.807
13777.827 -16145.609
13822.214 -16143.774
13868.0205 -16142.349
13915.481 -16141.402
13964.775 -16141.015
14016.022 -16141.265
14069.294 -16142.214
14124.619 -16143.913
14181.989 -16146.391
14241.368 -16149.654
14302.694 -16153.692
14365.8955 -16158.474
14430.884 -16163.952
14497.566 -16170.066
14565.849 -16176.741
14635.64 -16183.893
14706.843 -16191.429
14779.372 -16199.247
14853.144 -16207.246
14928.077 -16215.313
15004.097 -16223.337
15081.127 -16231.202
15159.096 -16238.792
15237.93 -16245.99
15317.55 -16252.679
15397.883 -16258.744
15478.847 -16264.072
15560.3545 -16268.557
15642.317 -16272.089
15724.644 -16274.574
15807.235 -16275.922
15889.996 -16276.05
15972.826 -16274.891
16055.627 -16272.386
16138.302 -16268.492
16220.755 -16263.181
16302.899 -16256.44
16384.65 -16248.274
16465.936 -16238.703
16546.682 -16227.765
16626.834 -16215.509
16706.342 -16201.999
16785.162 -16187.309
16863.26 -16171.517
16940.604 -16154.702
17017.162 -16136.948
17092.91 -16118.333
17167.814 -16098.929
17241.834 -16078.8
17314.924 -16058.005
17387.03 -16036.596
17458.08 -16014.614
17528.0 -15992.103
17596.701 -15969.099
17664.084 -15945.64
17730.053 -15921.763
17794.504 -15897.513
17857.346 -15872.937
17918.482 -15848.087
17977.842 -15823.0205
18035.357 -15797.807
18090.992 -15772.515
18144.725 -15747.219
18196.557 -15722.004
18246.521 -15696.954
18294.666 -15672.155
18341.064 -15647.698
12630.937 -11290.536
15002.03 -13453.227
15943.339 -14223.23
16119.169 -14365.068
15992.308 -14225.819
15775.804 -13950.991
15587.378 -13642.033
15489.254 -13376.215
15489.644 -13191.31
15559.934 -13085.709
15661.518 -13035.693
15765.428 -13015.703
15859.934 -13010.778
15946.579 -13015.963
16031.248 -13028.103
16118.352 -13041.247
16209.135 -13048.429
16301.674 -13045.071
16391.244 -13030.614
16470.986 -13008.476
16533.248 -12985.168
16571.766 -12968.974
16584.133 -12968.11
16573.559 -12988.413
16548.348 -13030.802
16517.908 -13089.422
16487.184 -13152.083
16454.957 -13204.299
16417.893 -13235.315
16374.332 -13241.757
16324.583 -13227.083
16270.873 -13200.007
16217.981 -13173.5
16170.937 -13160.207
16130.409 -13165.003
16092.573 -13184.49
16053.005 -13212.667
16008.657 -13244.361
15957.298 -13275.569
15896.757 -13302.994
15825.209 -13323.734
15742.206 -13335.388
15649.5625 -13336.639
15551.484 -13328.067
15454.074 -13312.549
15364.602 -13294.785
15290.465 -13279.973
15237.507 -13272.179
15207.897 -13273.082
15198.799 -13281.659
15203.387 -13295.191
15214.414 -13311.287
15227.18 -13329.23
15238.192 -13348.868
15242.273 -13368.128
15235.123 -13382.136
15220.003 -13383.927
15207.194 -13364.8545
15201.731 -13315.526
15192.274 -13228.663
15151.772 -13098.787
15044.293 -12914.753
14829.023 -12651.784
14456.145 -12267.473
13855.069 -11700.798
