x y
14731.588 -16704.229
12647.317 -16275.734
11836.096 -16034.878
11656.137 -16036.717
11689.007 -16167.591
11759.899 -16342.234
11806.952 -16513.266
11823.343 -16664.096
11820.773 -16796.393
11810.644 -16914.408
11800.047 -17016.75
11793.859 -17096.447
11796.773 -17145.838
11813.469 -17162.064
11847.558 -17149.768
11900.362 -17120.201
11970.12 -17087.64
12051.992 -17064.178
12139.23 -17055.648
12225.238 -17061.707
12305.357 -17079.203
12377.4 -17105.217
12441.082 -17137.957
12497.191 -17176.299
12547.064 -17219.047
12592.376 -17264.555
12635.015 -17310.729
12676.874 -17355.38
12719.613 -17396.643
12764.445 -17433.244
12812.068 -17464.58
12862.71 -17490.592
12916.293 -17511.602
12972.645 -17528.156
13031.703 -17540.916
13093.707 -17550.578
13159.323 -17557.848
13229.643 -17563.404
13306.004 -17567.89
13389.603 -17571.924
13480.946 -17576.078
13579.449 -17580.846
13683.503 -17586.508
13791.076 -17592.963
13900.375 -17599.547
14009.985 -17605.125
14118.484 -17608.518
14224.137 -17609.19
14325.07 -17607.922
14419.891 -17607.28
14508.275 -17611.68
14591.266 -17626.525
14671.033 -17655.49
14750.018 -17696.57
14829.679 -17740.996
14909.84 -17778.201
14989.465 -17802.023
15068.02 -17811.943
15145.961 -17810.46
15224.305 -17800.59
15303.995 -17784.754
15385.56 -17764.625
15469.047 -17741.268
15554.129 -17715.367
15640.273 -17687.393
15726.899 -17657.729
15813.518 -17626.766
15899.791 -17594.957
15985.596 -17562.883
16071.025 -17531.27
16156.389 -17501.037
16242.205 -17473.291
16329.157 -17449.309
16418.062 -17430.422
16509.752 -17417.785
16604.86 -17411.906
16703.467 -17412.059
16804.703 -17415.89
16906.654 -17419.883
17006.844 -17420.785
17103.188 -17417.0
17194.738 -17408.828
17281.73 -17397.643
17365.121 -17384.941
17446.07 -17371.879
17525.621 -17359.182
17604.586 -17347.246
17683.547 -17336.258
17762.9 -17326.285
17842.902 -17317.34
17923.703 -17309.398
18005.375 -17302.43
18087.941 -17296.398
18171.387 -17291.268
18255.668 -17286.992
18340.727 -17283.541
18426.5 -17280.867
18512.918 -17278.934
18599.912 -17277.703
18687.42 -17277.135
18775.38 -17277.188
18863.748 -17277.822
18952.475 -17279.0
19041.527 -17280.684
19130.875 -17282.826
19220.492 -17285.39
19310.354 -17288.332
19400.441 -17291.605
19490.727 -17295.16
19581.188 -17298.947
19671.79 -17302.914
19762.492 -17307.006
19853.252 -17311.164
19944.016 -17315.332
20034.715 -17319.453
20125.283 -17323.465
20215.643 -17327.312
20305.703 -17330.941
20395.375 -17334.3
20484.566 -17337.348
20573.18 -17340.037
20661.11 -17342.336
20748.262 -17344.217
20834.54 -17345.654
20919.846 -17346.635
21004.09 -17347.148
21087.184 -17347.193
21169.047 -17346.771
21249.598 -17345.893
21328.766 -17344.57
21406.488 -17342.82
21482.703 -17340.67
21557.352 -17338.143
21630.383 -17335.27
21701.758 -17332.08
21771.432 -17328.615
21839.375 -17324.906
21905.555 -17320.996
21969.95 -17316.922
22032.54 -17312.725
22093.3 -17308.445
22152.234 -17304.129
22209.326 -17299.807
22264.572 -17295.525
22317.98 -17291.316
22369.547 -17287.215
22419.285 -17283.252
22467.207 -17279.457
22513.324 -17275.848
22557.66 -17272.447
9268.771 -8434.18
