x y
9532.793 -14365.354
8105.7163 -13293.44
7612.3823 -12669.998
7527.0244 -12473.907
7592.3994 -12493.552
7695.496 -12597.673
7784.188 -12733.049
7843.8887 -12878.347
7878.407 -13021.468
7895.8916 -13155.471
7902.8213 -13277.917
7903.277 -13389.195
7900.1025 -13490.399
7896.089 -13581.946
7894.486 -13663.826
7898.748 -13737.314
7911.839 -13806.359
7935.529 -13876.8545
7969.93 -13954.06
8013.294 -14040.034
8062.2246 -14132.858
8112.54 -14228.234
8160.558 -14322.255
8204.09 -14413.176
8242.627 -14501.194
8276.92 -14587.032
8308.37 -14670.6455
8338.576 -14750.825
8369.035 -14825.612
8400.972 -14893.092
8435.261 -14952.045
8472.446 -15002.205
8512.841 -15044.134
8556.691 -15078.911
8604.344 -15107.821
8656.359 -15132.134
8713.531 -15152.991
8776.727 -15171.393
8846.545 -15188.23
8922.864 -15204.318
9004.49 -15220.396
9089.162 -15237.063
9173.999 -15254.689
9256.198 -15273.366
9333.656 -15292.99
9405.302 -15313.635
9471.104 -15336.356
9531.841 -15364.267
9588.879 -15402.861
9643.987 -15457.485
9698.973 -15527.225
9754.87 -15600.81
9811.295 -15662.61
9867.008 -15703.306
9921.26 -15722.677
9974.398 -15725.205
10027.474 -15715.829
10081.592 -15698.288
10137.519 -15674.993
10195.557 -15647.384
10255.596 -15616.282
10317.26 -15582.178
10380.061 -15545.422
10443.52 -15506.344
10507.262 -15465.322
10571.039 -15422.815
10634.744 -15379.368
10698.395 -15335.618
10762.111 -15292.294
10826.1 -15250.208
10890.634 -15210.261
10956.048 -15173.429
11022.734 -15140.7705
11091.146 -15113.425
11161.826 -15092.565
11235.374 -15079.257
11312.372 -15074.051
11393.181 -15076.35
11477.632 -15083.76
11564.793 -15092.185
11653.062 -15097.136
11740.678 -15095.636
11826.352 -15087.167
11909.564 -15073.099
11990.448 -15055.452
12069.45 -15036.0205
12147.076 -15016.054
12223.748 -14996.304
12299.764 -14977.161
12375.31 -14958.8
12450.486 -14941.276
12525.331 -14924.581
12599.84 -14908.685
12673.984 -14893.546
12747.725 -14879.133
12821.019 -14865.417
12893.823 -14852.382
12966.108 -14840.02
13037.849 -14828.332
13109.031 -14817.333
13179.658 -14807.045
13249.736 -14797.491
13319.29 -14788.707
13388.348 -14780.7295
13456.947 -14773.601
13525.129 -14767.36
13592.9375 -14762.054
13660.416 -14757.716
13727.605 -14754.384
13794.538 -14752.085
13861.24 -14750.838
13927.724 -14750.651
13993.988 -14751.521
14060.012 -14753.431
14125.76 -14756.347
14191.172 -14760.215
14256.168 -14764.974
14320.65 -14770.542
14384.499 -14776.829
14447.575 -14783.73
14509.73 -14791.141
14570.801 -14798.946
14630.618 -14807.037
14689.014 -14815.312
14745.822 -14823.672
14800.886 -14832.035
14854.062 -14840.334
14905.223 -14848.507
14954.261 -14856.514
15001.091 -14864.322
15045.654 -14871.909
15087.911 -14879.26
15127.848 -14886.362
15165.474 -14893.208
15200.814 -14899.787
15233.917 -14906.089
15264.842 -14912.102
15293.663 -14917.813
15320.465 -14923.21
15345.337 -14928.278
15368.379 -14933.006
15389.689 -14937.38
15409.366 -14941.395
15427.515 -14945.042
15444.23 -14948.322
15459.614 -14951.235
15473.756 -14953.786
15486.744 -14955.984
15498.668 -14957.839
15509.6045 -14959.362
14197.169 -12125.793
17140.559 -14485.196
18417.742 -15309.691
18857.248 -15584.668
18972.55 -15663.547
18954.523 -15643.156
18888.13 -15561.322
18820.387 -15449.872
18774.945 -15338.861
18758.979 -15247.802
18771.182 -15180.74
18805.225 -15129.906
18849.7 -15083.329
18890.979 -15030.264
18919.674 -14964.446
18936.18 -14887.425
18949.773 -14808.852
18970.953 -14739.925
19005.47 -14685.542
19054.67 -14642.834
19117.635 -14605.17
19191.8 -14566.523
19272.635 -14523.709
19353.783 -14476.715
19427.969 -14428.244
19488.432 -14383.033
19530.352 -14347.076
19551.969 -14326.404
19555.365 -14325.002
19546.783 -14342.107
19535.695 -14370.64
19531.45 -14398.936
19538.246 -14415.291
19553.184 -14411.998
19570.467 -14386.783
19586.627 -14342.24
19601.531 -14284.658
19617.195 -14223.418
19636.598 -14170.262
19661.43 -14135.458
19689.76 -14122.884
19717.139 -14130.196
19739.781 -14152.594
19756.04 -14185.016
19765.72 -14222.633
19768.832 -14261.125
19764.852 -14296.95
19752.918 -14327.397
19732.754 -14350.375
19705.6 -14364.335
19674.258 -14368.677
19641.988 -14364.455
19611.113 -14354.576
19582.35 -14343.066
19555.023 -14333.815
19527.729 -14329.586
19499.002 -14331.842
19467.783 -14341.317
19433.525 -14358.809
19396.041 -14385.384
19355.236 -14421.558
19310.887 -14465.955
19262.617 -14514.859
19210.477 -14563.416
19155.533 -14607.393
19099.135 -14643.797
19041.11 -14670.289
18978.871 -14684.447
18908.14 -14683.258
18824.43 -14662.8545
18724.584 -14619.005
18607.338 -14548.496
18471.496 -14450.421
18312.09 -14325.512
18116.984 -14172.306
17864.586 -13981.094
17519.158 -13727.603
17021.604 -13366.775
16287.648 -12830.478
15245.183 -12045.889
13898.662 -10986.061
12326.83 -9716.82
