x y
14971.58 -17532.361
14061.082 -17525.805
13589.868 -17326.94
13464.17 -17136.328
13486.739 -17005.596
13547.546 -16932.5
13601.821 -16908.0
13635.426 -16922.076
13648.536 -16964.936
13648.066 -17026.887
13642.503 -17098.404
13639.425 -17170.514
13645.356 -17234.547
13666.009 -17282.146
13705.204 -17306.697
13762.68 -17305.742
13832.747 -17282.176
13905.677 -17242.9
13971.393 -17195.977
14022.831 -17148.537
14057.132 -17106.066
14074.981 -17072.37
14079.316 -17049.7
14074.087 -17038.951
14063.321 -17039.92
14050.495 -17051.621
14038.247 -17072.59
14028.317 -17101.115
14021.651 -17135.41
14018.6045 -17173.746
14019.151 -17214.537
14023.123 -17256.418
14030.407 -17298.309
14041.1455 -17339.424
14055.912 -17379.266
14075.874 -17417.55
14102.841 -17454.115
14139.062 -17488.8
14186.542 -17521.39
14245.839 -17551.568
14314.976 -17578.945
14389.628 -17603.016
14465.026 -17623.145
14537.985 -17638.658
14607.269 -17649.082
14672.7 -17654.305
14734.433 -17654.543
14792.834 -17650.232
14848.575 -17641.902
14902.596 -17630.13
14955.94 -17615.545
15009.528 -17598.855
15063.978 -17580.938
15119.527 -17562.938
15176.076 -17546.414
15233.351 -17533.396
15291.1045 -17526.256
15349.292 -17527.16
15408.078 -17537.07
15467.7 -17554.69
15528.236 -17576.236
15589.474 -17596.676
15650.984 -17611.742
15712.36 -17619.262
15773.3545 -17619.111
15833.882 -17612.318
15893.915 -17600.143
15953.36 -17583.559
16012.036 -17563.191
16069.731 -17539.566
16126.341 -17513.43
16181.949 -17485.812
16236.832 -17457.887
16291.3545 -17430.635
16345.868 -17404.662
16400.64 -17380.178
16455.861 -17357.088
16511.656 -17335.148
16568.133 -17314.072
16625.387 -17293.617
16683.521 -17273.61
16742.639 -17253.95
16802.844 -17234.602
16864.225 -17215.578
16926.857 -17196.918
16990.803 -17178.664
17056.094 -17160.875
17122.75 -17143.588
17190.773 -17126.836
17260.145 -17110.639
17330.842 -17095.0
17402.828 -17079.906
17476.068 -17065.344
17550.523 -17051.275
17626.158 -17037.668
17702.947 -17024.486
17780.87 -17011.684
17859.924 -16999.227
17940.115 -16987.078
18021.463 -16975.207
18104.008 -16963.588
18187.795 -16952.203
18272.88 -16941.033
18359.33 -16930.066
18447.209 -16919.29
18536.574 -16908.688
18627.469 -16898.234
18719.92 -16887.896
18813.914 -16877.625
18909.404 -16867.354
19006.291 -16856.996
19104.424 -16846.445
19203.586 -16835.576
19303.506 -16824.25
19403.85 -16812.32
19504.229 -16799.637
19604.22 -16786.066
19703.37 -16771.492
19801.203 -16755.83
19897.256 -16739.04
19991.084 -16721.121
20082.268 -16702.135
20170.447 -16682.191
20255.31 -16661.455
20336.611 -16640.127
20414.166 -16618.447
20487.854 -16596.68
20557.615 -16575.102
20623.445 -16553.988
20685.385 -16533.602
20743.518 -16514.184
20797.953 -16495.951
20848.834 -16479.078
20896.31 -16463.697
20940.555 -16449.906
20981.738 -16437.756
21020.037 -16427.26
21055.625 -16418.395
21088.67 -16411.1
21119.338 -16405.297
21147.79 -16400.877
21174.17 -16397.72
21198.621 -16395.695
21221.283 -16394.666
21242.273 -16394.492
21261.715 -16395.041
21279.719 -16396.184
21296.385 -16397.8
21311.812 -16399.78
21326.088 -16402.027
11421.247 -15258.028
12625.596 -18016.805
13180.173 -19338.4
13068.474 -19681.016
12544.69 -19479.793
11866.835 -18997.646
11231.748 -18437.941
10730.918 -17923.75
10379.521 -17494.984
10181.192 -17161.94
10150.236 -16943.838
10281.972 -16858.256
10523.036 -16895.92
10788.962 -17024.557
11006.27 -17205.545
11139.318 -17403.848
11191.182 -17593.29
11188.248 -17758.27
11162.953 -17892.166
11142.847 -17994.559
11146.449 -18068.74
11183.271 -18119.742
11255.879 -18152.824
11362.837 -18172.451
11501.944 -18181.707
11672.83 -18182.229
11877.383 -18174.562
12116.317 -18158.979
12382.718 -18136.984
12659.935 -18113.213
12929.853 -18095.25
13181.778 -18088.72
13410.59 -18090.295
13610.974 -18086.803
13776.669 -18062.287
13904.209 -18006.469
13996.763 -17920.406
14063.936 -17816.684
14115.308 -17710.363
14153.648 -17609.123
14175.436 -17514.482
14175.701 -17426.982
14151.51 -17347.307
14103.411 -17275.482
14035.744 -17211.006
13956.074 -17154.08
13874.066 -17106.598
13800.005 -17071.773
13743.1 -17052.627
13709.993 -17050.623
13704.171 -17065.479
13726.327 -17095.947
13775.097 -17140.623
13847.627 -17198.188
13939.896 -17267.146
14046.931 -17345.443
14162.992 -17430.357
14281.846 -17518.908
14397.111 -17608.627
14502.847 -17698.229
14594.347 -17787.701
14668.835 -17877.693
14725.504 -17968.473
14764.956 -18059.092
14788.762 -18147.252
14799.842 -18229.732
14803.153 -18302.404
14804.961 -18358.459
14809.442 -18384.947
14814.465 -18360.654
14810.182 -18258.729
14781.556 -18053.48
14711.701 -17726.947
