x y
10982.851 -16901.852
10335.453 -17006.1
9843.158 -16756.016
9596.514 -16503.033
9512.111 -16349.084
9498.375 -16249.016
9506.372 -16171.063
9521.263 -16117.1
9542.074 -16092.154
9570.0205 -16090.531
9605.865 -16101.138
9650.522 -16113.779
9705.586 -16120.031
9773.0 -16112.472
9853.828 -16086.112
9946.544 -16041.143
10045.981 -15983.217
10144.1 -15920.02
10232.465 -15857.734
10304.791 -15800.473
10357.996 -15751.408
10391.782 -15713.418
10407.668 -15688.863
10408.154 -15679.172
10396.163 -15684.66
10374.683 -15704.62
10346.532 -15737.561
10314.223 -15781.514
10279.878 -15834.299
10245.204 -15893.728
10211.494 -15957.725
10179.68 -16024.404
10150.393 -16092.128
10124.065 -16159.547
10101.041 -16225.631
10081.695 -16289.652
10066.584 -16351.117
10056.541 -16409.64
10052.649 -16464.832
10055.901 -16516.174
10066.448 -16563.02
10082.766 -16604.652
10101.652 -16640.33
10119.629 -16669.3
10134.6 -16690.896
10146.2 -16704.777
10154.979 -16711.107
10161.657 -16710.53
10166.958 -16704.04
10171.662 -16692.914
10176.643 -16678.703
10182.818 -16663.299
10191.037 -16649.016
10201.966 -16638.586
10216.004 -16634.922
10233.234 -16640.438
10253.436 -16655.902
10276.146 -16679.348
10300.75 -16706.002
10326.586 -16729.883
10353.065 -16746.096
10379.756 -16752.266
10406.413 -16748.463
10432.986 -16736.3
10459.61 -16718.031
10486.543 -16695.9
10513.977 -16671.7
10541.824 -16646.535
10569.676 -16620.945
10596.967 -16595.174
10623.223 -16569.424
10648.189 -16543.92
10671.846 -16518.898
10694.328 -16494.57
10715.876 -16471.121
10736.762 -16448.703
10757.264 -16427.451
10777.639 -16407.486
10798.115 -16388.916
10818.888 -16371.837
10840.119 -16356.339
10861.941 -16342.494
10884.464 -16330.359
10907.769 -16319.979
10931.92 -16311.371
10956.967 -16304.531
10982.941 -16299.434
11009.863 -16296.022
11037.737 -16294.214
11066.557 -16293.897
11096.303 -16294.932
11126.943 -16297.148
11158.434 -16300.359
11190.72 -16304.353
11223.732 -16308.906
11257.395 -16313.791
11291.621 -16318.784
11326.316 -16323.678
11361.389 -16328.295
11396.741 -16332.501
11432.291 -16336.223
11467.959 -16339.445
11503.699 -16342.231
11539.481 -16344.707
11575.313 -16347.049
11611.237 -16349.475
11647.33 -16352.201
11683.703 -16355.422
11720.494 -16359.273
11757.854 -16363.824
11795.941 -16369.051
11834.909 -16374.844
11874.893 -16381.021
11916.008 -16387.336
11958.334 -16393.502
12001.925 -16399.213
12046.795 -16404.152
12092.931 -16408.02
12140.281 -16410.537
12188.766 -16411.45
12238.281 -16410.535
12288.693 -16407.611
12339.854 -16402.525
12391.59 -16395.162
12443.721 -16385.436
12496.057 -16373.293
12548.404 -16358.72
12600.576 -16341.72
12652.396 -16322.33
12703.703 -16300.611
12754.363 -16276.648
12804.266 -16250.551
12853.329 -16222.445
12901.506 -16192.474
12948.77 -16160.801
12995.12 -16127.598
13040.569 -16093.053
13085.141 -16057.357
13128.856 -16020.713
13171.736 -15983.324
13213.787 -15945.395
13255.008 -15907.129
13295.385 -15868.725
13334.892 -15830.373
13373.496 -15792.258
13411.164 -15754.547
13447.8545 -15717.398
13483.538 -15680.953
13518.185 -15645.34
13551.777 -15610.674
9158.518 -10917.261
10076.039 -12192.052
11184.45 -12803.814
11914.609 -12991.095
12321.29 -13008.717
12545.59 -12979.505
12678.351 -12949.159
12766.447 -12936.102
12834.384 -12951.016
12896.54 -12998.784
12961.976 -13078.165
13036.028 -13183.805
13120.781 -13308.77
13215.409 -13445.911
13316.849 -13588.159
13420.655 -13728.436
13521.803 -13859.574
13615.227 -13974.37
13696.18 -14065.798
13760.81 -14127.624
13807.526 -14155.902
13839.1875 -14151.427
13864.331 -14121.297
13894.639 -14076.5625
13939.227 -14026.608
14000.814 -13976.098
14076.251 -13927.182
14159.057 -13883.2705
14241.577 -13850.384
14316.383 -13835.62
14377.229 -13844.532
14419.719 -13879.248
14441.705 -13938.012
14443.401 -14015.886
14427.105 -14106.06
14396.539 -14201.38
14355.966 -14295.677
14309.477 -14384.528
14260.615 -14465.323
14212.328 -14536.882
14167.07 -14598.943
14126.918 -14651.726
14093.579 -14695.66
14068.359 -14731.286
14052.024 -14759.27
14044.657 -14780.507
14045.596 -14796.215
14053.483 -14807.919
14066.54 -14817.253
14082.9375 -14825.639
14101.212 -14833.974
14120.571 -14842.501
14141.097 -14850.903
14163.878 -14858.578
14191.117 -14864.942
14226.011 -14869.694
14272.11 -14873.008
14331.707 -14875.634
14403.589 -14878.919
14481.935 -14884.556
14558.27 -14893.866
14625.579 -14906.677
14681.057 -14920.501
14725.895 -14930.991
14763.544 -14933.671
14798.256 -14925.66
14834.327 -14906.237
14875.8125 -14876.466
14926.471 -14838.638
14989.821 -14796.057
15069.031 -14752.844
15166.259 -14713.132
15281.529 -14679.515
15412.022 -14652.022
15552.641 -14628.858
15697.4375 -14608.115
15840.883 -14588.86
15978.452 -14571.24
16106.706 -14556.085
16223.191 -14544.459
16326.353 -14537.325
16415.441 -14535.378
16490.473 -14538.978
16552.098 -14548.177
16601.46 -14562.774
16640.023 -14582.359
16669.402 -14606.337
16691.28 -14633.894
16707.336 -14663.954
16719.234 -14695.182
16728.576 -14726.015
16736.855 -14754.797
16745.4 -14779.942
16755.293 -14800.073
16767.31 -14814.147
16781.893 -14821.457
16799.143 -14821.606
16818.871 -14814.411
16840.666 -14799.828
16863.977 -14777.883
16888.203 -14748.646
16912.736 -14712.264
16936.986 -14669.032
16960.342 -14619.536
16982.135 -14564.79
17001.62 -14506.364
17018.03 -14446.36
17030.7 -14387.237
17039.229 -14331.536
17043.566 -14281.595
17044.002 -14239.398
17041.049 -14206.546
17035.285 -14184.253
17027.207 -14173.34
17017.123 -14174.171
17005.072 -14186.54
16990.838 -14209.624
16973.97 -14242.01
16953.893 -14281.855
16930.008 -14327.145
16901.775 -14375.927
16868.768 -14426.482
16830.637 -14477.344
16787.068 -14527.194
16737.71 -14574.717
16682.111 -14618.466
16619.668 -14656.823
16549.564 -14688.036
16470.7 -14710.348
16381.62 -14722.153
16280.445 -14722.095
16164.872 -14709.054
16032.322 -14681.939
15880.185 -14639.228
15706.035 -14578.323
15507.622 -14494.915
15282.449 -14382.779
15027.126 -14234.573
14736.882 -14044.03
14405.726 -13808.96
14026.825 -13532.413
13591.62 -13218.786
13086.016 -12864.888
12484.916 -12451.419
11752.867 -11942.587
10868.796 -11303.118
9873.373 -10530.981
8859.575 -9661.419
7886.6987 -8724.61
