x y
13922.682 -15491.5205
12763.822 -14484.597
12190.238 -13590.936
11999.256 -13155.572
11969.216 -13068.271
12002.137 -13176.875
12054.524 -13375.295
12106.574 -13600.394
12150.981 -13819.776
12186.881 -14019.165
12215.868 -14193.029
12239.984 -14340.025
12261.151 -14461.648
12281.236 -14561.714
12302.191 -14645.63
12326.011 -14719.718
12354.445 -14790.939
12388.462 -14866.61
12427.551 -14953.029
12469.22 -15052.88
12509.318 -15163.426
12543.6 -15277.876
12569.7295 -15388.909
12588.197 -15491.095
12601.608 -15581.127
12613.256 -15657.229
12625.994 -15718.773
12641.771 -15766.132
12661.653 -15800.466
12686.039 -15823.433
12714.931 -15836.913
12748.177 -15842.775
12785.686 -15842.736
12827.572 -15838.259
12874.185 -15830.526
12925.953 -15820.497
12983.0625 -15809.006
13045.0625 -15796.906
13110.65 -15785.114
13177.834 -15774.503
13244.423 -15765.657
13308.571 -15758.569
13369.146 -15752.476
13425.818 -15745.909
13478.915 -15737.022
13529.138 -15724.139
13577.287 -15706.31
13624.1045 -15683.698
13670.23 -15657.806
13716.23 -15631.665
13762.66 -15610.072
13810.143 -15599.321
13859.416 -15605.267
13911.217 -15629.029
13965.866 -15663.157
14022.803 -15693.927
14080.633 -15709.396
14137.79 -15704.877
14193.194 -15681.896
14246.395 -15644.59
14297.369 -15597.196
14346.307 -15543.177
14393.483 -15485.187
14439.222 -15425.298
14483.875 -15365.235
14527.818 -15306.515
14571.422 -15250.478
14615.041 -15198.304
14658.995 -15150.985
14703.579 -15109.348
14749.09 -15074.083
14795.852 -15045.785
14844.219 -15024.861
14894.529 -15011.266
14946.982 -15004.054
15001.48 -15001.022
15057.524 -14998.845
15114.286 -14993.99
15170.867 -14983.966
15226.611 -14968.05
15281.27 -14947.034
15334.963 -14922.438
15388.013 -14895.812
15440.787 -14868.373
15493.608 -14840.95
15546.713 -14814.044
15600.248 -14787.926
15654.29 -14762.72
15708.852 -14738.466
15763.902 -14715.155
15819.384 -14692.761
15875.211 -14671.241
15931.293 -14650.563
15987.531 -14630.702
16043.83 -14611.637
16100.098 -14593.364
16156.254 -14575.894
16212.228 -14559.247
16267.964 -14543.462
16323.419 -14528.577
16378.567 -14514.651
16433.393 -14501.743
16487.898 -14489.923
16542.092 -14479.257
16595.994 -14469.8125
16649.627 -14461.656
16703.023 -14454.839
16756.213 -14449.41
16809.219 -14445.3955
16862.064 -14442.808
16914.762 -14441.634
16967.303 -14441.844
17019.674 -14443.373
17071.842 -14446.139
17123.752 -14450.028
17175.336 -14454.911
17226.506 -14460.638
17277.162 -14467.044
17327.19 -14473.963
17376.46 -14481.224
17424.854 -14488.667
17472.234 -14496.148
17518.479 -14503.534
17563.467 -14510.726
17607.088 -14517.644
17649.246 -14524.235
17689.855 -14530.476
17728.848 -14536.364
17766.174 -14541.918
17801.793 -14547.173
17835.69 -14552.171
17867.855 -14556.972
17898.299 -14561.621
17927.045 -14566.175
17954.123 -14570.679
17979.574 -14575.173
18003.451 -14579.681
18025.809 -14584.226
18046.707 -14588.814
18066.213 -14593.444
18084.395 -14598.11
18101.316 -14602.792
18117.053 -14607.469
18131.666 -14612.116
18145.229 -14616.708
18157.803 -14621.218
18169.453 -14625.616
18180.24 -14629.88
18190.22 -14633.985
18199.451 -14637.915
14240.745 -14056.084
16682.799 -16669.457
18002.594 -17628.166
18474.973 -17819.56
18552.314 -17668.996
18454.46 -17351.752
18292.809 -16989.059
18136.932 -16680.576
18016.75 -16474.06
17932.85 -16366.494
17876.129 -16331.789
17838.953 -16340.584
17818.129 -16368.211
17814.252 -16396.756
17828.885 -16414.037
17860.338 -16410.668
17900.6 -16377.139
17938.166 -16304.958
17969.543 -16196.727
18008.867 -16078.437
18073.844 -15990.127
18161.592 -15956.582
18251.883 -15975.953
18327.549 -16031.124
18384.695 -16102.035
18430.096 -16172.166
18474.135 -16231.303
18525.287 -16275.52
18587.744 -16305.357
18661.22 -16323.639
18741.844 -16333.848
18823.62 -16339.168
18900.248 -16341.94
18966.947 -16343.393
19021.926 -16343.662
19067.307 -16342.102
19109.062 -16337.845
19155.256 -16330.536
19211.553 -16321.177
19276.146 -16312.846
19340.693 -16310.167
19399.008 -16315.992
19452.77 -16326.954
19507.68 -16333.439
19567.49 -16325.286
19632.346 -16296.894
19700.209 -16247.977
19768.771 -16182.273
19836.768 -16106.661
19904.102 -16029.996
19970.45 -15960.33
20033.559 -15902.194
20089.395 -15856.828
20133.887 -15824.393
20164.404 -15805.27
20180.0 -15799.957
20180.824 -15808.568
20167.316 -15830.487
20139.623 -15864.285
20097.332 -15907.725
20039.643 -15957.779
19966.047 -16010.582
19877.486 -16061.416
19777.557 -16104.978
19672.795 -16136.258
19571.562 -16151.834
19482.031 -16150.892
19410.65 -16135.279
19361.73 -16108.7
19337.744 -16075.527
19339.562 -16039.754
19366.367 -16004.34
19415.326 -15971.115
19481.334 -15941.096
19557.2 -15914.941
19634.5 -15893.172
19704.9 -15876.014
19761.383 -15863.236
19798.91 -15854.279
19814.398 -15848.677
19806.365 -15846.459
19774.44 -15848.264
19718.807 -15855.145
19639.604 -15868.156
19536.488 -15887.951
19408.963 -15914.626
19257.934 -15947.979
19088.518 -15987.965
18912.678 -16034.771
18749.26 -16087.675
18619.414 -16142.6875
18538.604 -16190.602
18509.7 -16218.046
18521.195 -16212.593
18551.363 -16168.719
18575.748 -16089.173
18574.1 -15979.877
18532.707 -15842.529
18441.338 -15670.281
18288.27 -15448.146
18057.559 -15156.395
17728.443 -14773.219
17273.502 -14273.846
