x y
13107.448 -14850.431
14192.966 -17190.904
15174.61 -18232.328
15716.881 -18508.227
15919.364 -18448.008
15912.865 -18243.805
15820.981 -18001.115
15744.812 -17797.91
15734.281 -17677.717
15791.481 -17645.195
15896.541 -17680.102
16027.878 -17753.363
16169.403 -17837.207
16310.395 -17909.703
16443.459 -17955.195
16563.062 -17962.617
16666.207 -17924.658
16756.566 -17841.098
16847.955 -17724.928
16956.074 -17600.963
17079.982 -17492.732
17197.27 -17413.504
17280.04 -17369.914
17310.766 -17366.414
17285.469 -17404.258
17209.059 -17479.318
17090.86 -17582.15
16942.818 -17699.793
16778.979 -17818.43
16614.193 -17926.395
16461.945 -18016.518
16332.584 -18086.547
16232.83 -18137.828
16166.239 -18173.324
16133.773 -18196.023
16134.007 -18208.193
16163.169 -18211.344
16215.54 -18206.613
16284.814 -18195.043
16366.494 -18177.559
16461.0 -18154.648
16576.05 -18125.752
16723.719 -18088.693
16905.537 -18040.14
17096.762 -17978.393
17264.572 -17907.277
17401.65 -17837.12
17521.336 -17780.492
17636.033 -17746.635
17750.316 -17738.713
17863.123 -17752.842
17970.422 -17777.889
18066.896 -17797.996
18147.51 -17798.55
18209.629 -17772.613
18254.818 -17723.766
18288.246 -17662.846
18315.23 -17600.7
18338.377 -17543.855
18357.928 -17495.615
18373.389 -17458.18
18384.188 -17433.139
18389.334 -17421.275
18387.15 -17422.441
18375.717 -17435.457
18353.947 -17457.992
18322.826 -17486.527
18286.15 -17516.71
18250.203 -17544.148
18222.39 -17565.328
18209.494 -17578.246
18216.398 -17582.4
18245.645 -17578.355
18297.688 -17567.178
18371.453 -17550.023
18464.918 -17527.875
18575.518 -17501.434
18700.44 -17471.107
18836.729 -17437.102
18981.348 -17399.59
19131.16 -17358.934
19282.852 -17315.812
19432.867 -17271.203
19577.31 -17226.133
19711.818 -17181.357
19831.547 -17137.21
19931.299 -17093.697
20005.893 -17050.807
20050.799 -17008.896
20062.854 -16968.992
20040.906 -16933.049
19986.197 -16904.096
19902.43 -16886.268
19795.533 -16884.516
19673.148 -16903.977
19544.049 -16948.98
19417.852 -17021.82
19305.205 -17121.424
19217.846 -17241.797
19167.035 -17370.516
19159.736 -17488.836
19194.85 -17576.059
19263.188 -17617.998
19351.203 -17613.998
19445.143 -17577.2
19533.848 -17528.783
19610.416 -17490.236
19672.66 -17477.15
19721.166 -17495.342
19754.168 -17537.234
19761.582 -17579.344
19722.613 -17585.354
19606.055 -17513.082
19368.168 -17317.271
18955.55 -16951.938
18337.014 -16389.562
17545.467 -15645.617
16638.729 -14751.667
