x y
9988.3 -16896.75
8050.4224 -16980.246
6819.9756 -16813.152
6284.772 -16668.336
6127.303 -16596.814
6133.068 -16587.39
6194.2954 -16626.44
6264.924 -16705.191
6327.203 -16817.766
6375.2573 -16955.297
6407.877 -17103.621
6427.0986 -17246.086
6439.719 -17367.227
6457.341 -17455.064
6493.9893 -17501.504
6562.959 -17501.352
6673.996 -17451.541
6830.401 -17352.783
7025.506 -17214.105
7240.532 -17055.145
7448.5454 -16899.871
7624.828 -16766.182
7755.7007 -16662.188
7839.519 -16589.465
7882.3467 -16546.773
7893.347 -16531.596
7882.005 -16540.432
7856.8965 -16568.9
7825.3096 -16612.102
7793.0947 -16665.191
7764.5684 -16723.945
7742.525 -16785.084
7728.4067 -16846.29
7722.5947 -16906.05
7724.743 -16963.484
7734.087 -17018.143
7749.7085 -17069.934
7770.7573 -17119.006
7796.663 -17165.688
7827.3486 -17210.357
7863.4697 -17253.314
7906.6294 -17294.617
7959.4434 -17333.934
8025.137 -17370.465
8106.2954 -17402.984
8202.7 -17430.064
8309.687 -17450.332
8419.302 -17462.715
8524.274 -17466.57
8621.135 -17461.867
8709.915 -17449.209
8792.267 -17429.66
8870.241 -17404.477
8945.972 -17374.998
9021.559 -17342.693
9098.899 -17309.29
9179.433 -17276.883
9263.873 -17248.09
9352.052 -17226.021
9442.929 -17214.02
9534.747 -17214.902
9625.335 -17229.645
9712.431 -17255.936
9793.99 -17287.688
9868.456 -17316.34
9934.966 -17333.684
9993.488 -17334.492
10044.885 -17317.719
10090.95 -17286.248
10134.275 -17245.719
10177.651 -17202.59
10223.028 -17161.889
10270.736 -17125.777
10319.625 -17093.89
10367.933 -17064.713
10414.11 -17036.79
10457.201 -17009.197
10496.843 -16981.559
10533.1045 -16953.875
10566.311 -16926.361
10596.901 -16899.338
10625.341 -16873.148
10652.058 -16848.11
10677.416 -16824.484
10701.701 -16802.469
10725.108 -16782.164
10747.754 -16763.59
10769.672 -16746.676
10790.824 -16731.262
10811.11 -16717.125
10830.377 -16703.988
10848.436 -16691.584
10865.083 -16679.672
10880.132 -16668.121
10893.445 -16656.957
10904.981 -16646.387
10914.839 -16636.83
10923.299 -16628.855
10930.839 -16623.12
10938.134 -16620.229
10946.017 -16620.64
10955.409 -16624.555
10967.245 -16631.854
10982.386 -16642.13
11001.56 -16654.742
11025.313 -16668.896
11054.014 -16683.75
11087.853 -16698.508
11126.876 -16712.457
11171.018 -16725.025
11220.139 -16735.777
11274.042 -16744.398
11332.502 -16750.682
11395.269 -16754.484
11462.07 -16755.7
11532.622 -16754.234
11606.607 -16749.984
11683.694 -16742.816
11763.53 -16732.562
11845.755 -16719.021
11930.015 -16701.973
12015.996 -16681.172
12103.441 -16656.377
12192.188 -16627.363
12282.2 -16593.936
12373.575 -16555.959
12466.566 -16513.352
12561.563 -16466.115
12659.069 -16414.342
12759.66 -16358.215
12863.919 -16298.012
12972.384 -16234.11
13085.487 -16166.977
13203.5 -16097.163
13326.497 -16025.295
13454.347 -15952.053
13586.704 -15878.167
13723.037 -15804.387
13862.66 -15731.457
14004.772 -15660.114
14148.5205 -15591.049
14293.04 -15524.909
14437.503 -15462.27
14581.167 -15403.651
14723.398 -15349.498
14863.6875 -15300.179
15001.657 -15255.995
15137.054 -15217.156
15269.711 -15183.78
15399.53 -15155.881
10914.509 -11209.168
12918.544 -13246.113
14052.004 -14005.811
14488.358 -14195.775
14577.86 -14144.093
14522.904 -13990.132
14435.174 -13813.672
14367.539 -13661.981
14334.081 -13555.742
14330.3545 -13496.372
14347.387 -13474.689
14377.649 -13477.838
14416.403 -13493.413
14461.2 -13511.123
14511.135 -13523.059
14566.78 -13524.003
14631.014 -13512.694
14708.665 -13492.56
14802.672 -13469.023
14909.819 -13444.886
15021.858 -13419.4
15130.37 -13391.491
15229.724 -13362.285
15317.176 -13334.766
15392.079 -13311.937
15455.262 -13295.245
15508.51 -13284.043
15553.802 -13276.1455
15592.42 -13268.955
15624.33 -13260.457
15648.188 -13249.703
15661.949 -13236.874
15663.874 -13223.119
15653.54 -13210.32
15632.533 -13200.775
15604.565 -13196.844
15575.06 -13200.744
15550.528 -13214.566
15538.03 -13240.087
15544.484 -13277.592
15574.589 -13323.498
15626.643 -13368.602
15690.344 -13399.941
15752.755 -13406.416
15807.577 -13384.223
15857.285 -13338.497
15908.833 -13280.79
15968.057 -13222.645
16035.575 -13169.138
16107.053 -13119.57
16176.739 -13072.59
16240.088 -13028.626
16294.333 -12989.436
16338.066 -12957.136
16370.748 -12933.588
16392.34 -12920.107
16403.1 -12917.353
16403.406 -12925.324
16393.61 -12943.439
16373.862 -12970.623
16344.071 -13005.397
16304.016 -13045.898
16253.738 -13089.804
16194.198 -13134.258
16127.842 -13175.998
16058.635 -13211.859
15991.276 -13239.512
15930.007 -13257.995
15877.72 -13267.662
15835.722 -13269.703
15803.969 -13265.558
15781.461 -13256.518
15766.579 -13243.577
15757.318 -13227.428
15751.456 -13208.561
15746.707 -13187.392
15740.872 -13164.3955
15731.943 -13140.209
15718.11 -13115.731
15697.566 -13092.139
15668.188 -13070.793
15627.217 -13053.01
15571.222 -13039.819
15496.434 -13031.799
15399.492 -13029.014
15278.524 -13030.859
15134.38 -13035.793
14971.661 -13041.164
14799.056 -13043.507
14628.725 -13039.1875
14474.939 -13024.842
14352.297 -12997.5625
14273.535 -12955.751
14246.317 -12901.68
14269.567 -12843.9795
14331.733 -12794.416
14413.27 -12757.27
14492.113 -12722.074
14548.753 -12669.922
14567.976 -12584.908
14536.714 -12455.747
14441.094 -12269.841
14264.907 -12011.549
13987.684 -11665.207
13580.648 -11216.758
