x y
8287.159 -20560.73
7664.4844 -20661.857
7347.8257 -20490.008
7252.554 -20317.72
7241.297 -20213.031
7237.6484 -20156.734
7218.656 -20133.545
7188.8726 -20137.037
7158.5146 -20157.82
7134.669 -20183.963
7121.0645 -20204.418
7119.9624 -20209.674
7133.401 -20193.18
7163.15 -20154.148
7209.8096 -20098.672
7271.9146 -20037.04
7345.6147 -19978.67
7425.1626 -19928.346
7504.098 -19886.244
7576.661 -19850.703
7638.8433 -19820.852
7688.721 -19797.475
7726.1484 -19782.465
7752.159 -19777.834
7768.395 -19784.996
7776.692 -19804.422
7778.8413 -19835.646
7776.4814 -19877.396
7771.054 -19927.82
7763.7905 -19984.693
7755.699 -20045.639
7747.5713 -20108.324
7739.999 -20170.648
7733.4136 -20230.896
7728.1567 -20287.82
7724.553 -20340.662
7723.011 -20389.104
7724.1187 -20433.152
7728.7197 -20473.002
7737.937 -20508.871
7753.04 -20540.883
7775.067 -20569.01
7804.211 -20593.059
7839.2847 -20612.738
7877.8403 -20627.727
7917.1157 -20637.812
7955.111 -20643.158
7990.9497 -20644.61
8024.6187 -20643.928
8056.617 -20643.832
8087.7837 -20647.854
8119.179 -20659.77
8151.8975 -20682.273
8186.77 -20715.055
8224.038 -20753.695
8263.194 -20790.955
8303.176 -20819.998
8342.8125 -20836.926
8381.21 -20841.027
8417.893 -20833.549
8452.722 -20816.39
8485.775 -20791.375
8517.235 -20760.047
8547.345 -20723.775
8576.432 -20684.047
8604.968 -20642.719
8633.583 -20602.11
8662.989 -20564.723
8693.797 -20532.727
8726.344 -20507.436
8760.654 -20489.148
8796.514 -20477.285
8833.562 -20470.62
8871.333 -20467.426
8909.268 -20465.69
8946.758 -20463.453
8983.261 -20459.254
9018.43 -20452.402
9052.201 -20442.988
9084.786 -20431.602
9116.583 -20419.027
9148.076 -20406.01
9179.742 -20393.146
9212.0 -20380.855
9245.183 -20369.408
9279.534 -20358.955
9315.213 -20349.56
9352.305 -20341.232
9390.836 -20333.936
9430.784 -20327.602
9472.091 -20322.152
9514.673 -20317.488
9558.432 -20313.514
9603.258 -20310.125
9649.043 -20307.22
9695.683 -20304.707
9743.081 -20302.504
9791.153 -20300.53
9839.831 -20298.72
9889.059 -20297.02
9938.796 -20295.38
9989.016 -20293.766
10039.705 -20292.14
10090.858 -20290.477
10142.476 -20288.746
10194.562 -20286.916
10247.117 -20284.951
10300.142 -20282.809
10353.624 -20280.44
10407.54 -20277.781
10461.855 -20274.762
10516.517 -20271.305
10571.453 -20267.32
10626.577 -20262.715
10681.787 -20257.398
10736.96 -20251.277
10791.966 -20244.266
10846.661 -20236.287
10900.8955 -20227.28
10954.5205 -20217.201
11007.381 -20206.03
11059.331 -20193.762
11110.233 -20180.426
11159.958 -20166.068
11208.391 -20150.762
11255.429 -20134.602
11300.991 -20117.703
11345.007 -20100.203
11387.426 -20082.246
11428.213 -20063.998
11467.349 -20045.621
11504.827 -20027.293
11540.653 -20009.184
11574.846 -19991.46
11607.431 -19974.291
11638.442 -19957.82
11667.921 -19942.191
11695.909 -19927.521
11722.458 -19913.918
11747.614 -19901.459
11771.427 -19890.207
11793.948 -19880.2
11815.2295 -19871.45
11835.317 -19863.951
11854.261 -19857.68
11872.107 -19852.582
11888.901 -19848.598
11904.688 -19845.645
11919.51 -19843.637
11933.407 -19842.475
14089.973 -20850.295
12801.42 -20438.754
12090.655 -20035.018
11862.812 -19863.568
11840.506 -19831.242
11876.905 -19853.713
11917.049 -19908.572
11949.882 -19990.764
11978.971 -20092.629
12009.352 -20203.164
12044.326 -20311.357
12085.514 -20408.395
12133.45 -20488.01
12187.979 -20546.24
12248.221 -20581.658
12312.379 -20595.904
12377.7705 -20593.518
12441.142 -20580.895
12499.197 -20564.9
12549.197 -20551.62
12589.509 -20545.52
12619.908 -20549.064
12641.465 -20562.785
12656.073 -20585.68
12665.889 -20615.787
12672.911 -20650.72
12678.838 -20688.1
12685.064 -20725.84
12692.762 -20762.352
12702.987 -20796.607
12716.809 -20828.115
12735.442 -20856.777
12760.342 -20882.72
12793.095 -20906.107
12835.02 -20926.975
12886.443 -20945.176
12946.103 -20960.365
13011.26 -20972.025
13078.739 -20979.496
13145.971 -20982.127
13211.262 -20979.545
13273.588 -20971.87
13332.497 -20959.75
13388.191 -20944.377
13441.486 -20927.506
13493.609 -20911.584
13545.913 -20899.799
13599.637 -20895.756
13655.709 -20902.379
13714.594 -20920.01
13776.104 -20944.912
13839.342 -20970.072
13902.921 -20988.398
13965.4795 -20995.652
14026.076 -20991.006
14084.273 -20975.824
14139.973 -20952.262
14193.25 -20922.463
14244.304 -20888.316
14293.484 -20851.547
14341.357 -20813.88
14388.732 -20777.166
14436.597 -20743.332
14485.995 -20714.193
14537.855 -20691.168
14592.866 -20675.03
14651.419 -20665.756
14713.5625 -20662.447
14778.949 -20663.295
14846.802 -20665.814
14916.017 -20667.432
14985.447 -20666.234
15054.248 -20661.434
15122.062 -20653.258
15188.986 -20642.504
15255.399 -20630.084
15321.766 -20616.76
15388.502 -20603.068
15455.924 -20589.332
15524.223 -20575.72
15593.488 -20562.299
15663.726 -20549.068
15734.885 -20536.0
15806.88 -20523.047
15879.605 -20510.162
15952.95 -20497.305
16026.809 -20484.438
16101.084 -20471.541
16175.698 -20458.6
16250.588 -20445.62
16325.709 -20432.61
16401.033 -20419.588
16476.55 -20406.584
16552.264 -20393.63
16628.184 -20380.764
16704.33 -20368.023
16780.73 -20355.443
16857.406 -20343.064
16934.39 -20330.918
17011.7 -20319.03
17089.348 -20307.422
17167.344 -20296.115
17245.676 -20285.117
17324.332 -20274.432
17403.275 -20264.059
17482.457 -20253.99
17561.807 -20244.217
17641.242 -20234.727
17720.66 -20225.502
17799.941 -20216.535
17878.95 -20207.809
17957.527 -20199.314
18035.51 -20191.049
18112.72 -20183.016
18188.969 -20175.219
18264.062 -20167.678
18337.809 -20160.416
18410.012 -20153.463
18480.488 -20146.854
18549.057 -20140.637
18615.557 -20134.854
18679.84 -20129.549
18741.785 -20124.773
18801.277 -20120.566
18858.242 -20116.963
18912.611 -20113.988
18964.348 -20111.654
19013.438 -20109.963
19059.883 -20108.904
19103.7 -20108.45
19144.926 -20108.559
19183.62 -20109.182
19219.84 -20110.252
19253.66 -20111.709
19285.166 -20113.47
19314.45 -20115.467
19341.6 -20117.617
19366.723 -20119.852
19389.918 -20122.098
19411.285 -20124.295
19430.934 -20126.389
19448.963 -20128.334
19465.473 -20130.088
19480.566 -20131.625
19494.336 -20132.92
19506.873 -20133.96
19518.27 -20134.736
19528.605 -20135.246
19537.967 -20135.494
19546.424 -20135.484
15106.682 -13690.722
18238.027 -16318.82
19980.424 -17276.785
20695.248 -17592.36
20955.055 -17708.111
21025.084 -17757.379
21019.418 -17778.39
20988.633 -17784.057
20951.793 -17779.646
20911.924 -17767.646
20866.611 -17750.736
20815.027 -17733.37
20760.777 -17721.154
20710.748 -17718.82
20672.035 -17728.557
20649.535 -17749.717
20645.049 -17779.605
20657.504 -17814.557
20683.568 -17850.81
20718.412 -17885.031
20756.691 -17914.488
20793.396 -17937.008
20824.248 -17950.81
20845.49 -17954.393
20853.404 -17946.518
20844.379 -17926.365
20815.99 -17893.96
20768.67 -17850.979
20706.65 -17801.293
20636.855 -17750.41
20566.066 -17703.629
20498.8 -17664.268
20437.377 -17633.15
20383.32 -17609.203
20338.467 -17590.363
20305.225 -17574.357
20286.305 -17559.277
20284.414 -17543.824
20302.115 -17527.324
20341.688 -17509.582
20404.908 -17490.723
20492.664 -17471.084
20604.451 -17451.176
20737.91 -17431.734
20888.67 -17413.729
21050.617 -17398.309
21216.648 -17386.625
21379.742 -17379.533
21533.986 -17377.352
21675.31 -17379.793
21801.762 -17386.137
21913.473 -17395.592
22012.447 -17407.664
22102.252 -17422.295
22187.348 -17439.549
22271.684 -17458.838
22356.432 -17478.0
22438.281 -17493.05
22510.795 -17499.334
22568.746 -17493.727
22611.545 -17476.252
22642.768 -17449.781
22667.506 -17418.412
22690.273 -17385.984
22714.4 -17355.547
22742.41 -17329.605
22776.674 -17310.734
22819.906 -17302.045
22875.047 -17306.84
22944.26 -17327.193
23027.793 -17362.438
23123.723 -17409.123
23228.803 -17462.504
23339.51 -17518.01
23452.576 -17571.92
23565.01 -17621.445
23673.994 -17664.645
23776.871 -17700.312
23871.262 -17727.854
23955.15 -17747.11
24026.97 -17758.203
24085.59 -17761.373
24130.207 -17756.871
24160.234 -17744.873
24175.168 -17725.412
24174.602 -17698.3
24158.408 -17663.008
24127.146 -17618.557
24082.465 -17563.63
24027.105 -17497.055
23964.422 -17418.615
23897.69 -17329.824
23829.752 -17234.133
23763.137 -17136.432
23700.295 -17042.02
23643.59 -16955.453
23594.945 -16879.69
23555.504 -16815.89
23525.533 -16763.764
23504.543 -16722.162
23491.414 -16689.52
23484.473 -16664.016
23481.547 -16643.576
23480.043 -16625.873
23477.107 -16608.482
23469.74 -16589.23
23454.807 -16566.645
23428.99 -16540.459
23388.857 -16511.926
23331.186 -16483.717
23253.75 -16459.28
23156.46 -16441.867
23042.64 -16433.662
22919.912 -16435.336
22800.059 -16446.053
22696.926 -16463.723
22622.217 -16485.426
22580.275 -16508.148
22564.414 -16529.373
22557.398 -16546.12
22535.566 -16552.223
22472.635 -16536.533
22341.613 -16484.592
22120.531 -16386.107
21803.773 -16243.756
21399.695 -16063.195
20904.916 -15826.3125
20278.707 -15481.055
