x y
8821.195 -11213.303
7164.4355 -11488.202
7216.765 -11943.9375
7873.879 -12358.62
8516.665 -12648.086
9026.82 -12866.805
9436.463 -13061.577
9779.282 -13258.251
10067.558 -13460.507
10295.944 -13653.626
10457.912 -13821.518
10559.029 -13956.531
10612.881 -14055.341
10632.514 -14115.493
10628.231 -14136.742
10609.518 -14123.011
10587.078 -14083.157
10572.976 -14030.38
10578.667 -13980.479
10612.252 -13949.44
10676.476 -13950.786
10768.4 -13992.872
10880.637 -14076.803
11003.75 -14196.239
11129.038 -14339.554
11250.677 -14493.247
11366.554 -14644.963
11477.673 -14785.259
11586.714 -14908.093
11696.603 -15010.486
11809.636 -15091.825
11927.143 -15153.187
12049.508 -15196.847
12176.324 -15225.985
12306.588 -15244.477
12438.933 -15256.601
12571.918 -15266.628
12704.331 -15278.261
12835.415 -15294.064
12964.894 -15315.174
13092.713 -15341.405
13218.615 -15371.78
13341.829 -15405.175
13461.192 -15440.735
13575.798 -15477.982
13686.029 -15516.747
13794.613 -15557.152
13907.035 -15599.745
14030.042 -15645.7705
14166.74 -15697.423
14310.08 -15757.614
14442.728 -15828.519
14547.827 -15909.015
14620.1875 -15993.149
14666.106 -16071.694
14696.0625 -16136.038
14719.2705 -16181.306
14742.43 -16206.825
14770.385 -16214.739
14806.927 -16208.471
14855.319 -16191.89
14918.573 -16169.095
14999.358 -16144.282
15099.456 -16121.175
15218.873 -16102.091
15355.254 -16087.338
15504.195 -16075.58
15660.319 -16064.864
15818.499 -16053.48
15974.687 -16040.278
16126.218 -16024.625
16271.738 -16006.238
16410.912 -15985.041
16544.123 -15961.083
16672.215 -15934.505
16796.293 -15905.552
16917.549 -15874.584
17037.111 -15842.085
17155.945 -15808.642
17274.809 -15774.913
17394.22 -15741.594
17514.498 -15709.362
17635.781 -15678.858
17758.078 -15650.649
17881.295 -15625.218
18005.273 -15602.952
18129.8 -15584.13
18254.635 -15568.928
18379.494 -15557.403
18504.068 -15549.501
18628.018 -15545.062
18750.957 -15543.815
18872.465 -15545.394
18992.088 -15549.3545
19109.336 -15555.188
19223.7 -15562.354
19334.678 -15570.3
19441.799 -15578.499
19544.65 -15586.475
19642.902 -15593.817
19736.338 -15600.216
19824.879 -15605.459
19908.564 -15609.44
19987.586 -15612.146
20062.227 -15613.649
20132.854 -15614.089
20199.846 -15613.645
20263.557 -15612.522
20324.246 -15610.917
20382.035 -15608.991
20436.87 -15606.831
20488.547 -15604.409
20536.717 -15601.548
20580.936 -15597.933
20620.734 -15593.147
20655.648 -15586.759
20685.256 -15578.437
20709.197 -15568.069
20727.188 -15555.853
20739.004 -15542.312
20744.477 -15528.256
20743.482 -15514.659
20735.889 -15502.513
20721.547 -15492.658
20700.242 -15485.651
20671.658 -15481.689
20635.363 -15480.587
20590.793 -15481.819
20537.264 -15484.597
20473.998 -15487.946
20400.145 -15490.811
20314.836 -15492.103
20217.2 -15490.745
20106.414 -15485.665
19981.734 -15475.788
19842.498 -15459.966
19688.133 -15436.942
19518.123 -15405.282
19331.979 -15363.31
19129.156 -15309.099
18908.998 -15240.454
18670.643 -15154.948
18412.912 -15050.007
18134.232 -14923.012
17832.475 -14771.398
17504.8 -14592.719
17147.408 -14384.548
