x y
13027.568 -15689.265
11245.592 -15499.053
10449.23 -15374.055
10206.373 -15394.924
10159.785 -15495.2
10161.684 -15614.534
10163.622 -15724.54
10157.867 -15819.461
10147.98 -15903.077
10137.644 -15979.022
10128.791 -16047.055
10122.59 -16103.407
10120.435 -16143.282
10124.238 -16163.7295
10136.25 -16165.005
10158.755 -16149.904
10193.822 -16122.308
10243.014 -16086.453
10306.937 -16047.217
10384.673 -16010.449
10473.418 -15982.026
10568.691 -15965.732
10665.256 -15961.932
10758.358 -15968.323
10844.741 -15981.833
10923.076 -15999.937
10993.754 -16020.907
11058.291 -16043.502
11118.617 -16066.653
11176.514 -16089.368
11233.291 -16110.781
11289.697 -16130.237
11345.984 -16147.331
11402.099 -16161.893
11457.869 -16173.95
11513.201 -16183.681
11568.234 -16191.358
11623.475 -16197.315
11679.878 -16201.895
11738.887 -16205.421
11802.314 -16208.165
11872.02 -16210.321
11949.326 -16212.015
12034.378 -16213.312
12125.837 -16214.218
12221.28 -16214.64
12318.064 -16214.351
12413.964 -16213.036
12507.245 -16210.458
12596.536 -16206.6875
12680.879 -16202.32
12759.956 -16198.644
12834.266 -16197.716
12905.109 -16202.235
12974.386 -16214.84
13044.162 -16236.604
13116.035 -16265.425
13190.52 -16296.108
13266.935 -16322.855
13344.049 -16341.997
13420.884 -16352.682
13497.061 -16355.874
13572.658 -16353.164
13647.939 -16346.111
13723.185 -16336.034
13798.624 -16324.018
13874.46 -16310.9795
13950.9 -16297.728
14028.191 -16284.996
14106.621 -16273.432
14186.484 -16263.527
14267.994 -16255.5
14351.156 -16249.166
14435.648 -16243.887
14520.816 -16238.723
14605.815 -16232.77
14689.9 -16225.534
14772.684 -16217.094
14854.213 -16207.971
14934.873 -16198.864
15015.1875 -16190.415
15095.658 -16183.081
15176.666 -16177.118
15258.444 -16172.608
15341.095 -16169.503
15424.607 -16167.673
15508.894 -16166.9375
15593.81 -16167.096
15679.18 -16167.948
15764.811 -16169.304
15850.506 -16170.996
15936.08 -16172.884
16021.361 -16174.854
16106.207 -16176.82
16190.494 -16178.725
16274.133 -16180.528
16357.069 -16182.214
16439.271 -16183.78
16520.742 -16185.234
16601.506 -16186.596
16681.615 -16187.888
16761.135 -16189.138
16840.148 -16190.372
16918.748 -16191.614
16997.03 -16192.886
17075.084 -16194.2
17152.998 -16195.566
17230.852 -16196.981
17308.705 -16198.437
17386.605 -16199.91
17464.57 -16201.374
17542.604 -16202.79
17620.682 -16204.112
17698.758 -16205.288
17776.764 -16206.26
17854.613 -16206.967
17932.197 -16207.348
18009.4 -16207.342
18086.086 -16206.891
18162.121 -16205.94
18237.361 -16204.444
18311.67 -16202.362
18384.906 -16199.663
18456.943 -16196.326
18527.654 -16192.338
18596.936 -16187.697
18664.682 -16182.413
18730.81 -16176.501
18795.244 -16169.989
18857.928 -16162.913
18918.81 -16155.313
18977.857 -16147.24
19035.045 -16138.749
19090.357 -16129.897
19143.785 -16120.749
19195.338 -16111.367
19245.018 -16101.817
19292.84 -16092.167
19338.826 -16082.478
19383.0 -16072.812
19425.389 -16063.228
19466.023 -16053.78
19504.938 -16044.519
19542.166 -16035.486
19577.752 -16026.722
19611.729 -16018.257
19644.143 -16010.116
19675.035 -16002.317
19704.451 -15994.876
19732.44 -15987.796
17367.771 -11376.451
21086.906 -13666.352
22784.576 -14552.208
23297.71 -14710.19
23317.008 -14515.187
23156.975 -14143.691
22961.48 -13711.9
22797.52 -13299.123
22700.93 -12957.324
22686.984 -12719.085
22742.121 -12591.787
22832.787 -12555.873
22933.39 -12581.463
23036.043 -12640.008
23141.846 -12707.216
23252.086 -12765.844
23365.152 -12807.271
23476.87 -12830.282
23581.844 -12838.636
23674.656 -12838.912
23750.486 -12838.857
23804.771 -12845.979
23831.896 -12866.188
23824.33 -12902.245
23774.844 -12951.982
23681.549 -13007.3125
23550.543 -13055.779
23392.738 -13084.824
23219.037 -13086.904
23039.203 -13064.121
22862.44 -13029.123
22692.928 -12996.594
22524.816 -12973.044
22346.754 -12958.013
22150.32 -12949.42
21933.658 -12944.898
21700.912 -12941.358
21460.09 -12935.178
21220.508 -12923.107
20990.402 -12903.213
20775.24 -12875.385
20577.164 -12841.225
20395.525 -12803.476
20228.121 -12765.258
20072.568 -12729.42
19927.383 -12698.098
19792.504 -12672.537
19669.414 -12653.185
19561.234 -12640.082
19472.73 -12633.46
19409.436 -12634.049
19374.94 -12642.742
19367.75 -12659.815
19380.479 -12684.529
19402.76 -12715.275
19426.303 -12749.963
19449.27 -12786.135
19476.836 -12820.216
19515.684 -12845.74
19564.65 -12851.864
19608.69 -12824.4375
19621.102 -12749.318
19569.9 -12613.809
19420.13 -12403.037
19128.879 -12094.332
18634.697 -11654.87
17844.61 -11040.221
16635.26 -10192.946
14922.1045 -9072.586
12788.231 -7738.02
10487.433 -6358.2993
8282.459 -5072.5503
6313.1978 -3930.493
