x y
12753.542 -16323.945
10923.059 -16591.389
9460.835 -16632.42
8569.359 -16589.926
8133.874 -16555.344
7981.403 -16554.605
7978.233 -16581.385
8037.961 -16618.744
8111.994 -16650.91
8179.295 -16668.602
8237.765 -16669.254
8297.431 -16654.564
8374.282 -16627.371
8485.026 -16589.322
8643.673 -16540.254
8859.308 -16479.201
9133.146 -16406.387
9454.408 -16324.987
9798.106 -16240.88
10130.056 -16160.118
10418.991 -16086.74
10647.131 -16022.898
10811.756 -15969.885
10919.995 -15928.475
10982.886 -15898.814
11011.566 -15880.4
11015.551 -15872.258
11002.241 -15873.167
10977.094 -15881.851
10944.088 -15897.071
10906.227 -15917.679
10866.008 -15942.611
10825.753 -15970.897
10787.83 -16001.632
10754.753 -16033.956
10729.169 -16067.013
10713.749 -16099.918
10710.986 -16131.764
10723.067 -16161.659
10752.01 -16188.806
10800.13 -16212.545
10870.492 -16232.395
10966.12 -16248.047
11086.7295 -16259.406
11224.348 -16266.619
11363.526 -16270.002
11489.009 -16269.886
11593.3955 -16266.609
11677.305 -16260.711
11745.169 -16253.11
11802.082 -16245.229
11852.68 -16239.085
11900.759 -16237.232
11949.031 -16242.213
11998.803 -16255.293
12049.653 -16274.883
12099.424 -16296.182
12145.005 -16313.1
12183.762 -16321.103
12214.614 -16318.518
12237.994 -16306.007
12255.05 -16285.43
12267.081 -16259.047
12275.453 -16229.133
12281.797 -16197.842
12288.064 -16167.087
12296.278 -16138.363
12308.13 -16112.57
12324.631 -16089.959
12346.112 -16070.271
12372.443 -16053.004
12403.339 -16037.622
12438.584 -16023.701
12478.101 -16010.953
12521.975 -15999.217
12570.383 -15988.424
12623.545 -15978.5625
12681.676 -15969.654
12744.9375 -15961.727
12813.411 -15954.804
12887.06 -15948.885
12965.726 -15943.935
13049.105 -15939.883
13136.748 -15936.611
13228.059 -15933.948
13322.299 -15931.678
13418.603 -15929.529
13515.999 -15927.1875
13613.421 -15924.295
13709.744 -15920.468
13803.786 -15915.311
13894.356 -15908.442
13980.257 -15899.54
14060.333 -15888.38
14133.516 -15874.898
14198.896 -15859.236
14255.809 -15841.758
14303.931 -15823.023
14343.355 -15803.717
14374.625 -15784.545
14398.694 -15766.127
14416.835 -15748.926
14430.504 -15733.209
14441.204 -15719.078
14450.388 -15706.502
14459.363 -15695.375
14469.275 -15685.558
14481.079 -15676.905
14495.5625 -15669.283
14513.364 -15662.571
14534.987 -15656.659
14560.831 -15651.434
14591.208 -15646.775
14626.378 -15642.541
14666.557 -15638.562
14711.964 -15634.629
14762.833 -15630.502
14819.445 -15625.9
14882.155 -15620.512
14951.38 -15614.003
15027.596 -15606.029
15111.289 -15596.263
15202.908 -15584.405
15302.8 -15570.217
15411.131 -15553.536
15527.862 -15534.295
15652.703 -15512.516
15785.141 -15488.311
15924.459 -15461.854
16069.805 -15433.363
16220.256 -15403.076
16374.868 -15371.236
16532.744 -15338.079
16693.072 -15303.844
16855.154 -15268.771
17018.406 -15233.118
17182.38 -15197.166
17346.732 -15161.225
17511.217 -15125.633
17675.678 -15090.762
17840.025 -15057.0
18004.24 -15024.75
18168.37 -14994.409
18332.494 -14966.357
18496.73 -14940.934
18661.156 -14918.418
18825.768 -14899.004
18990.396 -14882.783
19154.65 -14869.73
19317.871 -14859.703
15828.0205 -10168.58
19261.602 -12202.603
20629.3 -12992.012
21036.64 -13164.569
21068.875 -13069.679
20951.03 -12867.735
20781.643 -12645.989
20608.246 -12454.682
20448.943 -12319.686
20300.688 -12247.024
20147.77 -12227.089
19974.072 -12242.416
19777.205 -12275.943
19575.668 -12315.282
19398.344 -12352.844
19265.195 -12385.117
19179.424 -12411.894
19131.893 -12433.499
19107.023 -12447.38
19086.467 -12446.83
19051.754 -12422.198
18986.537 -12362.962
18877.553 -12258.888
18713.248 -12099.261
18480.113 -11870.444
18157.576 -11553.167
17712.23 -11121.122
17092.143 -10541.832
16222.344 -9777.988
14998.521 -8783.762
13302.531 -7516.4526
