x y
6080.3643 -21214.16
4580.8247 -20911.455
4004.03 -20765.883
3892.6382 -20808.924
3933.0352 -20920.668
3995.2546 -21045.078
4038.1382 -21167.758
4061.1174 -21284.867
4073.612 -21394.852
4082.646 -21495.65
4091.7615 -21584.234
4102.966 -21656.604
4118.251 -21708.32
4139.9663 -21736.316
4170.312 -21741.127
4210.518 -21727.758
4260.2383 -21704.45
4317.447 -21679.945
4378.9663 -21660.879
4441.44 -21650.674
4502.235 -21650.11
4559.8413 -21658.504
4613.731 -21674.613
4664.024 -21697.057
4711.2095 -21724.46
4755.971 -21755.475
4799.062 -21788.71
4841.1606 -21822.76
4882.735 -21856.252
4923.956 -21888.014
4964.718 -21917.186
5004.728 -21943.283
5043.653 -21966.17
5081.264 -21985.99
5117.5557 -22003.092
5152.832 -22017.947
5187.7764 -22031.086
5223.5015 -22043.04
5261.5757 -22054.273
5303.9297 -22065.13
5352.5557 -22075.781
5408.897 -22086.205
5473.1143 -22096.18
5543.712 -22105.287
5618.0464 -22112.957
5693.3843 -22118.598
5767.5757 -22121.871
5839.029 -22123.014
5906.5654 -22123.057
5969.531 -22123.926
6027.986 -22128.385
6082.7466 -22139.56
6135.156 -22159.695
6186.646 -22188.334
6238.196 -22221.45
6290.0083 -22253.023
6341.731 -22278.098
6393.0483 -22294.531
6444.0913 -22302.623
6495.427 -22303.824
6547.7847 -22299.748
6601.7896 -22291.732
6657.802 -22280.734
6715.866 -22267.396
6775.76 -22252.168
6837.111 -22235.418
6899.5435 -22217.578
6962.8335 -22199.27
7027.0347 -22181.393
7092.539 -22165.184
7160.0425 -22152.121
7230.3765 -22143.646
7304.2275 -22140.715
7381.8003 -22143.273
7462.522 -22149.957
7544.97 -22158.352
7627.1777 -22165.88
7707.2275 -22170.822
7783.8506 -22172.7
7856.6387 -22171.941
7925.8833 -22169.32
7992.2524 -22165.541
8056.5327 -22161.117
8119.462 -22156.389
8181.6816 -22151.574
8243.714 -22146.826
8305.964 -22142.258
8368.737 -22137.96
8432.253 -22134.002
8496.649 -22130.443
8562.008 -22127.32
8628.353 -22124.658
8695.675 -22122.465
8763.925 -22120.738
8833.037 -22119.457
8902.929 -22118.598
8973.513 -22118.121
9044.7 -22117.992
9116.4 -22118.164
9188.534 -22118.594
9261.033 -22119.234
9333.833 -22120.041
9406.888 -22120.97
9480.158 -22121.98
9553.618 -22123.027
9627.244 -22124.076
9701.024 -22125.088
9774.944 -22126.023
9848.997 -22126.848
9923.166 -22127.525
9997.433 -22128.018
10071.772 -22128.291
10146.151 -22128.307
10220.52 -22128.031
10294.821 -22127.428
10368.983 -22126.46
10442.924 -22125.102
10516.543 -22123.318
10589.735 -22121.088
10662.384 -22118.385
10734.359 -22115.195
10805.532 -22111.506
10875.768 -22107.312
10944.93 -22102.617
11012.879 -22097.426
11079.488 -22091.756
11144.631 -22085.625
11208.189 -22079.062
11270.058 -22072.105
11330.139 -22064.793
11388.352 -22057.17
11444.626 -22049.29
11498.91 -22041.207
11551.161 -22032.98
11601.3545 -22024.674
11649.477 -22016.35
11695.529 -22008.072
11739.526 -21999.902
11781.487 -21991.9
11821.447 -21984.127
11859.445 -21976.633
11895.532 -21969.465
11929.759 -21962.664
11962.184 -21956.266
11992.868 -21950.297
12021.875 -21944.775
12049.271 -21939.71
12075.121 -21935.113
12099.491 -21930.975
12122.446 -21927.29
18856.34 -20270.008
16557.719 -19904.215
15886.113 -19777.904
15885.176 -19834.443
16099.598 -19951.543
16348.388 -20071.781
16549.553 -20174.781
16681.566 -20259.209
16759.309 -20330.496
16804.365 -20392.293
16831.893 -20444.988
16849.969 -20487.021
16862.908 -20516.111
16874.707 -20530.172
16890.787 -20528.986
16917.482 -20516.22
16960.314 -20499.398
17022.28 -20486.8
17102.547 -20483.664
17196.074 -20490.717
17294.873 -20505.6
17390.62 -20525.44
17477.115 -20548.525
17551.408 -20574.496
17613.55 -20603.678
17665.68 -20636.393
17710.924 -20672.559
17752.521 -20711.58
17793.217 -20752.379
17834.95 -20793.555
17878.736 -20833.643
17924.715 -20871.377
17972.332 -20905.932
18020.62 -20937.006
18068.576 -20964.797
18115.514 -20989.854
18161.344 -21012.89
18206.83 -21034.568
18253.768 -21055.285
18305.115 -21074.996
18364.943 -21093.18
18438.049 -21108.98
18529.03 -21121.535
18640.59 -21130.303
18771.547 -21135.24
18915.92 -21136.738
19064.719 -21135.42
19209.367 -21132.012
19344.098 -21127.379
19466.242 -21122.596
19575.621 -21119.031
19673.799 -21118.398
19763.479 -21122.703
19847.95 -21133.852
19930.523 -21152.764
20013.926 -21178.336
20099.725 -21207.18
20188.158 -21234.832
20278.61 -21257.648
20370.445 -21273.902
20463.506 -21283.59
20558.113 -21287.625
20654.73 -21287.133
20753.66 -21283.102
20854.912 -21276.262
20958.234 -21267.14
21063.236 -21256.137
21169.559 -21243.63
21277.055 -21230.1
21385.871 -21216.18
21496.48 -21202.69
21609.54 -21190.555
21725.645 -21180.629
21845.082 -21173.514
21967.734 -21169.455
22093.148 -21168.377
22220.773 -21170.037
22350.184 -21174.197
22481.22 -21180.717
22614.027 -21189.58
22748.93 -21200.805
22886.21 -21214.277
23025.836 -21229.549
23167.152 -21245.744
23308.816 -21261.645
23449.0 -21276.012
23585.852 -21287.95
23718.004 -21297.107
23844.848 -21303.629
23966.488 -21307.951
24083.523 -21310.611
24196.8 -21312.11
24307.217 -21312.865
24415.598 -21313.209
24522.654 -21313.393
24628.969 -21313.6
24735.004 -21313.969
24841.113 -21314.596
24947.562 -21315.549
25054.547 -21316.875
25162.207 -21318.602
25270.645 -21320.738
25379.924 -21323.29
25490.078 -21326.244
25601.125 -21329.584
25713.057 -21333.287
25825.852 -21337.318
25939.455 -21341.646
26053.8 -21346.225
26168.793 -21351.008
26284.312 -21355.941
26400.205 -21360.965
26516.297 -21366.018
26632.375 -21371.035
26748.213 -21375.943
26863.547 -21380.676
26978.104 -21385.158
27091.582 -21389.322
27203.688 -21393.102
27314.105 -21396.438
27422.543 -21399.28
27528.703 -21401.58
27632.324 -21403.314
27733.16 -21404.459
27830.99 -21405.008
27925.64 -21404.965
28016.965 -21404.352
28104.848 -21403.193
28189.223 -21401.531
28270.047 -21399.41
28347.314 -21396.88
28421.043 -21394.004
28491.277 -21390.83
28558.082 -21387.422
28621.535 -21383.836
28681.736 -21380.121
28738.785 -21376.328
28792.793 -21372.5
28843.875 -21368.674
28892.148 -21364.88
28937.73 -21361.15
28980.742 -21357.502
29021.297 -21353.95
29059.508 -21350.508
29095.488 -21347.178
29129.352 -21343.969
29161.197 -21340.879
29191.13 -21337.908
29219.254 -21335.05
29245.662 -21332.305
20277.4 -14422.195
24687.275 -17202.906
26438.225 -18271.688
26916.443 -18467.174
26921.766 -18310.535
26761.705 -18053.562
26562.414 -17818.072
26370.658 -17656.426
26192.03 -17584.86
26011.016 -17595.76
25808.715 -17665.023
25583.129 -17762.406
25357.486 -17861.69
25166.146 -17947.658
25033.018 -18016.55
24958.502 -18067.582
24918.752 -18093.848
24875.438 -18080.816
24785.713 -18008.229
24605.41 -17850.246
24286.96 -17572.86
23774.63 -17128.396
22994.34 -16446.982
21832.955 -15428.089
20128.617 -13948.715
17744.424 -11929.522
14714.514 -9473.66
11278.867 -6930.5996
7809.418 -4656.625
4782.1616 -2834.5742
