x y
13707.308 -16724.781
14063.157 -17211.854
13797.929 -17197.316
13230.946 -16921.078
12723.308 -16598.453
12387.228 -16316.149
12211.191 -16090.598
12155.652 -15915.247
12187.633 -15779.843
12285.896 -15674.716
12435.855 -15590.451
12622.994 -15518.589
12828.953 -15453.258
13033.469 -15391.759
13220.55 -15333.633
13382.562 -15279.422
13518.621 -15230.056
13630.228 -15186.653
13718.229 -15150.317
13782.105 -15121.911
13820.585 -15101.911
13832.541 -15090.375
13817.658 -15087.001
13776.734 -15091.198
13711.713 -15102.176
13625.462 -15119.05
13521.394 -15140.942
13403.073 -15167.085
13273.897 -15196.861
13136.942 -15229.812
12994.983 -15265.581
12850.654 -15303.851
12706.685 -15344.259
12566.125 -15386.363
12432.514 -15429.627
12309.793 -15473.454
12201.821 -15517.261
12111.322 -15560.556
12038.669 -15603.0
11981.514 -15644.325
11936.138 -15684.127
11899.661 -15721.62
11871.079 -15755.625
11850.394 -15784.821
11837.339 -15808.104
11831.002 -15824.808
11830.268 -15834.771
11834.301 -15838.252
11842.688 -15835.804
11855.23 -15828.157
11871.59 -15816.151
11891.088 -15800.753
11912.744 -15783.14
11935.552 -15764.829
11958.863 -15747.778
11982.56 -15734.367
12006.956 -15727.078
12032.37 -15727.751
12058.632 -15736.42
12084.662 -15750.375
12108.498 -15764.565
12127.947 -15773.669
12141.685 -15774.463
12150.101 -15766.6875
12155.152 -15752.185
12159.405 -15733.411
12165.023 -15712.365
12173.334 -15690.253
12184.969 -15667.642
12200.193 -15644.736
12219.173 -15621.591
12242.09 -15598.22
12269.154 -15574.641
12300.561 -15550.874
12336.467 -15526.95
12376.949 -15502.896
12422.003 -15478.7295
12471.532 -15454.462
12525.363 -15430.091
12583.244 -15405.614
12644.87 -15381.03
12709.908 -15356.349
12778.015 -15331.597
12848.865 -15306.839
12922.191 -15282.169
12997.808 -15257.725
13075.631 -15233.679
13155.714 -15210.2295
13238.242 -15187.588
13323.536 -15165.956
13412.026 -15145.513
13504.229 -15126.392
13600.71 -15108.669
13702.05 -15092.362
13808.796 -15077.418
13921.438 -15063.7295
14040.394 -15051.135
14165.972 -15039.431
14298.388 -15028.392
14437.743 -15017.77
14584.047 -15007.323
14737.221 -14996.815
14897.097 -14986.032
15063.44 -14974.784
15235.955 -14962.923
15414.285 -14950.331
15598.0205 -14936.938
15786.695 -14922.712
15979.789 -14907.652
16176.723 -14891.798
16376.857 -14875.208
16579.48 -14857.972
16783.83 -14840.185
16989.086 -14821.958
17194.383 -14803.405
17398.824 -14784.647
17601.512 -14765.798
17801.553 -14746.969
17998.092 -14728.269
18190.328 -14709.798
18377.531 -14691.649
18559.068 -14673.911
18734.393 -14656.659
18903.082 -14639.964
19064.803 -14623.884
19219.334 -14608.477
19366.553 -14593.781
19506.43 -14579.836
19639.006 -14566.671
19764.404 -14554.306
19882.8 -14542.76
19994.418 -14532.04
20099.518 -14522.155
20198.393 -14513.104
20291.354 -14504.882
20378.723 -14497.484
20460.828 -14490.897
20537.992 -14485.1045
20610.533 -14480.089
20678.756 -14475.824
20742.95 -14472.284
20803.389 -14469.435
20860.322 -14467.245
20913.982 -14465.675
20964.582 -14464.683
21012.312 -14464.226
21057.35 -14464.261
21099.848 -14464.741
21139.953 -14465.624
21177.79 -14466.862
14640.825 -11267.71
17742.523 -13523.847
18957.527 -14341.317
19329.426 -14519.904
19388.477 -14429.518
19317.266 -14220.603
19190.307 -13975.694
19048.48 -13740.507
18920.213 -13535.516
18828.76 -13371.368
18788.625 -13252.284
18800.543 -13173.456
18853.959 -13124.728
18933.684 -13097.319
19024.717 -13087.049
19113.943 -13093.43
19190.213 -13116.867
19244.014 -13156.142
19267.223 -13207.492
19253.383 -13265.264
19199.04 -13322.998
19105.404 -13374.448
18978.717 -13415.267
18829.19 -13445.488
18669.002 -13469.937
18508.258 -13493.137
18351.31 -13513.933
18197.979 -13526.962
18047.371 -13526.933
17900.094 -13510.748
17758.816 -13478.399
17628.512 -13433.75
17516.557 -13384.569
17432.055 -13341.049
17384.043 -13313.05
17379.092 -13307.441
17419.453 -13326.788
17502.35 -13369.551
17620.066 -13430.953
17760.168 -13503.517
17905.818 -13576.934
18036.887 -13637.963
18131.914 -13671.327
18169.402 -13661.446
18126.627 -13593.108
17976.299 -13449.008
17681.771 -13202.882
17187.559 -12807.596
16407.611 -12189.424
15252.607 -11288.743
13716.005 -10127.444
11865.747 -8768.911
9773.486 -7261.4976
