x y
8011.5034 -16676.465
5731.4487 -16386.086
5002.6724 -16316.19
4955.5327 -16409.727
5103.3384 -16529.262
5257.159 -16639.832
5365.2305 -16739.502
5431.277 -16825.434
5470.519 -16895.195
5494.3306 -16948.055
5508.799 -16984.238
5517.0376 -17004.3
5521.6724 -17008.701
5526.58 -16997.701
5537.4854 -16972.45
5561.2134 -16937.11
5604.069 -16900.12
5670.1665 -16872.38
5760.0728 -16863.035
5869.816 -16875.871
5990.913 -16908.77
6112.3027 -16956.193
6223.7964 -17012.633
6319.0034 -17074.58
6396.257 -17140.387
6457.7627 -17209.035
6508.006 -17279.148
6552.2036 -17348.703
6595.1353 -17415.336
6640.374 -17476.848
6689.952 -17531.646
6744.4097 -17578.928
6803.1284 -17618.645
6864.8413 -17651.35
6928.157 -17677.982
6991.995 -17699.691
7055.9 -17717.697
7120.239 -17733.188
7186.3105 -17747.234
7256.381 -17760.715
7333.5806 -17774.23
7421.521 -17788.04
7523.4487 -17802.027
7640.9824 -17815.719
7772.881 -17828.357
7914.7036 -17839.053
8059.864 -17847.01
8201.456 -17851.877
8333.876 -17854.072
8453.751 -17854.992
8560.1875 -17857.078
8654.49 -17863.66
8739.543 -17878.283
8818.972 -17903.105
8896.162 -17936.826
8973.305 -17974.04
9051.025 -18007.617
9129.039 -18032.314
9207.255 -18046.396
9286.303 -18050.775
9367.3125 -18047.393
9451.35 -18038.16
9539.031 -18024.543
9630.394 -18007.535
9724.959 -17987.766
9821.935 -17965.629
9920.428 -17941.426
10019.656 -17915.459
10119.091 -17888.133
10218.533 -17860.01
10318.121 -17831.832
10418.251 -17804.494
10519.451 -17778.941
10622.209 -17756.02
10726.83 -17736.332
10833.379 -17720.158
10941.731 -17707.488
11051.689 -17698.135
11163.119 -17691.867
11276.046 -17688.53
11390.679 -17688.086
11507.378 -17690.578
11626.529 -17696.0
11748.376 -17704.12
11872.812 -17714.312
11999.238 -17725.52
12126.577 -17736.395
12253.482 -17745.664
12378.676 -17752.447
12501.2705 -17756.43
12620.888 -17757.787
12737.609 -17756.977
12851.8125 -17754.547
12963.994 -17750.996
13074.646 -17746.736
13184.191 -17742.064
13292.957 -17737.195
13401.183 -17732.271
13509.034 -17727.385
13616.619 -17722.592
13724.008 -17717.928
13831.246 -17713.408
13938.368 -17709.043
14045.398 -17704.838
14152.371 -17700.793
14259.316 -17696.906
14366.277 -17693.184
14473.294 -17689.621
14580.421 -17686.227
14687.71 -17683.006
14795.212 -17679.965
14902.978 -17677.113
15011.051 -17674.459
15119.466 -17672.012
15228.241 -17669.783
15337.382 -17667.78
15446.875 -17666.01
15556.684 -17664.477
15666.747 -17663.184
15776.98 -17662.133
15887.273 -17661.316
15997.482 -17660.723
16107.442 -17660.34
16216.959 -17660.145
16325.814 -17660.11
16433.766 -17660.201
16540.555 -17660.38
16645.91 -17660.604
16749.55 -17660.824
16851.191 -17660.996
16950.555 -17661.07
17047.375 -17661.006
17141.41 -17660.768
17232.436 -17660.33
17320.256 -17659.678
17404.717 -17658.807
17485.697 -17657.729
17563.113 -17656.467
17636.91 -17655.055
17707.082 -17653.531
17773.643 -17651.95
17836.637 -17650.357
17896.139 -17648.809
17952.234 -17647.355
18005.027 -17646.037
18054.64 -17644.895
18101.195 -17643.959
18144.82 -17643.246
18185.656 -17642.773
18223.83 -17642.541
18042.076 -12807.675
21699.63 -15454.23
23626.955 -16563.93
24462.738 -17010.377
24841.799 -17203.139
25026.654 -17275.785
25116.318 -17275.707
25150.264 -17228.79
25151.393 -17160.164
25139.729 -17094.578
25131.088 -17047.031
25134.422 -17017.81
25152.092 -16997.373
25181.133 -16974.934
25215.076 -16943.71
25246.64 -16901.33
25270.232 -16847.947
25283.562 -16784.518
25288.555 -16712.3
25291.73 -16633.49
25303.33 -16552.053
25334.13 -16473.3
25390.863 -16401.77
25473.395 -16339.224
25575.387 -16284.598
25686.895 -16235.555
25797.074 -16190.131
25896.357 -16147.48
25977.914 -16107.904
26038.375 -16072.608
26078.021 -16043.524
26100.678 -16023.033
26113.39 -16013.322
26125.518 -16015.049
26146.607 -16025.76
26182.791 -16039.38
26233.258 -16047.844
26290.617 -16044.153
26345.998 -16024.777
26393.91 -15990.215
26432.844 -15944.127
26463.635 -15892.45
26488.385 -15843.188
26509.643 -15805.467
26528.586 -15786.374
26543.85 -15788.009
26552.855 -15807.957
26554.129 -15841.558
26548.037 -15883.356
26535.771 -15927.854
26517.828 -15970.181
26493.125 -16006.618
26459.404 -16034.658
26414.838 -16052.659
26359.842 -16059.61
26297.752 -16055.515
26233.771 -16042.1455
26172.957 -16023.306
26118.68 -16003.959
26072.035 -15988.63
26032.104 -15980.06
25996.566 -15978.839
25962.121 -15984.227
25924.219 -15995.647
25876.768 -16013.488
25813.773 -16037.889
25732.834 -16066.775
25637.768 -16096.163
25537.709 -16122.383
25442.256 -16142.963
25355.672 -16155.553
25274.607 -16156.73
25189.854 -16141.665
25090.2 -16104.985
24966.477 -16042.554
24813.424 -15952.814
24627.623 -15836.466
24402.434 -15694.119
24122.498 -15522.371
23759.21 -15309.054
23264.783 -15027.99
