x y
16379.974 -15343.35
15029.013 -15267.546
14479.98 -15201.707
14378.975 -15260.322
14432.488 -15387.296
14512.481 -15549.813
14578.106 -15731.728
14621.683 -15919.713
14643.8 -16101.539
14646.52 -16267.188
14633.579 -16408.867
14611.628 -16520.02
14590.3545 -16594.777
14580.983 -16628.66
14593.917 -16619.98
14636.932 -16570.383
14714.302 -16484.723
14826.083 -16371.676
14967.194 -16244.242
15127.292 -16117.149
15292.746 -16001.528
15450.288 -15901.968
15590.196 -15818.444
15707.335 -15749.8955
15800.39 -15696.034
15870.544 -15657.356
15920.403 -15634.47
15953.304 -15627.576
15972.858 -15636.261
15982.613 -15659.507
15985.789 -15695.778
15985.1045 -15743.142
15982.691 -15799.382
15980.087 -15862.153
15978.298 -15929.139
15977.894 -15998.222
15979.126 -16067.625
15982.04 -16136.022
15986.605 -16202.569
15992.816 -16266.864
16000.821 -16328.855
16011.049 -16388.676
16024.378 -16446.445
16042.31 -16502.098
16067.108 -16555.238
16101.718 -16605.145
16149.1045 -16650.934
16210.652 -16691.84
16284.136 -16727.51
16363.317 -16758.062
16440.785 -16783.998
16511.727 -16806.309
16574.96 -16826.766
16631.504 -16848.033
16683.14 -16873.553
16731.855 -16907.223
16779.645 -16952.541
16828.332 -17010.812
16879.244 -17079.168
16932.885 -17150.383
16988.89 -17215.652
17046.395 -17268.42
17104.547 -17306.195
17162.771 -17329.74
17220.707 -17341.344
17278.074 -17343.494
17334.668 -17338.352
17390.486 -17327.785
17445.895 -17313.67
17501.717 -17298.246
17559.176 -17284.223
17619.582 -17274.316
17683.842 -17270.297
17751.945 -17272.066
17822.863 -17277.652
17894.895 -17284.143
17966.238 -17288.844
18035.422 -17289.973
18101.498 -17286.758
18164.025 -17279.23
18222.959 -17267.922
18278.53 -17253.613
18331.133 -17237.168
18381.234 -17219.418
18429.34 -17201.127
18475.922 -17182.951
18521.44 -17165.45
18566.305 -17149.074
18610.89 -17134.191
18655.527 -17121.094
18700.506 -17109.992
18746.09 -17101.043
18792.508 -17094.344
18839.965 -17089.95
18888.645 -17087.865
18938.707 -17088.064
18990.307 -17090.482
19043.576 -17095.027
19098.64 -17101.578
19155.613 -17109.996
19214.61 -17120.115
19275.723 -17131.758
19339.053 -17144.73
19404.688 -17158.818
19472.695 -17173.799
19543.145 -17189.432
19616.076 -17205.457
19691.51 -17221.596
19769.436 -17237.55
19849.8 -17252.994
19932.504 -17267.572
20017.39 -17280.908
20104.242 -17292.598
20192.766 -17302.219
20282.598 -17309.348
20373.307 -17313.562
20464.393 -17314.477
20555.3 -17311.754
20645.441 -17305.143
20734.207 -17294.482
20821.0 -17279.736
20905.256 -17260.994
20986.46 -17238.46
21064.18 -17212.45
21138.064 -17183.348
21207.857 -17151.586
21273.395 -17117.613
21334.598 -17081.855
21391.465 -17044.701
21444.066 -17006.492
21492.52 -16967.523
21536.988 -16928.035
21577.668 -16888.236
21614.785 -16848.309
21648.582 -16808.414
21679.312 -16768.701
21707.238 -16729.309
21732.633 -16690.373
21755.758 -16652.014
21776.88 -16614.348
21796.264 -16577.473
21814.164 -16541.477
21830.832 -16506.43
21846.508 -16472.383
21861.426 -16439.375
21875.807 -16407.426
21889.861 -16376.543
21903.79 -16346.728
21917.773 -16317.972
21931.979 -16290.265
11421.696 -10735.391
10602.194 -11513.534
9264.694 -11584.378
