x y
13537.051 -15573.301
12384.873 -15756.324
11672.627 -15771.359
11396.449 -15771.662
11333.485 -15775.115
11338.451 -15774.877
11356.68 -15773.988
11375.637 -15772.449
11394.425 -15768.104
11415.479 -15759.045
11443.995 -15741.906
11487.245 -15710.805
11552.809 -15659.631
11646.334 -15586.045
11769.371 -15493.967
11917.842 -15392.504
12081.844 -15291.797
12247.369 -15199.001
12399.627 -15117.49
12526.577 -15048.776
12621.021 -14994.373
12680.826 -14956.045
12708.014 -14935.09
12707.539 -14931.675
12686.048 -14944.671
12650.662 -14971.928
12607.902 -15010.717
12562.969 -15058.145
12519.479 -15111.451
12479.594 -15168.191
12444.363 -15226.332
12414.103 -15284.323
12388.738 -15341.111
12368.088 -15396.098
12352.096 -15449.024
12341.029 -15499.793
12335.68 -15548.24
12337.488 -15593.939
12348.553 -15636.064
12371.326 -15673.415
12407.772 -15704.627
12457.963 -15728.496
12518.822 -15744.328
12584.4795 -15752.111
12648.761 -15752.535
12707.836 -15746.881
12760.848 -15736.875
12808.871 -15724.514
12853.763 -15712.01
12897.545 -15701.861
12942.103 -15696.9
12988.948 -15700.023
13038.979 -15713.316
13092.232 -15736.735
13147.719 -15767.164
13203.515 -15799.001
13257.219 -15826.322
13306.669 -15845.068
13350.527 -15853.784
13388.473 -15852.998
13421.016 -15844.238
13449.182 -15829.358
13474.232 -15810.294
13497.51 -15788.973
13520.276 -15767.168
13543.499 -15746.17
13567.602 -15726.486
13592.393 -15707.871
13617.259 -15689.705
13641.527 -15671.453
13664.769 -15652.872
13686.888 -15633.988
13708.085 -15614.975
13728.742 -15596.049
13749.3125 -15577.426
13770.255 -15559.299
13791.977 -15541.842
13814.83 -15525.206
13839.088 -15509.529
13864.964 -15494.929
13892.609 -15481.5
13922.125 -15469.316
13953.57 -15458.42
13986.962 -15448.824
14022.29 -15440.506
14059.512 -15433.41
14098.559 -15427.445
14139.34 -15422.487
14181.735 -15418.381
14225.611 -15414.944
14270.809 -15411.976
14317.149 -15409.262
14364.446 -15406.586
14412.504 -15403.746
14461.123 -15400.5625
14510.113 -15396.895
14559.306 -15392.652
14608.557 -15387.811
14657.766 -15382.408
14706.887 -15376.547
14755.934 -15370.39
14804.981 -15364.136
14854.177 -15358.0
14903.725 -15352.196
14953.877 -15346.902
15004.926 -15342.254
15057.184 -15338.325
15110.96 -15335.128
15166.5625 -15332.619
15224.264 -15330.703
15284.31 -15329.243
15346.896 -15328.081
15412.18 -15327.035
15480.259 -15325.914
15551.184 -15324.525
15624.951 -15322.672
15701.508 -15320.156
15780.742 -15316.791
15862.497 -15312.383
15946.562 -15306.752
16032.676 -15299.721
16120.542 -15291.125
16209.816 -15280.818
16300.121 -15268.66
16391.05 -15254.543
16482.184 -15238.38
16573.078 -15220.109
16663.305 -15199.707
16752.434 -15177.175
16840.064 -15152.553
16925.824 -15125.904
17009.383 -15097.333
17090.46 -15066.964
17168.836 -15034.943
17244.352 -15001.439
17316.902 -14966.632
17386.45 -14930.711
17453.004 -14893.873
17516.629 -14856.316
17577.43 -14818.239
17635.533 -14779.84
17691.105 -14741.309
17744.312 -14702.836
17795.34 -14664.611
17844.373 -14626.814
17891.594 -14589.625
17937.184 -14553.217
17981.312 -14517.756
18024.146 -14483.405
18065.844 -14450.318
13310.821 -11510.515
15977.398 -13787.603
16999.742 -14595.019
17267.912 -14803.934
17246.486 -14769.583
17106.795 -14619.453
16935.775 -14427.948
16787.768 -14246.734
16687.496 -14097.926
16633.66 -13978.023
16615.658 -13876.386
16628.262 -13789.711
16669.367 -13719.698
16734.012 -13664.477
16815.473 -13617.6045
16907.256 -13572.441
17003.146 -13525.687
17096.9 -13478.464
17182.56 -13435.8
17255.482 -13405.121
17313.61 -13393.796
17357.875 -13405.847
17390.5 -13439.05
17411.367 -13484.68
17416.035 -13530.792
17399.219 -13566.797
17360.303 -13586.394
17304.717 -13588.78
17241.918 -13579.48
17182.379 -13569.311
17132.725 -13568.133
17092.35 -13578.805
17056.111 -13598.816
17018.848 -13624.438
16976.873 -13652.049
16927.574 -13677.941
16869.08 -13698.226
16800.611 -13709.109
16723.0 -13707.542
16638.645 -13692.14
16550.797 -13663.95
16462.785 -13626.473
16377.702 -13584.773
16298.6875 -13544.12
16229.367 -13508.813
16174.037 -13481.657
16137.219 -13464.085
16122.583 -13456.715
16131.582 -13459.968
16162.296 -13474.262
16208.963 -13499.487
16262.567 -13533.978
16312.917 -13573.754
16351.442 -13612.297
16372.239 -13640.231
16371.655 -13645.898
16348.643 -13618.368
16302.11 -13550.192
16222.892 -13436.004
16087.733 -13265.794
15858.942 -13014.315
15485.153 -12634.033
14904.3545 -12065.121
14049.45 -11260.015
12852.6455 -10192.862
11297.042 -8881.476
9509.598 -7435.2354
