x y
13195.282 -11621.021
11431.784 -11089.723
10644.242 -10752.795
10445.418 -10705.984
10460.056 -10776.433
10529.424 -10867.424
10594.681 -10955.6875
10641.712 -11040.721
10672.206 -11121.77
10690.56 -11193.161
10701.313 -11246.902
10709.495 -11276.499
10720.57 -11279.901
10739.767 -11260.801
10771.142 -11228.202
10816.566 -11194.582
10874.921 -11172.672
10942.144 -11171.504
11012.575 -11193.939
11081.014 -11237.318
11144.134 -11295.984
11200.694 -11363.496
11251.079 -11433.861
11296.701 -11502.197
11339.421 -11565.047
11380.945 -11620.416
11422.401 -11667.578
11464.185 -11706.78
11506.116 -11738.938
11547.749 -11765.369
11588.709 -11787.573
11628.995 -11807.066
11669.19 -11825.212
11710.616 -11843.041
11755.381 -11861.064
11806.227 -11879.121
11865.947 -11896.371
11936.282 -11911.531
12016.614 -11923.311
12103.491 -11930.861
12191.749 -11934.062
12276.515 -11933.594
12354.647 -11930.969
12425.104 -11928.543
12488.679 -11929.517
12547.519 -11937.698
12604.544 -11956.611
12662.79 -11987.699
12724.651 -12028.472
12791.195 -12072.561
12861.956 -12112.464
12935.465 -12142.817
13010.08 -12161.602
13084.562 -12169.291
13158.172 -12167.506
13230.558 -12158.076
13301.587 -12142.643
13371.231 -12122.554
13439.489 -12098.882
13506.362 -12072.475
13571.825 -12044.0
13635.849 -12013.995
13698.406 -11982.906
13759.499 -11951.123
13819.168 -11919.01
13877.504 -11886.926
13934.6455 -11855.25
13990.786 -11824.384
14046.1455 -11794.742
14100.97 -11766.753
14155.514 -11740.82
14210.022 -11717.322
14264.739 -11696.578
14319.907 -11678.863
14375.78 -11664.399
14432.651 -11653.377
14490.846 -11645.956
14550.7295 -11642.234
14612.664 -11642.197
14676.941 -11645.608
14743.696 -11651.918
14812.82 -11660.218
14883.923 -11669.305
14956.372 -11677.905
15029.429 -11684.955
15102.419 -11689.829
15174.876 -11692.396
15246.604 -11692.92
15317.641 -11691.865
15388.187 -11689.74
15458.505 -11686.986
15528.864 -11683.939
15599.496 -11680.826
15670.571 -11677.782
15742.204 -11674.882
15814.454 -11672.146
15887.336 -11669.575
15960.831 -11667.145
16034.895 -11664.828
16109.468 -11662.591
16184.48 -11660.4
16259.861 -11658.227
16335.538 -11656.041
16411.441 -11653.819
16487.504 -11651.54
16563.668 -11649.1875
16639.883 -11646.745
16716.098 -11644.203
16792.273 -11641.554
16868.371 -11638.788
16944.36 -11635.902
17020.2 -11632.893
17095.867 -11629.76
17171.328 -11626.502
17246.555 -11623.124
17321.508 -11619.628
17396.158 -11616.0205
17470.465 -11612.311
17544.39 -11608.506
17617.887 -11604.621
17690.91 -11600.669
17763.412 -11596.666
17835.338 -11592.634
17906.63 -11588.588
17977.232 -11584.555
18047.086 -11580.555
18116.129 -11576.613
18184.297 -11572.753
18251.53 -11569.0
18317.762 -11565.379
18382.938 -11561.91
18446.996 -11558.619
18509.877 -11555.523
18571.527 -11552.642
18631.898 -11549.99
18690.94 -11547.582
18748.607 -11545.427
18804.863 -11543.535
18859.672 -11541.909
18913.0 -11540.555
18964.826 -11539.469
19015.125 -11538.65
19063.883 -11538.094
19111.082 -11537.792
19156.719 -11537.736
19200.79 -11537.913
19243.287 -11538.311
19284.223 -11538.912
19323.602 -11539.698
19361.438 -11540.654
11783.295 -12002.166
13751.367 -14024.833
15056.757 -14768.67
15628.397 -14885.388
15808.097 -14748.943
15808.371 -14502.053
15739.621 -14223.354
15661.364 -13977.535
15599.176 -13806.506
15556.356 -13722.069
15526.676 -13715.189
15503.332 -13768.191
15482.684 -13861.818
15464.567 -13978.27
15451.123 -14102.527
15445.122 -14222.855
15448.459 -14330.475
15461.158 -14418.604
15481.271 -14481.5
15506.197 -14514.438
15535.45 -14515.453
15572.969 -14487.881
15624.767 -14440.391
15691.55 -14383.001
15764.058 -14323.532
15826.854 -14268.137
15866.02 -14222.501
15874.345 -14190.297
15852.673 -14170.698
15808.474 -14158.32
15752.864 -14145.947
15697.403 -14127.723
15651.842 -14100.77
15623.115 -14065.147
15615.172 -14023.002
15629.167 -13977.677
15663.783 -13932.972
15715.728 -13892.537
15780.368 -13859.359
15852.6045 -13835.302
15927.87 -13820.76
16003.116 -13814.504
16077.598 -13813.838
16152.995 -13815.0625
16232.113 -13814.2
16315.552 -13808.007
16398.215 -13795.357
16470.826 -13778.483
16527.465 -13762.391
16570.56 -13751.139
16607.764 -13743.624
16645.916 -13733.635
16688.078 -13714.0625
16733.959 -13680.443
16781.594 -13631.463
16828.926 -13568.277
16875.146 -13494.772
16921.535 -13418.594
16970.873 -13350.308
17024.865 -13299.1
17081.643 -13268.899
17135.96 -13259.277
17181.402 -13268.586
17212.232 -13295.46
17224.154 -13338.648
17214.33 -13396.395
17181.367 -13465.923
17125.633 -13543.076
17050.025 -13622.295
16960.557 -13697.186
16865.912 -13761.823
16775.723 -13812.188
16698.39 -13846.803
16639.676 -13866.291
16602.422 -13872.369
16587.059 -13866.963
16592.387 -13851.727
16616.264 -13827.918
16656.139 -13796.486
16709.352 -13758.27
16773.277 -13714.255
16845.31 -13665.806
16922.793 -13614.754
17002.82 -13563.272
17082.018 -13513.581
17156.365 -13467.645
17221.191 -13427.049
17271.572 -13393.002
17302.992 -13366.342
17312.02 -13347.609
17296.705 -13337.223
17256.582 -13335.742
17192.502 -13344.049
17106.393 -13363.251
17001.06 -13394.3125
16879.953 -13437.545
16746.955 -13492.203
16606.332 -13556.307
16463.244 -13626.732
16325.009 -13699.32
16202.562 -13768.869
16110.196 -13829.319
16061.436 -13874.693
16061.241 -13900.759
16099.454 -13905.373
16152.462 -13886.277
16194.572 -13840.973
16210.214 -13772.408
16196.694 -13691.489
16157.825 -13609.422
16096.537 -13529.031
16010.791 -13442.352
15891.648 -13331.629
15722.708 -13171.435
15481.721 -12932.779
15144.0625 -12588.65
14685.389 -12117.9
14080.792 -11505.008
13298.672 -10735.291
12290.629 -9787.834
10990.516 -8635.829
9356.042 -7273.4473
7455.3975 -5764.5684
5492.112 -4248.9287
3721.4502 -2893.1328
