x y
10935.184 -15630.401
9753.88 -15552.612
9463.358 -15560.784
9514.968 -15602.158
9632.151 -15638.216
9721.547 -15669.456
9766.878 -15701.596
9778.685 -15736.551
9770.897 -15773.727
9753.06 -15811.208
9730.561 -15846.544
9706.343 -15877.448
9682.0 -15902.137
9658.49 -15919.2705
9636.782 -15927.792
9618.406 -15927.063
9605.624 -15917.451
9601.152 -15900.97
9607.697 -15881.344
9627.462 -15863.142
9661.624 -15850.336
9709.79 -15845.09
9769.637 -15847.429
9837.099 -15855.87
9907.145 -15868.496
9974.831 -15883.793
10036.21 -15900.947
10088.924 -15919.659
10132.446 -15939.787
10167.935 -15961.068
10197.722 -15983.039
10224.628 -16005.106
10251.292 -16026.686
10279.722 -16047.299
10311.117 -16066.616
10345.925 -16084.44
10383.998 -16100.684
10424.798 -16115.343
10467.573 -16128.489
10511.499 -16140.256
10555.775 -16150.834
10599.71 -16160.46
10642.774 -16169.406
10684.662 -16177.952
10725.338 -16186.353
10765.085 -16194.801
10804.54 -16203.382
10844.683 -16212.046
10886.766 -16220.618
10932.196 -16228.845
10982.392 -16236.476
11038.647 -16243.328
11101.991 -16249.339
11172.9 -16254.558
11250.871 -16259.1455
11334.076 -16263.3545
11419.532 -16267.53
11503.941 -16272.124
11584.706 -16277.681
11660.53 -16284.737
11731.302 -16293.549
11797.552 -16303.741
11859.815 -16314.21
11918.3 -16323.506
11972.976 -16330.482
12023.927 -16334.695
12071.628 -16336.333
12116.939 -16335.925
12160.941 -16334.072
12204.761 -16331.321
12249.47 -16328.117
12296.046 -16324.82
12345.388 -16321.744
12398.359 -16319.1875
12455.819 -16317.464
12518.624 -16316.889
12587.54 -16317.73
12663.039 -16320.103
12745.06 -16323.87
12832.819 -16328.605
12924.831 -16333.664
13019.09 -16338.333
13113.402 -16342.006
13205.76 -16344.3125
13294.634 -16345.149
13379.12 -16344.623
13458.9 -16342.96
13534.118 -16340.428
13605.215 -16337.284
13672.788 -16333.758
13737.495 -16330.038
13799.987 -16326.28
13860.87 -16322.61
13920.6875 -16319.127
13979.918 -16315.908
14038.972 -16313.016
14098.195 -16310.495
14157.881 -16308.379
14218.271 -16306.69
14279.563 -16305.445
14341.916 -16304.646
14405.457 -16304.294
14470.28 -16304.377
14536.45 -16304.881
14604.007 -16305.784
14672.962 -16307.061
14743.299 -16308.676
14814.981 -16310.594
14887.94 -16312.772
14962.088 -16315.165
15037.308 -16317.724
15113.458 -16320.398
15190.382 -16323.139
15267.898 -16325.8955
15345.811 -16328.619
15423.907 -16331.267
15501.969 -16333.798
15579.77 -16336.179
15657.076 -16338.381
15733.659 -16340.38
15809.285 -16342.158
15883.727 -16343.702
15956.758 -16345.001
16028.159 -16346.046
16097.716 -16346.829
16165.224 -16347.344
16230.489 -16347.583
16293.331 -16347.538
16353.593 -16347.204
16411.137 -16346.576
16465.85 -16345.653
16517.654 -16344.4375
16566.5 -16342.937
16612.375 -16341.163
16655.293 -16339.134
16695.303 -16336.873
16732.479 -16334.405
16766.912 -16331.762
16798.723 -16328.972
16828.037 -16326.068
16854.99 -16323.083
16879.725 -16320.046
16902.389 -16316.984
16923.12 -16313.926
16942.057 -16310.891
16959.336 -16307.899
16975.084 -16304.97
16989.42 -16302.113
17002.457 -16299.343
17014.299 -16296.664
15104.106 -11750.18
18177.918 -14092.446
19672.104 -14987.696
20230.928 -15307.977
20405.098 -15418.442
20421.678 -15425.287
20378.666 -15365.067
20326.893 -15266.123
20294.941 -15160.732
20294.799 -15075.468
20325.04 -15019.591
20376.18 -14985.528
20435.016 -14958.495
20487.729 -14924.881
20523.828 -14875.847
20540.693 -14809.598
20545.182 -14733.346
20548.545 -14660.339
20559.525 -14601.695
20583.275 -14560.653
20623.1 -14533.071
20680.057 -14511.629
20751.27 -14489.994
20829.506 -14464.902
20904.807 -14436.144
20967.496 -14405.565
21011.086 -14376.003
21034.086 -14350.587
21040.52 -14332.357
21039.152 -14323.985
21041.389 -14327.413
21057.7 -14343.277
21093.562 -14370.005
21147.43 -14403.04
21212.963 -14435.458
21283.51 -14460.505
21354.645 -14474.284
21423.83 -14476.433
21489.586 -14469.305
21551.602 -14457.445
21611.143 -14447.484
21669.998 -14446.341
21727.951 -14457.3955
21781.78 -14478.921
21827.17 -14506.638
21860.848 -14536.491
21881.021 -14565.416
21886.926 -14591.072
21878.455 -14611.468
21856.283 -14624.767
21822.102 -14629.311
21778.557 -14624.003
21728.742 -14608.851
21675.465 -14585.362
21620.688 -14556.442
21565.316 -14525.719
21509.324 -14496.602
21452.162 -14471.505
21393.402 -14451.636
21333.428 -14437.461
21273.852 -14429.592
21217.27 -14429.523
21166.402 -14439.5205
21122.926 -14461.304
21086.766 -14494.258
21056.432 -14534.77
21030.271 -14577.335
21007.203 -14616.348
20986.09 -14647.209
20964.773 -14666.57
20939.646 -14671.855
20905.408 -14660.333
20854.906 -14628.35
20779.781 -14571.474
20672.16 -14485.583
20526.357 -14368.128
20338.469 -14218.178
20102.8 -14034.137
19806.465 -13809.188
19424.424 -13526.062
18915.18 -13153.031
18216.287 -12642.45
17246.314 -11936.489
15936.597 -10993.78
14303.079 -9840.688
