x y
8009.9883 -16889.588
6642.6567 -16429.082
6025.287 -16127.409
5841.9937 -16111.672
5829.7725 -16261.881
5874.4854 -16466.64
5927.305 -16669.78
5971.066 -16853.98
6003.3457 -17016.727
6026.036 -17158.11
6041.4194 -17277.707
6051.776 -17374.062
6059.792 -17444.89
6068.6787 -17487.89
6081.7075 -17502.258
6101.358 -17490.463
6128.592 -17459.215
6162.679 -17418.709
6201.6616 -17380.168
6243.13 -17352.824
6284.905 -17341.93
6325.3857 -17348.52
6363.6167 -17370.51
6399.205 -17404.197
6432.233 -17445.56
6463.185 -17491.027
6492.8706 -17537.7
6522.263 -17583.3
6552.2974 -17626.1
6583.677 -17664.871
6616.7773 -17698.906
6651.641 -17727.965
6688.0513 -17752.195
6725.6353 -17772.037
6763.9834 -17788.125
6802.768 -17801.21
6841.852 -17812.09
6881.397 -17821.521
6921.9487 -17830.158
6964.485 -17838.459
7010.3516 -17846.611
7060.9927 -17854.488
7117.422 -17861.672
7179.619 -17867.506
7246.2886 -17871.188
7315.3374 -17871.875
7384.7065 -17868.873
7452.81 -17861.86
7518.4805 -17851.053
7580.8853 -17837.256
7639.6167 -17821.854
7694.812 -17806.875
7747.137 -17795.08
7797.6724 -17789.877
7847.725 -17794.713
7898.5825 -17811.645
7951.1924 -17839.53
8005.83 -17873.31
8061.976 -17905.809
8118.5854 -17930.92
8174.6265 -17945.678
8229.508 -17950.068
8283.165 -17945.78
8335.924 -17935.064
8388.293 -17920.188
8440.845 -17903.219
8494.127 -17885.99
8548.631 -17870.0
8604.701 -17856.174
8662.399 -17844.59
8721.371 -17834.441
8780.842 -17824.55
8839.863 -17814.234
8897.648 -17803.76
8953.791 -17794.002
9008.2295 -17785.752
9061.105 -17779.293
9112.637 -17774.398
9163.064 -17770.57
9212.631 -17767.256
9261.59 -17764.01
9310.184 -17760.54
9358.648 -17756.701
9407.199 -17752.473
9456.021 -17747.91
9505.266 -17743.111
9555.051 -17738.19
9605.461 -17733.25
9656.541 -17728.39
9708.314 -17723.676
9760.772 -17719.156
9813.886 -17714.854
9867.606 -17710.771
9921.876 -17706.898
9976.623 -17703.207
10031.776 -17699.664
10087.26 -17696.232
10143.002 -17692.87
10198.939 -17689.54
10255.016 -17686.203
10311.1875 -17682.84
10367.421 -17679.422
10423.699 -17675.938
10480.019 -17672.379
10536.387 -17668.746
10592.824 -17665.043
10649.361 -17661.281
10706.039 -17657.47
10762.899 -17653.623
10819.992 -17649.746
10877.363 -17645.848
10935.057 -17641.922
10993.109 -17637.963
11051.553 -17633.95
11110.398 -17629.852
11169.65 -17625.627
11229.291 -17621.223
11289.29 -17616.57
11349.594 -17611.596
11410.135 -17606.219
11470.823 -17600.348
11531.557 -17593.89
11592.217 -17586.758
11652.674 -17578.86
11712.79 -17570.12
11772.424 -17560.46
11831.43 -17549.836
11889.666 -17538.203
11946.998 -17525.541
12003.299 -17511.854
12058.451 -17497.16
12112.355 -17481.506
12164.922 -17464.955
12216.08 -17447.59
12265.77 -17429.514
12313.954 -17410.84
12360.6045 -17391.697
12405.705 -17372.227
12449.254 -17352.568
12491.26 -17332.875
12531.732 -17313.295
12570.697 -17293.973
12608.178 -17275.05
12644.203 -17256.664
12678.803 -17238.94
12712.01 -17221.988
12743.855 -17205.914
12774.372 -17190.8
12803.592 -17176.723
12831.545 -17163.73
13994.742 -14690.955
13232.39 -14875.507
13030.013 -14729.885
13097.181 -14520.262
13243.032 -14354.34
13407.3955 -14260.145
13580.128 -14226.014
13756.485 -14224.105
13926.73 -14230.392
14082.052 -14231.055
14220.323 -14219.434
14345.635 -14192.021
14463.556 -14147.59
14577.292 -14088.836
14687.423 -14022.723
14793.48 -13957.911
14894.96 -13901.65
14991.23 -13858.337
15081.051 -13829.653
15162.266 -13815.381
15231.921 -13814.352
15286.766 -13825.281
