x y
12224.045 -16668.637
11344.646 -17015.217
10756.845 -17022.824
10467.662 -16874.01
10362.835 -16714.186
10352.716 -16584.76
10399.825 -16485.332
10487.711 -16409.09
10603.788 -16351.342
10740.311 -16309.109
10894.803 -16277.416
11067.089 -16247.44
11256.161 -16207.979
11457.498 -16149.352
11660.74 -16068.255
11849.8955 -15970.342
12008.156 -15867.574
12124.315 -15772.154
12195.253 -15692.168
12224.009 -15631.006
12217.0205 -15588.717
12182.492 -15563.474
12129.474 -15552.578
12066.854 -15553.151
12002.246 -15562.618
11941.113 -15578.977
11886.482 -15600.848
11839.213 -15627.366
11798.673 -15657.988
11763.489 -15692.3
11732.247 -15729.866
11704.032 -15770.134
11678.804 -15812.373
11657.603 -15855.651
11642.565 -15898.838
11636.718 -15940.656
11643.379 -15979.777
11665.086 -16014.954
11702.058 -16045.166
11750.96 -16069.729
11805.177 -16088.322
11857.198 -16100.949
11901.819 -16107.855
11937.814 -16109.479
11967.28 -16106.4
11993.811 -16099.375
12020.884 -16089.396
12050.953 -16077.869
12085.178 -16066.82
12123.582 -16059.003
12165.471 -16057.628
12209.797 -16065.404
12255.26 -16082.922
12300.174 -16107.364
12342.532 -16133.088
12380.607 -16154.133
12413.8125 -16166.635
12442.87 -16169.316
12469.093 -16162.549
12493.514 -16147.332
12516.56 -16124.863
12538.388 -16096.578
12559.387 -16064.273
12580.465 -16029.992
12602.897 -15995.697
12627.971 -15962.894
12656.629 -15932.455
12689.366 -15904.641
12726.31 -15879.293
12767.3955 -15856.036
12812.515 -15834.436
12861.591 -15814.096
12914.598 -15794.6875
12971.533 -15775.952
13032.396 -15757.699
13097.15 -15739.781
13165.705 -15722.08
13237.907 -15704.494
13313.53 -15686.928
13392.288 -15669.279
13473.84 -15651.454
13557.801 -15633.35
13643.758 -15614.873
13731.301 -15595.947
13820.032 -15576.519
13909.602 -15556.573
13999.729 -15536.143
14090.224 -15515.311
14181.025 -15494.209
14272.194 -15473.015
14363.947 -15451.934
14456.632 -15431.182
14550.729 -15410.965
14646.811 -15391.459
14745.524 -15372.798
14847.546 -15355.053
14953.539 -15338.236
15064.115 -15322.301
15179.82 -15307.146
15301.078 -15292.625
15428.204 -15278.559
15561.37 -15264.742
15700.612 -15250.967
15845.833 -15237.019
15996.797 -15222.699
16153.152 -15207.83
16314.436 -15192.26
16480.086 -15175.873
16649.46 -15158.59
16821.855 -15140.371
16996.496 -15121.213
17172.58 -15101.148
17349.262 -15080.239
17525.682 -15058.571
17700.977 -15036.252
17874.299 -15013.3955
18044.83 -14990.131
18211.8 -14966.584
18374.516 -14942.881
18532.37 -14919.145
18684.852 -14895.487
18831.568 -14872.018
18972.246 -14848.832
19106.713 -14826.016
19234.92 -14803.6455
19356.896 -14781.791
19472.76 -14760.512
19582.684 -14739.855
19686.893 -14719.875
19785.639 -14700.604
19879.19 -14682.082
19967.83 -14664.344
20051.844 -14647.42
20131.51 -14631.336
20207.104 -14616.123
20278.896 -14601.806
20347.145 -14588.408
20412.105 -14575.952
20474.012 -14564.458
20533.102 -14553.94
20589.59 -14544.416
20643.678 -14535.891
20695.56 -14528.37
20745.406 -14521.854
20793.38 -14516.332
20839.613 -14511.793
20884.236 -14508.218
20927.352 -14505.58
20969.047 -14503.848
21009.396 -14502.982
14831.157 -8436.951
18018.13 -10107.358
19270.09 -10727.588
19609.863 -10853.726
19612.88 -10790.636
19510.357 -10676.834
19400.197 -10576.702
19314.697 -10513.256
19249.049 -10489.081
19181.512 -10497.9
19089.863 -10529.37
18967.973 -10572.706
18833.775 -10619.409
18717.014 -10664.555
18639.496 -10706.352
18608.049 -10744.269
18618.422 -10777.475
18660.33 -10804.2705
18720.816 -10822.228
18786.828 -10828.645
18846.818 -10820.625
18890.084 -10794.254
18904.09 -10743.271
18871.98 -10658.297
18771.928 -10527.207
18576.56 -10335.189
18247.264 -10061.202
17718.518 -9669.967
16874.691 -9104.876
15540.601 -8293.038
13532.393 -7177.461
