x y
5200.788 -12333.717
5078.5254 -14118.441
4879.517 -14836.302
4641.377 -14995.08
4467.337 -14957.389
4381.88 -14850.766
4364.6 -14719.381
4394.7256 -14597.818
4451.7764 -14506.539
4516.29 -14447.684
4574.6274 -14410.916
4618.9365 -14379.479
4644.8423 -14336.396
4650.2017 -14268.978
4635.216 -14170.443
4603.5435 -14040.646
4564.1597 -13888.424
4531.9116 -13733.046
4522.8354 -13596.873
4545.9927 -13492.664
4599.2915 -13422.164
4670.532 -13386.035
4740.87 -13390.17
4790.849 -13442.801
4807.4673 -13547.248
4787.8755 -13696.754
4738.1006 -13874.906
4668.986 -14060.783
4592.157 -14235.105
4517.4595 -14384.236
4452.053 -14501.39
4400.5303 -14585.932
4365.4033 -14641.736
4347.573 -14675.242
4346.709 -14693.715
4361.537 -14703.967
4390.1543 -14711.578
4430.3765 -14720.491
4480.1514 -14732.82
4538.108 -14748.773
4604.2534 -14766.686
4680.9224 -14783.13
4773.207 -14793.116
4885.5894 -14790.662
5011.6216 -14770.602
5130.8228 -14731.307
5228.594 -14675.86
5307.161 -14610.557
5373.4897 -14541.717
5431.4165 -14473.878
5482.935 -14411.222
5531.282 -14359.824
5581.54 -14326.707
5637.689 -14315.182
5699.7427 -14321.465
5764.213 -14335.917
5826.443 -14347.168
5882.676 -14346.876
5931.2715 -14333.07
5972.791 -14309.906
6008.8228 -14283.714
6040.436 -14259.023
6067.5786 -14237.768
6089.4995 -14220.545
6105.418 -14207.609
6114.9907 -14199.144
6118.569 -14195.223
6117.3247 -14195.726
6113.186 -14200.24
6108.567 -14208.012
6105.994 -14217.896
6107.756 -14228.352
6115.6846 -14237.495
6131.0483 -14243.299
6154.5415 -14243.865
6186.307 -14237.689
6226.0083 -14223.855
6272.938 -14202.053
6326.1484 -14172.548
6384.5864 -14136.074
6447.209 -14093.76
6513.0723 -14047.131
6581.386 -13998.147
6651.529 -13949.275
6723.0283 -13903.465
6795.4927 -13863.914
6868.507 -13833.598
6941.4717 -13814.643
7013.4443 -13807.756
7083.0103 -13812.025
7148.274 -13825.204
7206.9746 -13844.48
7256.792 -13867.467
7295.7637 -13893.028
7322.778 -13921.596
7337.9624 -13954.787
7342.806 -13994.486
7339.874 -14041.705
7332.215 -14095.6
7322.7256 -14152.896
7313.802 -14207.77
7307.346 -14252.11
7305.0186 -14276.616
7308.4775 -14273.677
7319.5156 -14242.799
7339.88 -14195.353
7370.2666 -14150.681
7408.3647 -14122.093
7447.829 -14106.591
7480.1616 -14089.1455
7498.0156 -14053.469
7496.851 -13987.699
7474.387 -13884.387
7429.2485 -13739.483
7359.9253 -13552.459
7264.0854 -13325.763
7137.6436 -13061.316
6972.805 -12754.092
6754.7256 -12384.881
