x y
3475.2566 -10587.801
2621.5342 -10224.857
2157.8403 -9881.967
2004.0001 -9765.982
1973.058 -9788.802
1975.728 -9857.373
1981.9156 -9932.579
1986.7367 -10008.049
1991.6221 -10084.23
1997.2986 -10158.262
2003.4669 -10225.955
2009.9146 -10284.178
2017.3767 -10330.781
2027.8456 -10363.979
2044.2415 -10382.818
2069.522 -10388.771
2105.5483 -10386.673
2152.1787 -10383.121
2207.0261 -10383.053
2266.0483 -10387.8125
2324.6855 -10396.441
2378.9692 -10408.169
2426.1982 -10423.5625
2465.1296 -10444.026
2495.846 -10470.709
2519.398 -10503.743
2537.3677 -10542.055
2551.4595 -10583.66
2563.2212 -10626.173
2573.9282 -10667.309
2584.6028 -10705.245
2596.1235 -10738.791
2609.3716 -10767.373
2625.3608 -10790.913
2645.2498 -10809.675
2670.0996 -10824.119
2700.3198 -10834.841
2735.068 -10842.564
2772.2908 -10848.111
2809.7192 -10852.244
2845.9973 -10855.363
2880.9 -10857.242
2914.746 -10857.058
2947.7844 -10853.82
2979.9656 -10846.932
3011.0835 -10836.547
3041.0435 -10823.656
3070.0488 -10810.05
3098.624 -10798.293
3127.5276 -10791.598
3157.5977 -10793.251
3189.5645 -10805.205
3223.823 -10826.221
3260.232 -10851.237
3298.0986 -10873.389
3336.446 -10887.292
3374.3972 -10890.731
3411.388 -10884.083
3447.14 -10868.946
3481.533 -10847.146
3514.5093 -10820.302
3546.0488 -10789.756
3576.1833 -10756.662
3605.028 -10722.11
3632.8003 -10687.208
3659.8083 -10653.094
3686.3958 -10620.849
3712.8745 -10591.347
3739.465 -10565.14
3766.287 -10542.449
3793.402 -10523.269
3820.8792 -10507.519
3848.8416 -10495.173
3877.4922 -10486.29
3907.0823 -10480.919
3937.8381 -10478.918
3969.8633 -10479.717
4003.0383 -10482.199
4036.9958 -10484.838
4071.2007 -10486.111
4105.129 -10484.99
4138.4434 -10481.172
4171.0747 -10474.979
4203.184 -10467.049
4235.063 -10458.0625
4267.0327 -10448.582
4299.3804 -10439.006
