x y
10554.703 -13212.986
9755.119 -13408.425
9706.985 -13548.135
9952.092 -13631.955
10219.836 -13675.237
10439.278 -13714.621
10607.258 -13771.644
10731.057 -13846.807
10819.061 -13929.935
10880.088 -14009.75
10921.604 -14077.141
10948.871 -14124.716
10966.163 -14146.229
10979.0625 -14137.529
10996.1455 -14098.998
11027.902 -14037.6
11082.435 -13965.819
11160.91 -13897.032
11256.916 -13840.616
11359.905 -13800.302
11459.547 -13775.75
11548.478 -13764.959
11623.059 -13765.766
11682.799 -13776.245
11729.377 -13794.523
11765.707 -13818.548
11795.195 -13846.096
11821.182 -13875.016
11846.486 -13903.55
11873.146 -13930.607
11902.328 -13955.895
11934.4 -13979.894
11969.109 -14003.718
12005.846 -14028.85
12043.928 -14056.753
12082.895 -14088.42
12122.665 -14123.936
12163.483 -14162.297
12205.566 -14201.614
12248.604 -14239.734
12291.466 -14274.898
12332.511 -14306.113
12370.373 -14333.112
12404.895 -14356.119
12437.719 -14375.598
12472.205 -14392.081
12512.262 -14406.085
12559.957 -14418.123
12613.029 -14428.742
12664.945 -14438.482
12708.674 -14447.764
12740.76 -14456.978
12762.025 -14466.778
12775.639 -14478.266
12785.21 -14492.891
12793.858 -14512.109
12803.9375 -14536.8125
12816.949 -14566.622
12833.523 -14599.473
12853.491 -14631.945
12876.15 -14660.391
12900.689 -14682.208
12926.617 -14696.551
12953.959 -14704.209
12983.135 -14706.888
13014.555 -14706.306
13048.236 -14703.535
13083.727 -14698.9
13120.344 -14692.289
13157.474 -14683.496
13194.728 -14672.407
13231.934 -14659.049
13269.051 -14643.583
13306.084 -14626.287
13343.042 -14607.528
13379.916 -14587.733
13416.684 -14567.356
13453.314 -14546.853
13489.785 -14526.651
13526.074 -14507.152
13562.176 -14488.708
13598.096 -14471.624
13633.865 -14456.162
13669.534 -14442.536
13705.183 -14430.919
13740.924 -14421.438
13776.904 -14414.186
13813.312 -14409.213
13850.369 -14406.537
13888.343 -14406.143
13927.53 -14407.984
13968.268 -14411.989
14010.911 -14418.06
14055.846 -14426.075
14103.455 -14435.897
14154.127 -14447.366
14208.228 -14460.299
14266.089 -14474.493
14327.984 -14489.72
14394.106 -14505.717
14464.546 -14522.196
14539.2705 -14538.832
14618.111 -14555.2705
14700.746 -14571.139
14786.705 -14586.056
14875.381 -14599.656
14966.051 -14611.618
15057.907 -14621.681
15150.097 -14629.684
15241.754 -14635.57
15332.04 -14639.406
15420.169 -14641.363
15505.429 -14641.706
15587.198 -14640.763
15664.942 -14638.88
15738.22 -14636.403
15806.659 -14633.639
15869.965 -14630.85
15927.896 -14628.247
15980.252 -14626.007
16026.87 -14624.275
16067.619 -14623.182
16102.395 -14622.832
16131.117 -14623.305
16153.7295 -14624.63
16170.19 -14626.773
16180.472 -14629.619
16184.552 -14632.967
16182.418 -14636.525
16174.074 -14639.922
16159.535 -14642.717
16138.851 -14644.412
16112.103 -14644.478
16079.418 -14642.358
16040.971 -14637.5
15996.984 -14629.364
15947.713 -14617.447
15893.446 -14601.292
15834.483 -14580.508
15771.121 -14554.783
15703.641 -14523.908
15632.293 -14487.776
15557.282 -14446.418
15478.76 -14400.0
15396.82 -14348.842
15311.51 -14293.393
15222.833 -14234.216
15130.779 -14171.928
15035.351 -14107.134
14936.576 -14040.359
10163.177 -11954.714
11635.005 -13876.587
12902.177 -14875.864
13546.544 -15217.435
13770.219 -15240.283
13789.531 -15120.313
13746.505 -14958.716
13718.224 -14818.12
13727.703 -14727.38
13767.869 -14691.98
13823.924 -14704.984
13883.947 -14753.642
13941.096 -14823.279
13992.741 -14899.524
14038.936 -14969.134
14080.946 -15020.062
14120.811 -15042.149
14163.052 -15030.097
14216.854 -14987.491
14292.393 -14925.444
14391.445 -14854.124
14504.226 -14778.467
14616.021 -14702.595
14714.08 -14633.214
14790.383 -14577.138
14842.302 -14536.983
14872.298 -14509.517
14886.5625 -14487.634
14892.759 -14464.054
14897.83 -14434.218
14906.74 -14397.123
14922.23 -14354.528
14945.182 -14309.6455
14975.106 -14265.999
15010.592 -14226.65
15049.638 -14193.802
15089.996 -14168.613
15129.538 -14151.192
15166.742 -14140.69
15201.333 -14135.486
15235.021 -14133.413
15271.878 -14131.983
15317.038 -14128.716
15372.128 -14122.038
15430.388 -14113.251
15480.495 -14108.507
15517.807 -14117.312
15547.153 -14145.579
15575.465 -14188.667
15606.038 -14232.327
15638.238 -14260.874
15669.673 -14264.734
15698.402 -14242.993
15724.203 -14202.562
15748.437 -14155.252
15772.336 -14112.703
15795.2295 -14082.05
15814.504 -14065.901
15827.088 -14064.855
15830.754 -14078.9795
15824.468 -14107.792
15808.063 -14149.89
15781.706 -14202.814
15745.418 -14263.177
15698.871 -14326.911
15641.601 -14389.477
15573.785 -14445.96
15497.26 -14491.298
15415.977 -14521.04
15335.293 -14532.568
15260.553 -14525.938
15195.984 -14503.642
15144.445 -14469.522
15107.677 -14427.669
15086.578 -14381.794
15081.393 -14335.05
15091.746 -14290.108
15116.585 -14249.194
15154.043 -14214.009
15201.224 -14185.6455
15254.08 -14164.567
15307.505 -14150.677
15355.779 -14143.362
15393.277 -14141.493
15415.099 -14143.456
15417.384 -14147.427
15397.299 -14151.804
15352.9 -14155.653
15283.095 -14158.993
15187.834 -14162.864
15068.576 -14169.19
14928.938 -14180.456
14775.278 -14199.22
14616.861 -14227.516
14465.2705 -14266.36
14333.14 -14315.438
14232.654 -14372.964
14174.106 -14435.342
14164.221 -14496.634
14203.794 -14548.403
14285.153 -14580.687
14391.531 -14583.752
14500.629 -14550.172
14591.954 -14478.312
14653.411 -14376.285
14682.321 -14260.126
14681.209 -14144.438
14652.809 -14034.212
14596.898 -13922.882
14508.587 -13793.695
14377.743 -13622.45
14189.546 -13381.921
13924.411 -13046.327
13554.589 -12592.0625
