x y
6594.6045 -18415.703
4689.7725 -18141.045
4075.471 -18009.713
3981.066 -17995.018
4054.6628 -18031.543
4162.89 -18085.814
4255.6216 -18144.898
4319.762 -18205.002
4358.2847 -18265.068
4378.2656 -18324.387
4385.5186 -18381.926
4383.9683 -18435.803
4376.8066 -18482.99
4367.3564 -18520.023
4359.028 -18544.5
4354.8325 -18556.338
4357.141 -18557.914
4367.8315 -18553.31
4388.51 -18547.234
4420.557 -18544.043
4464.8604 -18546.928
4521.2773 -18557.355
4588.126 -18574.877
4662.2017 -18597.57
4739.6333 -18623.004
4817.1323 -18649.236
4892.7993 -18675.236
4966.1226 -18700.697
5037.4604 -18725.586
5107.4834 -18749.81
5176.766 -18773.08
5245.607 -18794.963
5313.983 -18815.002
5381.612 -18832.84
5448.0903 -18848.307
5513.064 -18861.44
5576.4263 -18872.457
5638.4873 -18881.71
5700.1313 -18889.623
5762.929 -18896.611
5829.155 -18903.025
5901.6187 -18909.082
5983.1885 -18914.82
6075.9385 -18920.084
6180.195 -18924.541
6294.0337 -18927.764
6413.609 -18929.348
6534.061 -18929.086
6650.5596 -18927.096
6759.2827 -18923.896
6858.177 -18920.41
6947.1836 -18917.97
7027.9565 -18918.291
7103.3286 -18923.201
7176.68 -18933.883
7251.166 -18949.809
7328.875 -18968.326
7410.3433 -18985.768
7494.9014 -18999.305
7581.5337 -19007.842
7669.4824 -19011.633
7758.3 -19011.506
7847.6543 -19008.326
7937.2266 -19002.809
8026.7075 -18995.496
8115.8623 -18986.803
8204.569 -18977.076
8292.86 -18966.627
8380.888 -18955.771
8468.946 -18944.846
8557.435 -18934.219
8646.847 -18924.299
8737.751 -18915.533
8830.771 -18908.389
8926.565 -18903.322
9025.786 -18900.736
9129.004 -18900.898
9236.578 -18903.812
9348.431 -18909.105
9463.854 -18915.973
9581.46 -18923.328
9699.439 -18930.121
9816.054 -18935.658
9930.091 -18939.725
10041.042 -18942.451
10148.983 -18944.127
10254.317 -18945.037
10357.5625 -18945.408
10459.212 -18945.398
10559.681 -18945.111
10659.293 -18944.623
10758.287 -18943.988
10856.841 -18943.254
10955.078 -18942.459
11053.088 -18941.635
11150.938 -18940.816
11248.677 -18940.03
11346.347 -18939.299
11443.987 -18938.645
11541.631 -18938.084
11639.313 -18937.633
11737.059 -18937.297
11834.894 -18937.082
11932.832 -18936.992
12030.878 -18937.021
12129.02 -18937.16
12227.229 -18937.396
12325.457 -18937.715
12423.634 -18938.09
12521.666 -18938.5
12619.438 -18938.914
12716.8125 -18939.303
12813.628 -18939.635
12909.709 -18939.875
13004.861 -18939.992
13098.887 -18939.959
13191.573 -18939.746
13282.714 -18939.332
13372.104 -18938.7
13459.544 -18937.838
13544.852 -18936.742
13627.864 -18935.412
13708.43 -18933.86
13786.427 -18932.096
13861.754 -18930.14
13934.336 -18928.02
14004.123 -18925.758
14071.084 -18923.389
14135.214 -18920.941
14196.523 -18918.447
14255.047 -18915.936
14310.828 -18913.436
14363.926 -18910.97
14414.407 -18908.566
14462.349 -18906.238
14507.831 -18904.002
14550.9375 -18901.867
14591.757 -18899.842
14630.375 -18897.93
14666.882 -18896.13
14701.362 -18894.443
14733.905 -18892.861
14764.595 -18891.377
14793.513 -18889.982
14820.742 -18888.67
14846.362 -18887.43
14870.451 -18886.25
14893.084 -18885.121
14914.337 -18884.033
14934.28 -18882.979
16334.871 -13788.614
19750.908 -16562.887
21103.303 -17514.625
21523.975 -17755.045
21599.635 -17727.756
21535.188 -17590.035
21415.842 -17413.11
21284.14 -17235.87
21158.938 -17078.15
21046.195 -16946.547
20948.223 -16840.535
20868.684 -16757.229
20812.13 -16693.52
20780.523 -16646.592
20770.865 -16614.297
20775.754 -16595.795
20785.688 -16591.67
20791.803 -16603.025
20788.254 -16630.023
20773.137 -16670.66
20746.5 -16720.537
20706.498 -16773.645
20648.498 -16823.64
20569.92 -16865.479
20475.69 -16897.477
20378.262 -16922.234
20291.648 -16943.727
20224.246 -16962.46
20177.422 -16975.068
20149.99 -16978.043
20143.072 -16970.799
20162.658 -16956.932
20219.373 -16944.244
20324.691 -16942.906
20484.64 -16961.516
20694.725 -17002.941
20939.299 -17062.785
21195.152 -17131.482
21436.99 -17198.418
21643.13 -17254.984
21799.389 -17294.828
21898.484 -17311.986
21934.744 -17297.914
21897.13 -17237.926
21763.365 -17107.32
21495.367 -16866.402
21034.186 -16452.639
20294.008 -15771.948
19171.594 -14710.001
17599.805 -13202.333
15575.185 -11312.768
