x y
11243.716 -14976.001
10651.354 -16719.203
10675.492 -17706.824
10974.142 -18099.348
11331.898 -18187.418
11648.018 -18143.168
11884.459 -18065.957
12055.636 -18024.91
12190.074 -18047.021
12302.507 -18117.152
12394.953 -18200.543
12464.797 -18262.344
12509.342 -18277.762
12528.523 -18234.75
12528.245 -18132.707
12525.198 -17982.906
12548.625 -17810.453
12627.79 -17646.488
12768.359 -17511.406
12943.33 -17412.258
13108.001 -17356.145
13222.4375 -17356.043
13264.91 -17422.672
13232.506 -17555.531
13135.36 -17741.617
12991.141 -17959.623
12821.004 -18185.807
12645.837 -18399.375
12483.025 -18586.025
12344.816 -18738.904
12238.507 -18857.617
12167.673 -18946.309
12133.483 -19011.521
12135.63 -19060.158
12172.683 -19097.945
12242.001 -19128.648
12339.411 -19154.14
12459.144 -19175.004
12594.473 -19191.188
12739.194 -19202.342
12889.975 -19207.914
13049.187 -19207.041
13226.8955 -19198.426
13436.476 -19180.525
13676.166 -19152.783
13913.433 -19117.504
14111.5205 -19080.562
14264.546 -19051.32
14387.071 -19040.79
14492.781 -19056.178
14589.86 -19095.984
14683.22 -19149.25
14775.452 -19199.53
14866.472 -19231.553
14954.511 -19236.754
15038.875 -19215.623
15121.959 -19176.322
15207.973 -19129.234
15299.143 -19080.855
15393.519 -19032.832
15486.099 -18985.174
15571.129 -18938.312
15643.788 -18893.072
15700.887 -18850.178
15740.771 -18810.191
15762.777 -18773.701
15766.615 -18741.559
15752.216 -18714.844
15720.083 -18694.607
15671.912 -18681.451
15611.087 -18675.229
15542.724 -18674.96
15473.135 -18679.002
15408.925 -18685.33
15356.022 -18691.816
15318.999 -18696.43
15300.758 -18697.371
15302.584 -18693.145
15324.377 -18682.596
15364.994 -18664.922
15422.59 -18639.629
15494.913 -18606.45
15579.552 -18565.283
15674.11 -18516.152
15776.331 -18459.266
15884.173 -18395.197
15995.876 -18325.229
16109.966 -18251.719
16225.309 -18178.291
16341.086 -18109.514
16456.715 -18049.959
16571.676 -18002.932
16685.213 -17969.475
16796.09 -17948.168
16902.484 -17935.76
17002.037 -17928.203
17092.092 -17921.75
17169.95 -17913.635
17233.127 -17902.338
17279.61 -17887.482
17307.947 -17869.457
17317.275 -17849.078
17307.266 -17827.395
17278.23 -17805.748
17231.43 -17786.082
17169.734 -17771.363
17098.303 -17765.793
17025.004 -17774.574
16960.238 -17803.072
16916.188 -17855.803
16905.662 -17935.8
16940.67 -18044.508
17030.367 -18181.668
17178.17 -18344.492
17378.604 -18526.172
17616.076 -18715.078
17867.7 -18896.303
18109.676 -19054.975
18323.342 -19179.16
18497.385 -19260.836
18626.36 -19295.156
18707.715 -19278.855
18738.842 -19208.379
18714.502 -19078.082
18624.371 -18878.654
18450.033 -18595.191
18160.748 -18204.064
17711.482 -17671.0
17057.09 -16961.336
16190.45 -16067.731
15153.563 -15016.102
13975.792 -13817.541
