x y
9757.692 -14753.644
7576.3555 -14282.185
6700.682 -13993.403
6458.555 -13947.698
6440.36 -14032.974
6489.19 -14168.32
6543.826 -14313.284
6584.46 -14451.61
6609.4487 -14576.286
6622.7817 -14681.309
6629.4185 -14760.343
6634.336 -14809.286
6642.2754 -14829.189
6657.449 -14827.026
6683.2866 -14814.171
6722.141 -14803.456
6774.8545 -14805.435
6840.289 -14825.143
6915.3276 -14861.334
6995.7485 -14908.786
7077.5615 -14961.757
7157.884 -15016.045
7235.093 -15069.152
7308.61 -15119.581
7378.6187 -15166.273
7445.775 -15208.433
7510.895 -15245.567
7574.693 -15277.54
7637.602 -15304.544
7699.767 -15327.019
7761.1226 -15345.541
7821.5493 -15360.734
7881.0396 -15373.214
7939.8354 -15383.555
7998.5312 -15392.279
8058.112 -15399.849
8119.9097 -15406.655
8185.4536 -15413.012
8256.138 -15419.131
8332.816 -15425.112
8415.532 -15430.909
8503.673 -15436.276
8596.556 -15440.737
8693.901 -15443.6045
8795.574 -15444.147
8900.808 -15441.82
9007.757 -15436.447
9113.88 -15428.298
9216.755 -15418.094
9314.791 -15407.066
9407.509 -15397.065
9495.507 -15390.673
9580.269 -15391.056
9663.861 -15401.161
9748.499 -15422.028
9835.866 -15451.102
9926.435 -15482.477
10019.321 -15509.71
10112.968 -15528.758
10206.065 -15538.663
10297.993 -15540.409
10388.704 -15535.605
10478.397 -15525.747
10567.31 -15511.988
10655.597 -15495.172
10743.343 -15475.927
10830.601 -15454.777
10917.445 -15432.242
11004.022 -15408.903
11090.565 -15385.446
11177.37 -15362.651
11264.728 -15341.325
11352.831 -15322.187
11441.71 -15305.745
11531.224 -15292.239
11621.123 -15281.636
11711.151 -15273.721
11801.151 -15268.21
11891.121 -15264.847
11981.241 -15263.487
12071.864 -15264.136
12163.501 -15266.95
12256.763 -15272.208
12352.296 -15280.197
12450.654 -15291.065
12552.136 -15304.616
12656.599 -15320.148
12763.365 -15336.463
12871.284 -15352.116
12979.011 -15365.822
13085.36 -15376.818
13189.589 -15384.947
13291.452 -15390.517
13391.104 -15394.056
13488.897 -15396.118
13585.251 -15397.185
13680.541 -15397.624
13775.076 -15397.708
13869.076 -15397.628
13962.707 -15397.518
14056.073 -15397.467
14149.252 -15397.536
14242.284 -15397.765
14335.209 -15398.181
14428.043 -15398.791
14520.803 -15399.603
14613.5 -15400.606
14706.137 -15401.793
14798.717 -15403.144
14891.232 -15404.636
14983.674 -15406.243
15076.019 -15407.935
15168.241 -15409.678
15260.302 -15411.437
15352.156 -15413.178
15443.744 -15414.862
15535.002 -15416.455
15625.85 -15417.922
15716.206 -15419.2295
15805.978 -15420.349
15895.0625 -15421.25
15983.361 -15421.913
16070.763 -15422.317
16157.154 -15422.448
16242.427 -15422.296
16326.462 -15421.856
16409.148 -15421.128
16490.38 -15420.117
16570.049 -15418.834
16648.05 -15417.292
16724.293 -15415.512
16798.688 -15413.516
16871.152 -15411.333
16941.613 -15408.991
17010.01 -15406.523
17076.29 -15403.964
17140.41 -15401.347
17202.34 -15398.706
17262.055 -15396.074
17319.55 -15393.48
17374.824 -15390.953
17427.887 -15388.515
17478.762 -15386.185
17527.47 -15383.978
17574.057 -15381.903
17618.562 -15379.966
17661.035 -15378.166
17701.535 -15376.499
17740.117 -15374.957
17776.846 -15373.53
12337.391 -12887.211
14573.416 -14513.222
16151.214 -14787.672
16863.158 -14348.956
17159.08 -13731.774
17316.055 -13199.465
17425.309 -12821.751
17507.488 -12580.355
17566.307 -12431.311
17602.508 -12328.509
17616.791 -12231.116
17611.777 -12107.79
17594.457 -11942.237
17576.406 -11737.96
17569.125 -11515.87
17578.314 -11304.041
17603.428 -11126.702
17641.21 -10998.116
17688.2 -10922.314
17741.17 -10896.843
17797.041 -10916.958
17852.838 -10977.614
17905.775 -11073.34
17953.41 -11197.552
17993.982 -11342.367
18026.838 -11498.976
18052.746 -11658.272
18073.705 -11811.722
18092.297 -11952.432
18110.844 -12076.115
18130.828 -12181.451
18152.684 -12269.722
18175.95 -12344.044
18199.488 -12408.478
18221.732 -12467.278
18240.855 -12524.291
18254.879 -12582.568
18261.734 -12644.214
18259.365 -12710.404
18245.88 -12781.502
18219.86 -12857.1455
18180.701 -12936.316
18128.994 -13017.406
18066.793 -13098.431
17997.66 -13177.352
17926.602 -13252.487
17859.957 -13322.895
17805.322 -13388.635
17770.941 -13450.986
17762.938 -13512.678
17779.637 -13578.138
17808.33 -13652.885
17832.688 -13740.471
17844.352 -13837.866
17844.375 -13934.173
17836.885 -14015.326
17824.549 -14070.418
17807.664 -14094.042
17784.656 -14085.026
17753.146 -14045.121
17711.562 -13979.635
17660.795 -13898.322
17604.531 -13812.754
17547.947 -13730.918
17495.975 -13655.461
17451.621 -13586.077
17414.568 -13521.399
17381.262 -13459.85
17346.432 -13400.488
17304.635 -13343.514
17251.1 -13290.221
17182.043 -13242.622
17094.781 -13202.969
16987.865 -13173.343
16861.145 -13155.355
16715.783 -13149.965
16554.166 -13157.355
16379.672 -13176.85
16196.403 -13206.885
16008.844 -13245.079
15821.488 -13288.463
15638.478 -13333.843
15463.233 -13378.21
15298.2295 -13419.088
15144.888 -13454.709
15003.65 -13484.053
14874.146 -13506.703
14755.426 -13522.674
14646.164 -13532.186
14544.833 -13535.5
14449.811 -13532.805
14359.442 -13524.133
14272.027 -13509.385
14185.859 -13488.394
14099.206 -13461.083
14010.37 -13427.674
13917.821 -13388.905
13820.377 -13346.174
13717.471 -13301.484
13609.384 -13257.162
13497.355 -13215.412
13383.497 -13177.919
13270.491 -13145.643
13161.16 -13118.936
13058.0625 -13097.892
12963.212 -13082.748
12878.039 -13074.199
12803.544 -13073.498
12740.6045 -13082.289
12690.22 -13102.36
12653.614 -13135.36
12632.087 -13182.6
12626.731 -13244.947
12638.088 -13322.793
12665.83 -13415.961
12708.563 -13523.615
12763.766 -13644.117
12827.912 -13774.881
12896.79 -13912.311
12966.015 -14051.836
13031.571 -14188.109
13090.253 -14315.359
13139.7705 -14427.859
13178.484 -14520.464
13204.872 -14589.119
13216.989 -14631.124
13212.173 -14645.094
13187.059 -14630.467
13137.836 -14586.807
13060.552 -14513.095
12951.368 -14407.311
12806.737 -14266.387
12623.6 -14086.551
12399.567 -13863.895
12133.2295 -13595.062
11824.381 -13277.85
11474.141 -12911.689
11084.668 -12497.847
10658.405 -12039.289
10196.899 -11540.078
9699.747 -11004.4795
9164.628 -10436.399
