x y
11086.416 -16592.697
9260.627 -16114.506
8515.908 -15785.196
8312.303 -15674.429
8309.331 -15693.663
8365.454 -15772.879
8422.659 -15870.158
8465.393 -15966.33
8495.6 -16056.857
8518.053 -16142.744
8535.338 -16225.044
8548.039 -16302.529
8556.365 -16371.137
8561.389 -16425.018
8565.369 -16459.213
8571.32 -16472.693
8582.295 -16469.986
8600.781 -16460.396
8628.276 -16455.182
8664.974 -16463.732
8709.555 -16490.502
8759.436 -16534.344
8811.633 -16590.557
8863.835 -16653.795
8914.945 -16719.844
8964.953 -16785.736
9014.493 -16849.22
9064.468 -16908.393
9115.777 -16961.7
9169.127 -17008.105
9224.893 -17047.164
9283.066 -17078.967
9343.343 -17104.004
9405.29 -17123.0
9468.597 -17136.787
9533.326 -17146.2
9600.088 -17152.002
9670.066 -17154.873
9744.803 -17155.402
9825.658 -17154.13
9913.046 -17151.62
10005.832 -17148.508
10101.389 -17145.514
10196.471 -17143.281
10288.335 -17142.133
10375.385 -17141.822
10457.111 -17141.506
10533.636 -17140.055
10605.218 -17136.615
10672.074 -17131.102
10734.51 -17124.447
10793.17 -17118.625
10849.219 -17116.479
10904.345 -17121.156
10960.561 -17134.947
11019.783 -17157.709
11083.252 -17186.06
11151.101 -17214.586
11222.461 -17238.334
11296.013 -17254.574
11370.555 -17262.797
11445.225 -17263.78
11519.447 -17258.715
11592.818 -17248.748
11665.039 -17234.834
11735.888 -17217.725
11805.216 -17198.01
11872.939 -17176.18
11939.038 -17152.639
12003.538 -17127.758
12066.514 -17101.883
12128.1 -17075.375
12188.48 -17048.615
12247.905 -17022.031
12306.672 -16996.092
12365.124 -16971.303
12423.636 -16948.197
12482.602 -16927.318
12542.43 -16909.205
12603.561 -16894.395
12666.472 -16883.41
12731.681 -16876.697
12799.673 -16874.488
12870.76 -16876.559
12944.863 -16881.977
13021.318 -16889.021
13098.884 -16895.55
13176.055 -16899.68
13251.558 -16900.428
13324.73 -16897.834
13395.599 -16892.621
13464.658 -16885.734
13532.604 -16878.014
13600.107 -16870.082
13667.729 -16862.35
13735.865 -16855.053
13804.785 -16848.32
13874.645 -16842.201
13945.514 -16836.707
14017.404 -16831.818
14090.287 -16827.512
14164.109 -16823.752
14238.805 -16820.506
14314.299 -16817.74
14390.5205 -16815.428
14467.404 -16813.547
14544.8955 -16812.076
14622.947 -16811.002
14701.521 -16810.314
14780.595 -16810.008
14860.148 -16810.076
14940.174 -16810.516
15020.663 -16811.324
15101.613 -16812.494
15183.021 -16814.023
15264.879 -16815.9
15347.17 -16818.11
15429.872 -16820.635
15512.952 -16823.45
15596.36 -16826.523
15680.037 -16829.822
15763.904 -16833.3
15847.873 -16836.916
15931.835 -16840.615
16015.67 -16844.342
16099.246 -16848.043
16182.423 -16851.658
16265.048 -16855.13
16346.967 -16858.406
16428.023 -16861.432
16508.055 -16864.16
16586.91 -16866.549
16664.438 -16868.562
16740.492 -16870.176
16814.941 -16871.367
16887.656 -16872.127
16958.523 -16872.45
17027.44 -16872.348
17094.312 -16871.83
17159.066 -16870.928
17221.629 -16869.666
17281.95 -16868.086
17339.977 -16866.229
17395.686 -16864.146
17449.05 -16861.889
17500.062 -16859.506
17548.723 -16857.055
17595.041 -16854.584
17639.043 -16852.143
17680.758 -16849.771
15747.849 -13746.361
17370.998 -16301.547
18268.432 -17344.068
18512.535 -17723.125
18453.416 -17846.059
18308.846 -17863.041
18170.936 -17833.623
18057.443 -17785.531
17974.326 -17745.072
17934.787 -17737.938
17946.021 -17775.123
18003.885 -17849.523
18100.78 -17944.902
18232.084 -18044.982
18395.504 -18137.342
18586.557 -18213.703
18794.691 -18269.066
19002.986 -18300.898
19191.115 -18308.559
19339.383 -18293.102
19433.248 -18257.863
19469.748 -18210.125
19462.422 -18161.89
19435.254 -18125.57
19407.213 -18105.77
19385.113 -18096.787
19370.096 -18088.912
19364.916 -18075.373
19375.234 -18054.445
19407.781 -18027.863
19468.52 -17998.404
19561.27 -17968.295
19686.633 -17938.674
19841.4 -17909.766
20018.766 -17881.281
20209.55 -17852.744
20404.324 -17823.703
20595.775 -17793.818
20780.752 -17762.95
20961.29 -17731.275
21144.25 -17699.344
21338.492 -17667.965
21548.281 -17637.879
21765.947 -17609.219
21974.307 -17580.777
22161.213 -17549.611
22328.158 -17511.908
22484.045 -17464.758
22636.816 -17407.305
22791.12 -17340.596
22949.547 -17266.992
23114.11 -17190.027
23286.719 -17114.486
23468.309 -17045.697
23657.004 -16987.766
23847.271 -16942.264
24031.32 -16908.795
24201.572 -16886.447
24352.328 -16874.643
24480.166 -16873.086
24583.63 -16881.39
24662.773 -16898.746
24718.727 -16923.742
24753.299 -16954.387
24768.562 -16988.205
24766.729 -17022.31
24750.67 -17053.357
24725.057 -17077.479
24697.008 -17090.678
24674.623 -17089.963
24663.75 -17074.623
24665.379 -17046.512
24675.816 -17009.232
24689.5 -16967.174
24702.553 -16925.16
24714.72 -16888.318
24728.01 -16861.514
24743.129 -16848.395
24756.768 -16850.441
24761.898 -16866.125
24750.984 -16891.012
24719.863 -16919.664
24669.375 -16948.098
24603.693 -16974.686
24527.12 -16999.148
24441.812 -17020.955
24347.889 -17038.35
24245.512 -17048.271
24137.4 -17046.748
24029.555 -17029.227
23929.42 -16991.055
23842.273 -16929.0
23767.588 -16843.893
23697.207 -16742.008
23616.152 -16631.682
23504.887 -16516.012
23341.451 -16388.273
23102.652 -16233.795
22763.33 -16033.578
22292.445 -15763.982
21645.193 -15391.536
20751.969 -14865.527
19515.842 -14115.049
