x y
12004.482 -16442.246
12030.468 -18790.797
11839.735 -19774.115
11333.072 -19831.049
10763.252 -19492.79
10368.505 -19083.602
10217.71 -18770.598
10243.07 -18581.137
10345.444 -18479.156
10458.337 -18423.426
10551.875 -18375.541
10619.388 -18301.094
10667.727 -18176.672
10712.494 -17996.156
10775.913 -17774.46
10879.96 -17545.254
11027.634 -17345.666
11188.42 -17200.523
11311.877 -17124.77
11357.809 -17131.615
11312.644 -17229.395
11185.768 -17413.545
10999.345 -17664.691
10780.253 -17953.555
10554.493 -18248.426
10343.527 -18522.07
10162.73 -18756.412
10021.576 -18944.133
9924.569 -19087.172
9872.258 -19193.422
9862.224 -19273.242
9890.185 -19336.652
9951.254 -19391.334
10041.329 -19441.398
10158.443 -19486.95
10304.09 -19524.586
10484.256 -19548.53
10707.691 -19551.861
10975.171 -19528.133
11263.77 -19474.363
11536.869 -19394.256
11778.698 -19297.852
11997.911 -19196.523
12205.297 -19097.73
12403.409 -19003.848
12588.857 -18914.96
12758.072 -18832.977
12911.686 -18763.82
13053.998 -18715.715
13188.418 -18694.674
13314.515 -18701.281
13429.485 -18730.695
13531.704 -18775.254
13622.606 -18827.582
13705.0205 -18881.473
13779.917 -18931.703
13845.261 -18975.295
13897.346 -19012.459
13932.582 -19045.496
13948.794 -19076.846
13946.138 -19107.645
13927.691 -19137.05
13899.375 -19162.377
13868.914 -19179.762
13844.091 -19185.09
13831.062 -19174.77
13833.408 -19146.213
13852.161 -19098.184
13886.439 -19031.18
13934.378 -18947.893
13993.982 -18853.389
14063.783 -18754.613
14143.119 -18659.084
14231.993 -18573.27
14330.586 -18501.416
14438.729 -18445.29
14555.567 -18404.648
14679.534 -18377.979
14808.473 -18363.16
14939.851 -18357.844
15070.882 -18359.707
15198.589 -18366.688
15319.78 -18377.281
15431.047 -18390.938
15528.904 -18408.387
15610.153 -18431.703
15672.513 -18463.922
15715.389 -18508.324
15740.505 -18567.547
15752.063 -18642.727
15756.117 -18732.795
15759.311 -18833.96
15767.498 -18939.623
15785.046 -19041.002
15814.955 -19128.904
15859.358 -19196.582
15919.642 -19242.354
15996.089 -19268.785
16086.997 -19276.982
16187.125 -19262.031
16286.379 -19217.254
16370.517 -19141.031
16423.959 -19033.926
16433.617 -18892.342
16391.293 -18708.363
16292.773 -18472.113
16135.043 -18173.11
15913.668 -17801.273
15620.481 -17347.271
15240.362 -16800.129
14746.08 -16141.587
14093.568 -15341.2705
13229.69 -14363.776
12130.121 -13199.239
10840.78 -11893.371
9443.759 -10518.585
7985.9556 -9117.255
6491.217 -7702.8623
5023.264 -6297.907
3699.7444 -4960.7354
