x y
12900.849 -14006.919
14241.94 -16555.127
14958.382 -17657.605
15005.947 -17876.607
14702.766 -17686.3
14274.776 -17336.104
13863.842 -16985.2
13557.871 -16734.26
13377.226 -16609.82
13293.14 -16585.424
13264.517 -16618.518
13258.885 -16668.672
13258.033 -16703.527
13260.566 -16705.506
13284.969 -16680.297
13359.18 -16653.332
13494.105 -16648.691
13671.237 -16672.682
13854.742 -16714.795
14008.856 -16756.605
14110.064 -16781.334
14152.731 -16779.877
14147.65 -16751.293
14115.168 -16700.143
14077.127 -16633.703
14051.416 -16559.98
14049.792 -16486.479
14077.907 -16419.617
14136.309 -16364.485
14221.801 -16324.624
14328.97 -16301.747
14451.842 -16295.408
14585.651 -16302.822
14728.709 -16318.985
14883.727 -16337.106
15056.781 -16349.292
15250.762 -16347.737
15456.229 -16327.091
15654.671 -16287.965
15836.8 -16239.145
16009.332 -16195.07
16183.285 -16169.544
16363.938 -16169.877
16549.568 -16193.558
16733.67 -16228.524
16907.35 -16258.262
17061.637 -16269.194
17189.764 -16255.44
17288.975 -16219.5205
17361.17 -16170.599
17411.588 -16120.635
17445.805 -16079.19
17467.32 -16050.507
17477.432 -16034.747
17476.46 -16030.658
17464.613 -16036.93
17442.023 -16052.232
17408.408 -16074.786
17362.947 -16102.005
17304.957 -16130.354
17235.371 -16155.487
17158.291 -16172.814
17081.395 -16178.659
17014.479 -16171.696
16966.95 -16153.764
16945.865 -16129.427
16955.234 -16104.614
16996.27 -16085.104
17067.85 -16075.44
17166.879 -16078.315
17288.453 -16094.323
17426.062 -16121.953
17571.863 -16157.847
17717.139 -16197.317
17852.875 -16235.131
17970.36 -16266.429
18061.695 -16287.615
18120.322 -16297.02
18141.73 -16295.235
18124.508 -16285.139
18071.627 -16271.771
17991.459 -16262.101
17897.717 -16264.499
17807.729 -16287.478
17739.123 -16337.515
17705.775 -16416.275
17714.307 -16518.238
17761.928 -16630.014
17836.537 -16732.826
17920.08 -16808.342
17994.639 -16844.777
18047.873 -16838.768
18074.465 -16792.727
18073.709 -16711.658
18046.023 -16601.525
17990.617 -16467.672
17904.273 -16311.847
17779.639 -16128.471
17602.354 -15901.558
17347.16 -15602.925
16972.629 -15190.843
16415.227 -14609.187
15596.088 -13796.758
14469.9375 -12727.228
13087.117 -11455.071
11556.658 -10079.736
9971.121 -8674.297
8413.837 -7299.8477
6960.7495 -6030.2695
5632.7334 -4898.921
