x y
9694.191 -15462.389
8010.829 -14401.894
7344.8223 -13634.267
7174.139 -13292.962
7189.377 -13208.12
7272.978 -13244.569
7372.4736 -13324.004
7463.375 -13402.824
7537.297 -13463.769
7594.5703 -13507.386
7638.3506 -13540.509
7671.5576 -13569.727
7696.123 -13600.349
7713.2544 -13636.922
7723.9775 -13683.141
7729.5996 -13741.271
7731.925 -13811.925
7733.2246 -13894.635
7736.1006 -13988.827
7743.392 -14094.404
7758.089 -14211.584
7783.0317 -14340.286
7820.3584 -14479.349
7870.919 -14625.802
7934.0386 -14774.464
8007.7944 -14918.347
8089.684 -15049.965
8177.284 -15163.052
8268.594 -15253.864
8362.041 -15321.565
8456.392 -15367.749
8550.764 -15395.47
8644.783 -15408.276
8738.6455 -15409.503
8832.858 -15401.956
8927.583 -15387.953
9021.794 -15369.565
9112.827 -15348.937
9196.932 -15328.476
9270.756 -15310.882
9332.851 -15299.054
9384.213 -15296.123
9427.815 -15305.702
9467.725 -15331.985
9508.281 -15378.372
9553.351 -15443.29
9605.389 -15516.063
9664.609 -15580.403
9729.284 -15624.556
9797.323 -15646.211
9867.5205 -15649.135
9939.61 -15638.463
10013.734 -15618.464
10090.01 -15592.136
10168.34 -15561.466
10248.407 -15527.743
10329.736 -15491.836
10411.781 -15454.355
10494.014 -15415.774
10575.979 -15376.495
10657.325 -15336.878
10737.826 -15297.267
10817.366 -15257.989
10895.931 -15219.37
10973.592 -15181.722
11050.479 -15145.357
11126.775 -15110.579
11202.68 -15077.673
11278.396 -15046.899
11354.12 -15018.468
11430.012 -14992.532
11506.197 -14969.172
11582.76 -14948.388
11659.742 -14930.108
11737.151 -14914.201
11814.969 -14900.488
11893.156 -14888.763
11971.666 -14878.808
12050.443 -14870.413
12129.426 -14863.382
12208.551 -14857.53
12287.75 -14852.704
12366.955 -14848.767
12446.094 -14845.6045
12525.095 -14843.125
12603.883 -14841.256
12682.387 -14839.946
12760.543 -14839.157
12838.287 -14838.876
12915.574 -14839.099
12992.361 -14839.848
13068.625 -14841.153
13144.354 -14843.069
13219.551 -14845.658
13294.231 -14848.998
13368.432 -14853.172
13442.1875 -14858.2705
13515.555 -14864.382
13588.581 -14871.585
13661.318 -14879.946
13733.811 -14889.503
13806.088 -14900.265
13878.16 -14912.197
13950.015 -14925.228
14021.611 -14939.228
14092.882 -14954.03
14163.729 -14969.427
14234.033 -14985.179
14303.652 -15001.038
14372.437 -15016.759
14440.23 -15032.112
14506.881 -15046.904
14572.249 -15060.983
14636.207 -15074.238
14698.649 -15086.6045
14759.483 -15098.052
14818.639 -15108.579
14876.061 -15118.207
14931.706 -15126.97
14985.548 -15134.906
15037.565 -15142.06
15087.75 -15148.476
15136.102 -15154.191
15182.624 -15159.247
15227.33 -15163.675
15270.232 -15167.511
15311.358 -15170.784
15350.7295 -15173.522
15388.378 -15175.755
15424.336 -15177.505
15458.641 -15178.802
15491.327 -15179.667
15522.441 -15180.132
15552.023 -15180.216
15580.118 -15179.948
15606.77 -15179.351
15632.027 -15178.45
15655.936 -15177.269
15678.542 -15175.83
15699.897 -15174.155
15720.045 -15172.267
15739.036 -15170.182
15756.914 -15167.921
15773.727 -15165.499
15789.521 -15162.929
15804.34 -15160.227
15818.225 -15157.399
15831.221 -15154.458
15843.367 -15151.407
15854.703 -15148.255
15509.276 -14166.424
18747.135 -16824.389
20064.432 -17667.965
20367.316 -17692.621
20265.693 -17318.707
20024.963 -16717.541
19765.748 -16025.068
19537.297 -15344.484
19352.67 -14719.387
19214.613 -14156.381
19134.28 -13664.271
19136.494 -13277.526
19237.182 -13038.908
19416.408 -12958.16
19631.193 -13006.68
19845.93 -13142.939
20044.822 -13329.744
20227.303 -13536.557
20398.457 -13738.076
20562.037 -13915.784
20718.05 -14060.029
20863.479 -14169.122
20994.074 -14246.18
21105.8 -14296.113
21195.67 -14323.887
21262.105 -14333.907
21305.098 -14330.078
21326.062 -14316.047
21327.137 -14295.412
21309.473 -14271.998
21271.438 -14250.787
21209.291 -14239.59
21121.496 -14249.756
21012.35 -14292.3125
20890.23 -14368.305
20762.715 -14460.639
20634.084 -14540.352
20507.44 -14587.519
20387.89 -14605.9
20279.992 -14613.0
20181.334 -14620.516
20082.94 -14632.316
19974.926 -14651.285
19849.633 -14680.404
19701.863 -14720.789
19528.668 -14770.363
19329.719 -14823.824
19108.088 -14873.8125
18870.67 -14913.128
18627.76 -14937.066
18391.361 -14944.551
18172.473 -14937.443
17978.521 -14919.018
17812.398 -14892.934
17673.084 -14862.862
17556.834 -14832.298
17458.08 -14804.205
17370.014 -14780.611
17285.135 -14762.33
17195.934 -14748.969
17095.854 -14739.32
16980.473 -14732.1
16848.734 -14726.864
16704.008 -14724.812
16554.53 -14729.004
16412.768 -14743.654
16293.327 -14772.547
16209.531 -14817.184
16170.079 -14875.599
16177.651 -14942.281
16229.85 -15008.807
16320.506 -15064.621
16439.096 -15098.08
16568.523 -15097.619
16684.758 -15051.143
16760.459 -14942.565
16769.852 -14748.8545
16690.797 -14441.113
16503.91 -13991.119
16191.343 -13385.063
15733.27 -12635.542
15093.99 -11766.134
14197.704 -10770.975
12924.674 -9604.458
11197.882 -8249.907
