x y
10941.5 -14442.789
10243.955 -13865.859
9989.105 -13493.277
9970.01 -13379.682
10034.933 -13385.192
10108.4795 -13423.52
10161.095 -13476.072
10188.663 -13544.345
10197.555 -13628.491
10195.615 -13723.65
10188.711 -13821.854
10180.483 -13915.379
10173.091 -13999.102
10168.044 -14071.1045
10166.797 -14132.23
10170.978 -14185.619
10182.207 -14236.409
10201.615 -14290.764
10229.227 -14353.545
10263.467 -14425.692
10301.239 -14503.584
10338.82 -14581.425
10373.149 -14654.705
10402.662 -14721.844
10427.298 -14783.431
10448.017 -14840.626
10466.231 -14894.09
10483.361 -14943.754
10500.543 -14989.121
10518.493 -15029.666
10537.506 -15065.102
10557.534 -15095.441
10578.326 -15120.939
10599.548 -15141.986
10620.888 -15159.041
10642.123 -15172.586
10663.153 -15183.116
10684.025 -15191.147
10704.947 -15197.206
10726.294 -15201.817
10748.615 -15205.471
10772.606 -15208.585
10799.046 -15211.48
10828.6455 -15214.359
10861.844 -15217.324
10898.572 -15220.378
10938.141 -15223.438
10979.319 -15226.315
11020.641 -15228.757
11060.738 -15230.642
11098.6045 -15232.35
11133.725 -15235.23
11166.145 -15242.059
11196.445 -15257.16
11225.643 -15285.523
11254.974 -15329.879
11285.5205 -15386.715
11317.797 -15445.647
11351.611 -15495.104
11386.426 -15528.693
11421.81 -15546.083
11457.572 -15550.056
11493.641 -15543.9
11529.939 -15530.343
11566.365 -15511.397
11602.792 -15488.535
11639.113 -15462.873
11675.254 -15435.332
11711.1875 -15406.736
11746.939 -15377.9
11782.602 -15349.685
11818.329 -15323.041
11854.34 -15299.017
11890.906 -15278.738
11928.332 -15263.314
11966.916 -15253.692
12006.899 -15250.416
12048.396 -15253.369
12091.331 -15261.588
12135.396 -15273.297
12180.091 -15286.305
12224.825 -15298.593
12269.074 -15308.819
12312.482 -15316.43
12354.9 -15321.461
12396.344 -15324.236
12436.924 -15325.127
12476.79 -15324.463
12516.097 -15322.502
12554.977 -15319.444
12593.539 -15315.455
12631.875 -15310.679
12670.049 -15305.244
12708.112 -15299.271
12746.104 -15292.878
12784.049 -15286.171
12821.974 -15279.257
12859.893 -15272.237
12897.82 -15265.211
12935.768 -15258.271
12973.745 -15251.513
13011.759 -15245.021
13049.8125 -15238.883
13087.906 -15233.17
13126.032 -15227.955
13164.177 -15223.294
13202.316 -15219.232
13240.42 -15215.805
13278.439 -15213.024
13316.322 -15210.894
13353.996 -15209.392
13391.379 -15208.488
13428.381 -15208.13
13464.898 -15208.258
13500.821 -15208.795
13536.039 -15209.664
13570.436 -15210.783
13603.903 -15212.071
13636.336 -15213.455
13667.64 -15214.873
13697.732 -15216.271
13726.547 -15217.617
13754.033 -15218.889
13780.157 -15220.081
13804.9 -15221.202
13828.264 -15222.273
13850.256 -15223.32
13870.906 -15224.375
13890.246 -15225.473
13908.325 -15226.645
13925.189 -15227.918
13940.897 -15229.317
13955.507 -15230.859
13969.078 -15232.551
13981.67 -15234.3955
13993.346 -15236.388
14004.162 -15238.521
14014.176 -15240.779
14023.441 -15243.145
14032.012 -15245.6
14039.937 -15248.123
14047.262 -15250.694
14054.033 -15253.293
14060.291 -15255.898
14066.074 -15258.494
14071.42 -15261.063
14076.359 -15263.592
14080.926 -15266.065
14085.147 -15268.475
14089.051 -15270.811
12862.012 -11892.771
14001.29 -14062.709
14453.959 -15049.774
14291.39 -15326.592
13835.639 -15256.912
13299.687 -15010.34
12832.182 -14697.748
12513.219 -14403.465
12344.07 -14170.969
12288.627 -14008.329
12316.555 -13904.054
12416.033 -13839.408
12585.973 -13795.765
12824.225 -13756.881
13119.874 -13709.002
13451.693 -13643.914
13790.916 -13565.307
14104.8545 -13491.908
14361.878 -13450.029
14540.094 -13458.275
14634.753 -13516.936
14658.018 -13609.986
14632.786 -13715.721
14585.081 -13816.551
14538.018 -13902.883
14508.418 -13972.144
14505.626 -14026.1875
14531.873 -14068.822
14583.812 -14103.921
14655.017 -14134.061
14738.905 -14159.804
14831.574 -14179.785
14933.976 -14191.552
15052.675 -14192.697
15197.796 -14181.639
15376.421 -14157.92
15583.728 -14122.811
15802.599 -14080.77
16016.983 -14040.375
16221.973 -14011.896
16418.531 -14001.455
16604.67 -14006.176
16772.95 -14015.174
16912.79 -14015.789
17014.025 -13999.244
17069.877 -13962.472
17078.959 -13908.49
17045.832 -13846.737
16978.04 -13789.807
16880.197 -13745.912
16751.578 -13715.358
16590.375 -13693.9375
16399.863 -13676.801
16191.571 -13660.198
15983.897 -13641.976
15796.99 -13621.189
15646.93 -13597.368
15542.66 -13570.32
15486.3545 -13540.57
15475.525 -13509.841
15505.267 -13481.152
15569.937 -13458.507
15664.181 -13446.317
15783.332 -13448.684
15923.184 -13468.621
16079.278 -13507.36
16245.954 -13563.856
16415.598 -13634.709
16578.55 -13714.597
16723.906 -13797.268
16841.252 -13876.972
16923.605 -13950.24
16971.486 -14017.635
16996.42 -14084.527
17019.695 -14159.26
17063.424 -14248.068
17137.79 -14348.988
17234.412 -14449.535
17331.75 -14530.757
17407.453 -14574.207
17447.285 -14565.939
17446.03 -14496.195
17403.084 -14357.863
17317.15 -14146.205
17182.842 -13859.352
16990.102 -13498.044
