x y
10504.92 -13895.123
10194.269 -15890.576
10281.387 -16960.076
10532.818 -17392.254
10845.783 -17542.586
11146.431 -17575.863
11366.36 -17539.64
11491.367 -17473.275
11555.857 -17429.773
11596.18 -17441.645
11627.652 -17508.102
11650.858 -17609.951
11661.919 -17724.88
11656.782 -17834.533
11631.951 -17926.242
11584.587 -17992.348
11513.232 -18028.877
11419.832 -18035.37
11313.094 -18016.484
11209.976 -17983.008
11130.661 -17948.05
11088.999 -17920.21
11086.7295 -17901.348
11114.284 -17890.947
11155.151 -17891.436
11191.935 -17908.951
11212.835 -17948.768
11215.267 -18009.98
11204.689 -18084.654
11190.559 -18161.37
11182.629 -18229.666
11189.069 -18282.79
11215.791 -18318.287
11266.24 -18337.148
11341.325 -18342.326
11439.6 -18337.346
11557.624 -18325.367
11690.434 -18308.877
11832.119 -18289.785
11976.759 -18269.578
12119.919 -18249.246
12260.717 -18229.104
12404.155 -18208.754
12561.75 -18187.227
12744.028 -18163.639
12941.461 -18138.78
13120.899 -18116.754
13260.763 -18104.004
13370.4 -18104.865
13469.189 -18116.396
13569.265 -18128.518
13674.139 -18130.072
13782.28 -18113.883
13890.332 -18077.455
13995.435 -18021.742
14097.149 -17950.52
14198.698 -17870.41
14306.333 -17789.809
14426.228 -17715.787
14560.817 -17651.45
14707.586 -17596.46
14860.639 -17549.34
15013.033 -17508.846
15158.466 -17474.15
15292.113 -17444.67
15410.884 -17419.957
15513.259 -17399.688
15598.835 -17383.734
15667.787 -17372.223
15720.536 -17365.482
15757.758 -17363.873
15780.754 -17367.535
15791.842 -17376.184
15794.558 -17389.055
15793.407 -17405.008
15793.297 -17422.691
15798.864 -17440.68
15813.946 -17457.566
15841.326 -17472.0
15882.698 -17482.785
15938.745 -17488.943
16009.266 -17489.799
16093.291 -17484.965
16189.203 -17474.28
16294.831 -17457.691
16407.586 -17435.148
16524.559 -17406.52
16642.674 -17371.648
16758.783 -17330.467
16869.805 -17283.22
16972.771 -17230.691
17064.893 -17174.371
17143.598 -17116.54
17206.6 -17060.258
17252.11 -17009.24
17279.125 -16967.55
17287.72 -16939.092
17279.033 -16926.873
17254.76 -16932.246
17216.357 -16954.24
17164.408 -16989.29
17098.768 -17031.594
17019.734 -17074.043
16929.875 -17109.31
16835.658 -17130.625
16747.914 -17132.297
16680.492 -17110.95
16647.184 -17068.564
16657.781 -17016.693
16714.494 -16977.158
16809.52 -16972.797
16925.715 -17011.406
17042.596 -17079.645
17144.457 -17152.84
17223.111 -17206.188
17274.613 -17218.455
17295.191 -17172.266
17279.25 -17054.729
17218.664 -16858.016
17101.88 -16578.281
16911.229 -16211.786
16616.605 -15747.412
16166.81 -15157.849
