x y
5879.544 -13417.05
4882.6255 -13127.255
4273.961 -12788.093
4030.0215 -12638.298
3953.375 -12642.305
3937.4844 -12717.22
3939.2173 -12807.562
3944.8271 -12888.767
3952.2192 -12956.993
3962.4087 -13016.341
3976.3628 -13070.686
3994.627 -13120.792
4017.915 -13164.401
4047.541 -13197.456
4085.2075 -13216.05
4132.1597 -13218.812
4188.0273 -13208.583
4249.9624 -13191.862
4312.786 -13175.845
4370.4385 -13165.29
4418.132 -13161.694
4453.956 -13164.508
4479.0537 -13172.467
4496.4966 -13184.173
4509.7896 -13198.238
4521.81 -13213.358
4534.432 -13228.401
4548.6284 -13242.473
4564.764 -13254.938
4582.9126 -13265.414
4603.105 -13273.713
4625.5107 -13279.773
4650.5225 -13283.594
4678.751 -13285.181
4710.877 -13284.538
4747.369 -13281.702
4788.1377 -13276.825
4832.3364 -13270.276
4878.541 -13262.687
4925.2227 -13254.865
4971.2065 -13247.597
5015.823 -13241.375
5058.828 -13236.216
5100.2637 -13231.606
5140.3516 -13226.638
5179.3936 -13220.267
5217.6934 -13211.62
5255.54 -13200.24
5293.213 -13186.2
5331.009 -13170.15
5369.213 -13153.34
5408.061 -13137.688
5447.743 -13125.81
5488.4634 -13120.656
5530.5 -13124.364
5574.1377 -13136.341
5619.3877 -13152.168
5665.7188 -13165.269
5712.12 -13170.402
5757.5215 -13165.6875
5801.167 -13152.012
5842.698 -13131.46
5882.057 -13106.216
5919.3735 -13078.138
5954.912 -13048.758
5989.0547 -13019.3955
6022.299 -12991.287
6055.247 -12965.65
6088.5737 -12943.668
6122.9707 -12926.356
6159.047 -12914.303
6197.167 -12907.275
6237.2695 -12903.923
6278.774 -12901.911
6320.7275 -12898.747
6362.203 -12892.81
6402.688 -12883.809
6442.209 -12872.425
6481.1807 -12859.661
6520.169 -12846.392
6559.711 -12833.214
6600.2427 -12820.472
6642.079 -12808.325
6685.4326 -12796.819
6730.4395 -12785.932
6777.171 -12775.6
6825.6514 -12765.741
6875.8696 -12756.253
6927.782 -12747.027
6981.32 -12737.946
7036.394 -12728.888
7092.896 -12719.721
7150.701 -12710.315
7209.674 -12700.544
7269.668 -12690.282
7330.5327 -12679.419
7392.115 -12667.853
7454.266 -12655.51
7516.844 -12642.341
7579.719 -12628.327
7642.779 -12613.481
7705.928 -12597.85
7769.0913 -12581.507
7832.2134 -12564.556
7895.2544 -12547.11
7958.187 -12529.302
8020.9917 -12511.259
8083.6475 -12493.101
8146.128 -12474.938
8208.3955 -12456.864
8270.396 -12438.954
8332.054 -12421.261
8393.277 -12403.826
8453.951 -12386.67
8513.947 -12369.809
8573.122 -12353.247
8631.322 -12336.987
8688.39 -12321.035
8744.168 -12305.398
8798.506 -12290.093
8851.256 -12275.141
8902.285 -12260.573
8951.479 -12246.433
8998.733 -12232.764
9043.971 -12219.622
9087.129 -12207.063
9128.172 -12195.148
9167.082 -12183.929
9203.863 -12173.461
9238.538 -12163.787
9271.147 -12154.946
9301.748 -12146.964
9330.406 -12139.856
9357.201 -12133.632
9382.216 -12128.28
9405.541 -12123.788
9427.266 -12120.126
9447.482 -12117.259
9466.281 -12115.142
9483.75 -12113.728
9499.97 -12112.958
9515.023 -12112.774
9528.983 -12113.115
9541.922 -12113.919
9553.903 -12115.12
9564.99 -12116.661
9575.238 -12118.4795
9584.701 -12120.52
9593.43 -12122.729
9601.469 -12125.056
10559.173 -8225.606
12235.27 -9667.488
13625.649 -10292.16
14408.588 -10495.317
14821.691 -10540.413
15048.38 -10521.01
15173.538 -10467.797
15230.577 -10399.219
15240.743 -10335.316
15227.872 -10295.329
15212.236 -10290.073
15203.365 -10319.525
15201.622 -10376.861
15203.618 -10453.177
15206.148 -10539.949
15207.64 -10629.906
15208.18 -10717.33
15208.989 -10798.132
15211.85 -10869.755
15218.53 -10930.891
15230.318 -10981.074
15247.569 -11020.238
15269.396 -11048.304
15293.564 -11064.913
15316.849 -11069.421
15336.081 -11061.301
15349.812 -11041.007
15359.687 -11010.874
15369.978 -10975.084
15385.027 -10938.181
15406.891 -10903.172
15435.396 -10870.793
15469.786 -10840.128
15509.908 -10809.683
15556.309 -10778.213
15609.686 -10745.133
15670.375 -10710.522
15738.097 -10674.898
15811.949 -10638.907
15890.522 -10603.109
15972.025 -10567.911
16054.355 -10533.669
16135.187 -10500.856
16212.114 -10470.206
16282.891 -10442.648
16345.685 -10419.087
16399.322 -10400.082
16443.393 -10385.661
16478.246 -10375.387
16505.0 -10368.687
16525.55 -10365.328
16542.623 -10365.859
16559.791 -10371.719
16581.176 -10384.679
16610.598 -10405.384
16649.879 -10431.538
16697.082 -10457.296
16746.578 -10475.224
16792.068 -10479.694
16830.33 -10468.987
16862.39 -10444.845
16891.93 -10410.613
16923.111 -10369.6045
16959.26 -10324.319
17002.479 -10276.397
17053.73 -10226.95
17113.162 -10177.0625
17180.422 -10128.28
17254.771 -10082.782
17334.867 -10042.958
17418.35 -10010.534
17501.809 -9986.045
17581.342 -9969.147
17653.348 -9959.33
17715.033 -9956.3545
17764.488 -9960.283
17800.494 -9971.327
17822.307 -9989.654
17829.51 -10015.204
17822.055 -10047.48
17800.562 -10085.337
17766.748 -10126.874
17723.66 -10169.575
17675.441 -10210.737
17626.656 -10247.973
17581.46 -10279.51
17543.04 -10304.24
17513.402 -10321.611
17493.469 -10331.493
17483.271 -10334.064
17482.21 -10329.69
17489.234 -10318.845
17503.002 -10302.06
17521.975 -10279.942
17544.443 -10253.247
17568.557 -10222.97
17592.33 -10190.407
17613.795 -10157.104
17631.15 -10124.716
17642.926 -10094.831
17648.04 -10068.823
17645.715 -10047.795
17635.344 -10032.54
17616.35 -10023.525
17588.166 -10020.872
17550.348 -10024.358
17502.805 -10033.4795
17446.068 -10047.575
17381.398 -10065.878
17310.71 -10087.476
17236.277 -10111.091
17160.441 -10134.733
17085.47 -10155.406
17013.67 -10169.13
16947.617 -10171.916
16890.445 -10162.25
16846.209 -10144.467
16820.252 -10129.782
16818.309 -10131.394
16842.918 -10155.708
16889.523 -10197.319
16946.893 -10242.263
17001.973 -10276.056
17044.498 -10289.868
17068.02 -10281.222
17067.871 -10250.404
17038.525 -10196.511
16972.281 -10115.995
16858.742 -10003.117
16683.291 -9849.79
16423.742 -9644.085
16046.784 -9369.323
15506.47 -9005.504
