x y
12780.86 -13627.444
12582.42 -14995.238
12783.174 -15445.464
13032.289 -15441.739
13296.454 -15321.771
13560.091 -15195.356
13807.046 -15092.147
14048.88 -15035.513
14297.586 -15038.914
14550.488 -15099.331
14796.455 -15201.757
15024.105 -15324.4795
15224.777 -15443.337
15392.726 -15535.755
15526.261 -15584.788
15631.722 -15583.7705
15727.539 -15540.438
15840.635 -15474.938
15992.604 -15408.957
16187.565 -15355.659
16412.172 -15320.109
16643.064 -15305.772
16854.408 -15318.344
17023.82 -15364.341
17136.291 -15447.188
17185.701 -15564.597
17174.271 -15708.797
17110.994 -15868.507
17009.586 -16031.228
16885.938 -16185.39
16755.389 -16322.117
16630.602 -16436.275
16520.574 -16526.6
16430.693 -16595.213
16363.397 -16646.76
16319.006 -16687.312
16296.49 -16723.107
16294.069 -16759.234
16309.532 -16798.65
16340.264 -16841.855
16383.235 -16887.28
16435.332 -16932.1
16494.385 -16972.996
16560.95 -17006.6
16640.564 -17029.518
16744.668 -17038.115
16885.004 -17028.346
17057.334 -16996.564
17231.398 -16941.527
17373.414 -16866.314
17473.7 -16778.34
17541.863 -16686.61
17590.477 -16598.447
17629.074 -16518.9
17665.26 -16452.059
17706.17 -16401.64
17757.463 -16369.603
17821.008 -16354.21
17894.246 -16349.747
17972.072 -16348.497
18049.814 -16344.103
18125.373 -16334.164
18199.053 -16319.824
18271.322 -16302.778
18340.834 -16283.218
18404.54 -16260.421
18458.959 -16233.968
18501.285 -16204.154
18529.795 -16171.864
18543.998 -16138.43
18544.621 -16105.52
18533.516 -16075.048
18513.35 -16048.995
18487.258 -16029.137
18458.537 -16016.7
18430.434 -16012.046
18406.092 -16014.516
18388.465 -16022.478
18380.24 -16033.566
18383.67 -16045.04
18400.424 -16054.134
18431.443 -16058.352
18476.889 -16055.62
18536.148 -16044.317
18607.936 -16023.165
18690.424 -15991.103
18781.406 -15947.174
18878.422 -15890.554
18978.908 -15820.812
19080.295 -15738.379
19180.127 -15645.089
19276.174 -15544.386
19366.516 -15440.827
19449.477 -15338.952
19523.39 -15242.115
19586.299 -15152.034
19635.734 -15069.228
19668.902 -14993.937
19683.207 -14926.877
19676.94 -14869.629
19649.807 -14824.597
19603.04 -14794.847
19539.11 -14783.779
19461.137 -14794.729
19372.254 -14830.377
19275.123 -14892.131
19171.758 -14979.543
19063.834 -15090.075
18953.396 -15219.289
18843.809 -15361.429
18740.48 -15510.269
18651.088 -15660.025
18585.035 -15806.346
18552.29 -15947.331
18561.67 -16084.054
18619.014 -16219.491
18725.47 -16355.22
18875.89 -16487.62
19057.77 -16606.37
19251.82 -16696.11
19434.945 -16739.791
19584.578 -16722.25
19682.045 -16633.002
19713.35 -16467.4
19666.986 -16225.481
