x y
13603.285 -14751.638
15062.263 -17481.486
15994.992 -18694.453
16244.027 -18984.783
16077.115 -18820.023
15732.931 -18416.39
15391.462 -17931.375
15151.246 -17485.309
15020.495 -17128.45
14961.486 -16855.52
14932.06 -16634.215
14904.283 -16426.926
14873.914 -16209.724
14864.449 -15986.1455
14912.557 -15783.218
15034.901 -15628.038
15209.97 -15533.288
15392.079 -15505.663
15535.699 -15553.071
15610.912 -15676.851
15607.842 -15862.671
15534.399 -16083.04
15410.912 -16308.067
15263.251 -16514.957
15116.126 -16691.586
14988.627 -16835.191
14892.657 -16949.111
14833.481 -17039.705
14811.2295 -17114.088
14822.625 -17178.584
14862.616 -17237.73
14925.832 -17293.762
15007.94 -17346.59
15107.028 -17394.207
15224.914 -17433.3
15367.464 -17459.76
15541.245 -17469.05
15744.006 -17457.031
15956.98 -17422.086
16156.286 -17367.715
16333.794 -17302.662
16497.08 -17237.389
16654.645 -17180.172
16808.396 -17135.63
16954.492 -17104.68
17086.164 -17084.36
17196.291 -17068.355
17280.18 -17050.07
17338.123 -17027.312
17374.832 -17002.875
17395.125 -16979.604
17401.232 -16958.275
17394.076 -16940.29
17374.605 -16928.744
17343.213 -16926.92
17298.941 -16936.72
17239.91 -16957.992
17164.885 -16988.373
17075.312 -17023.465
16976.822 -17057.477
16879.27 -17084.443
16794.85 -17099.746
16735.037 -17101.215
16707.893 -17089.25
16716.89 -17066.1
16761.25 -17034.924
16837.066 -16999.135
16938.639 -16962.12
17059.59 -16927.152
17193.65 -16897.264
17335.06 -16874.98
17478.637 -16861.934
17619.582 -16858.486
17753.2 -16863.527
17874.656 -16874.523
17978.984 -16887.945
18061.393 -16899.975
18117.834 -16907.39
18145.719 -16908.398
18144.57 -16903.215
18116.393 -16894.21
18065.791 -16885.523
17999.84 -16882.152
17927.803 -16888.693
17860.74 -16908.082
17810.82 -16940.744
17790.146 -16984.426
17808.56 -17034.906
17869.982 -17087.477
17968.285 -17137.879
18085.867 -17180.795
18197.643 -17207.398
18278.467 -17206.129
18309.201 -17165.562
18278.143 -17074.33
18178.545 -16918.285
18005.299 -16680.594
17753.342 -16348.55
17416.793 -15921.2295
16984.379 -15404.345
16429.441 -14792.654
15698.057 -14056.358
14703.541 -13139.433
13352.193 -11978.402
11627.718 -10558.028
9654.345 -8961.469
7627.5815 -7336.0635
