x y
9008.898 -15814.07
7104.0283 -15248.003
6333.2866 -14848.416
6148.359 -14726.249
6182.189 -14764.84
6282.4746 -14865.682
6385.55 -14978.983
6469.971 -15085.902
6533.9766 -15183.681
6582.495 -15274.931
6620.577 -15361.224
6651.66 -15441.403
6678.3335 -15512.298
6703.4976 -15569.838
6730.916 -15610.2705
6765.0015 -15631.481
6810.127 -15634.071
6869.789 -15621.741
6945.7783 -15601.008
7037.4004 -15580.155
7140.948 -15567.302
7249.9346 -15568.066
7356.541 -15584.233
7453.959 -15614.2295
7538.462 -15654.593
7610.1387 -15701.214
7672.133 -15750.011
7729.01 -15797.329
7785.1025 -15840.274
7843.425 -15876.95
7905.302 -15906.487
7970.6016 -15928.888
8038.3 -15944.787
8107.128 -15955.179
8176.119 -15961.198
8244.969 -15963.9795
8314.186 -15964.572
8385.098 -15963.915
8459.647 -15962.812
8539.91 -15961.897
8627.231 -15961.61
8721.165 -15962.095
8818.8125 -15963.091
8915.365 -15963.803
9005.831 -15963.008
9086.775 -15959.538
9156.943 -15953.048
9216.965 -15944.632
9268.852 -15937.038
9315.656 -15934.388
9361.109 -15940.982
9409.085 -15958.737
9462.717 -15984.448
9523.489 -16010.298
9591.053 -16028.421
9664.129 -16034.943
9741.547 -16030.056
9822.572 -16015.921
9906.676 -15994.95
9993.26 -15969.097
10081.555 -15939.759
10170.686 -15907.907
10259.781 -15874.233
10348.086 -15839.267
10435.027 -15803.45
10520.236 -15767.192
10603.557 -15730.892
10685.004 -15694.942
10764.7295 -15659.746
10842.9795 -15625.688
10920.047 -15593.129
10996.229 -15562.376
11071.801 -15533.66
11146.996 -15507.128
11222.01 -15482.837
11297.01 -15460.774
11372.156 -15440.884
11447.623 -15423.091
11523.613 -15407.333
11600.375 -15393.583
11678.205 -15381.868
11757.457 -15372.269
11838.527 -15364.919
11921.848 -15359.966
12007.842 -15357.517
12096.873 -15357.554
12189.158 -15359.828
12284.666 -15363.766
12383.05 -15368.463
12483.628 -15372.798
12585.488 -15375.676
12687.652 -15376.295
12789.281 -15374.317
12889.799 -15369.862
12988.929 -15363.362
13086.637 -15355.381
13183.047 -15346.472
13278.3545 -15337.1045
13372.775 -15327.634
13466.503 -15318.317
13559.707 -15309.333
13652.515 -15300.798
13745.028 -15292.788
13837.316 -15285.353
13929.418 -15278.515
14021.349 -15272.286
14113.098 -15266.663
14204.627 -15261.638
14295.873 -15257.187
14386.753 -15253.283
14477.155 -15249.894
14566.944 -15246.981
14655.972 -15244.506
14744.065 -15242.428
14831.043 -15240.705
14916.715 -15239.304
15000.886 -15238.19
15083.362 -15237.339
15163.955 -15236.724
15242.485 -15236.329
15318.79 -15236.1455
15392.717 -15236.163
15464.137 -15236.381
15532.942 -15236.794
15599.042 -15237.403
15662.372 -15238.208
15722.885 -15239.204
15780.556 -15240.387
15835.382 -15241.749
15887.375 -15243.28
15936.567 -15244.963
15983.003 -15246.779
16026.744 -15248.708
16067.863 -15250.726
16106.44 -15252.805
16142.566 -15254.921
16176.341 -15257.046
16207.867 -15259.155
16237.249 -15261.226
16264.602 -15263.234
16290.028 -15265.163
16313.644 -15266.993
16335.553 -15268.716
16355.866 -15270.317
16374.684 -15271.793
16392.105 -15273.136
16408.225 -15274.343
16423.137 -15275.415
16436.924 -15276.353
16449.668 -15277.157
16335.462 -12324.981
19428.393 -14734.428
21151.121 -15753.985
21802.031 -16121.18
21950.293 -16198.375
21880.47 -16108.538
21739.193 -15924.442
21613.633 -15718.224
21544.105 -15548.443
21534.258 -15438.993
21573.633 -15383.447
21652.525 -15361.984
21761.65 -15353.208
21887.086 -15338.439
22011.389 -15303.264
22123.484 -15242.004
22227.822 -15163.52
22337.37 -15086.744
22456.76 -15025.644
22578.996 -14982.238
22694.545 -14951.693
22798.111 -14927.906
22889.346 -14905.4375
22970.201 -14880.043
23042.027 -14849.05
23104.053 -14811.471
23153.486 -14767.869
23186.814 -14720.104
23201.688 -14671.012
23198.672 -14623.881
23182.22 -14581.635
23160.57 -14545.907
23144.617 -14516.31
23145.629 -14490.267
23171.193 -14463.652
23220.256 -14432.303
23282.652 -14394.274
23346.926 -14351.886
23408.377 -14311.617
23468.408 -14280.846
23528.94 -14263.291
23589.32 -14256.665
23646.799 -14254.525
23698.684 -14251.27
23743.977 -14246.275
23782.79 -14243.214
23814.13 -14245.727
23835.057 -14255.066
23842.117 -14271.191
23832.838 -14294.029
23805.88 -14323.543
23760.514 -14359.262
23696.225 -14399.921
23613.105 -14443.221
23513.111 -14485.717
23401.564 -14523.067
23287.5 -14551.028
23181.719 -14567.0
23093.584 -14571.141
23028.754 -14566.158
22988.889 -14556.057
22972.537 -14544.69
22976.137 -14534.732
22994.63 -14527.236
23021.826 -14521.759
23050.676 -14516.951
23073.756 -14511.557
23084.145 -14505.451
23076.629 -14500.295
23048.78 -14499.363
23001.068 -14506.533
22935.746 -14524.891
22855.139 -14555.625
22760.49 -14597.686
22652.092 -14648.297
22531.008 -14704.195
22401.896 -14762.828
22274.975 -14822.407
22164.312 -14880.341
22082.371 -14931.403
22035.107 -14967.9
22021.184 -14982.04
22032.531 -14968.049
22052.584 -14922.135
22055.582 -14841.435
22012.523 -14723.63
21899.537 -14565.438
21699.39 -14358.535
21395.79 -14085.691
20965.945 -13719.365
20374.172 -13222.186
19566.07 -12548.516
18463.15 -11647.689
16967.459 -10474.468
15008.219 -9019.604
12648.544 -7361.3516
10135.327 -5685.4844
