x y
17612.115 -12176.9
21502.19 -14236.606
23694.219 -15038.713
24617.547 -15311.334
24981.45 -15403.682
25106.96 -15418.387
25131.045 -15390.382
25117.76 -15346.5
25097.428 -15309.789
25082.748 -15294.212
25077.51 -15304.136
25081.553 -15337.926
25093.312 -15391.62
25110.998 -15460.725
25133.107 -15540.455
25158.61 -15625.582
25186.906 -15710.609
25217.506 -15790.301
25249.607 -15860.121
25281.818 -15916.402
25312.389 -15956.388
25340.08 -15978.4375
25365.586 -15982.543
25392.445 -15970.733
25425.986 -15946.568
25470.248 -15913.537
25525.203 -15873.631
25586.703 -15827.433
25648.549 -15775.513
25704.676 -15719.726
25750.254 -15663.609
25781.988 -15611.792
25798.076 -15568.805
25798.287 -15537.791
25784.19 -15519.564
25759.338 -15512.341
25729.041 -15512.304
25699.553 -15514.798
25676.953 -15515.575
25666.262 -15511.551
25671.04 -15500.941
25693.322 -15483.061
25733.715 -15458.034
25791.498 -15426.619
25864.756 -15390.092
25950.596 -15350.166
26045.47 -15308.879
26145.588 -15268.4375
26247.268 -15231.1
26347.27 -15199.096
26442.992 -15174.659
26532.547 -15160.074
26614.832 -15157.591
26689.533 -15168.999
26757.156 -15194.763
26819.072 -15233.033
26877.613 -15279.254
26936.002 -15326.96
26997.684 -15369.341
27064.488 -15400.621
27134.3 -15416.662
27200.928 -15415.129
27257.8 -15395.732
27302.533 -15360.447
27337.857 -15313.028
27369.203 -15257.727
27401.996 -15198.065
27440.324 -15136.342
27486.799 -15073.884
27542.95 -15011.743
27609.611 -14951.502
27686.936 -14895.694
27773.848 -14847.318
27867.348 -14808.637
27962.502 -14780.476
28053.438 -14762.816
28134.76 -14755.848
28202.432 -14760.353
28254.012 -14777.307
28288.45 -14807.211
28305.844 -14849.474
28307.35 -14902.031
28295.121 -14961.315
28272.281 -15022.619
28242.598 -15080.871
28209.867 -15131.572
28177.225 -15171.536
28146.693 -15199.156
28119.11 -15214.207
28094.393 -15217.3955
28071.943 -15209.901
28050.98 -15193.039
28030.791 -15168.052
28010.84 -15136.015
27990.82 -15097.806
27970.637 -15054.117
27950.336 -15005.495
27930.049 -14952.398
27909.896 -14895.279
27889.896 -14834.689
27869.904 -14771.39
27849.572 -14706.4375
27828.377 -14641.218
27805.715 -14577.39
27780.986 -14516.775
27753.713 -14461.205
27723.574 -14412.385
27690.412 -14371.787
27654.12 -14340.524
27614.568 -14319.158
27571.424 -14307.353
27524.0 -14303.387
27471.18 -14303.615
27411.412 -14302.071
27343.025 -14290.794
27264.807 -14261.663
27177.006 -14210.227
27082.02 -14139.436
26983.719 -14058.516
26885.451 -13977.12
26788.56 -13902.373
26692.547 -13841.605
26596.531 -13804.682
26501.266 -13801.896
26410.148 -13840.109
26328.256 -13920.842
26259.812 -14040.348
26205.61 -14190.112
26161.537 -14357.637
26118.588 -14527.804
26063.674 -14684.229
25979.906 -14809.48
25847.209 -14885.281
25647.01 -14895.909
25371.926 -14834.809
25030.578 -14706.711
24634.12 -14518.252
24170.258 -14263.564
