x y
8025.787 -17054.934
6743.026 -16363.335
6240.6304 -15931.165
6101.74 -15831.799
6085.0527 -15930.898
6102.0845 -16114.382
6123.3843 -16311.346
6141.3296 -16490.23
6155.203 -16643.568
6165.397 -16772.39
6172.1436 -16877.727
6176.0093 -16958.076
6178.473 -17010.371
6181.901 -17033.12
6188.9487 -17029.768
6201.8394 -17009.725
6221.938 -16986.139
6249.69 -16971.85
6284.735 -16975.717
6326.028 -17000.898
6371.9614 -17045.48
6420.5864 -17104.639
6469.945 -17172.945
6518.4146 -17245.795
6564.963 -17319.762
6609.226 -17392.344
6651.4194 -17461.598
6692.1294 -17525.953
6732.054 -17584.203
6771.784 -17635.584
6811.6704 -17679.785
6851.786 -17716.924
6891.9863 -17747.434
6932.0063 -17771.959
6971.577 -17791.246
7010.529 -17806.062
7048.8726 -17817.146
7086.847 -17825.182
7124.9507 -17830.783
7163.938 -17834.482
7204.7744 -17836.742
7248.515 -17837.953
7296.092 -17838.469
7348.041 -17838.65
7404.277 -17838.883
7464.0806 -17839.566
7526.36 -17841.021
7590.0146 -17843.371
7654.142 -17846.496
7718.0337 -17850.23
7781.094 -17854.816
7842.882 -17861.55
7903.261 -17873.2
7962.571 -17893.656
8021.6226 -17925.977
8081.3784 -17969.053
8142.36 -18015.8
8204.218 -18056.152
8266.03 -18082.736
8327.038 -18093.451
8387.077 -18089.982
8446.427 -18075.328
8505.474 -18052.35
8564.493 -18023.334
8623.591 -17990.023
8682.744 -17953.766
8741.86 -17915.656
8800.845 -17876.656
8859.641 -17837.646
8918.272 -17799.512
8976.864 -17763.164
9035.656 -17729.574
9094.992 -17699.742
9155.288 -17674.586
9216.954 -17654.73
9280.264 -17640.227
9345.216 -17630.293
9411.429 -17623.348
9478.188 -17617.467
9544.655 -17611.098
9610.149 -17603.584
9674.345 -17595.145
9737.261 -17586.473
9799.157 -17578.297
9860.375 -17571.121
9921.239 -17565.184
9982.007 -17560.498
10042.856 -17556.938
10103.898 -17554.314
10165.185 -17552.416
10226.726 -17551.047
10288.499 -17550.037
10350.464 -17549.246
10412.569 -17548.564
10474.755 -17547.91
10536.962 -17547.229
10599.136 -17546.48
10661.228 -17545.648
10723.2 -17544.727
10785.028 -17543.723
10846.695 -17542.66
10908.203 -17541.562
10969.562 -17540.467
11030.79 -17539.414
11091.923 -17538.447
11152.995 -17537.611
11214.05 -17536.947
11275.129 -17536.494
11336.276 -17536.285
11397.526 -17536.342
11458.908 -17536.676
11520.437 -17537.283
11582.116 -17538.148
11643.931 -17539.24
11705.849 -17540.508
11767.816 -17541.887
11829.761 -17543.303
11891.595 -17544.668
11953.206 -17545.885
12014.474 -17546.86
12075.263 -17547.492
12135.427 -17547.695
12194.821 -17547.387
12253.292 -17546.504
12310.692 -17545.004
12366.88 -17542.855
12421.722 -17540.062
12475.095 -17536.643
12526.89 -17532.64
12577.01 -17528.121
12625.375 -17523.17
12671.92 -17517.887
12716.595 -17512.379
12759.363 -17506.771
12800.206 -17501.18
12839.116 -17495.725
12876.099 -17490.516
12911.173 -17485.652
12944.367 -17481.223
12975.72 -17477.297
13005.274 -17473.926
13033.085 -17471.14
13059.212 -17468.957
13083.716 -17467.367
13106.663 -17466.352
13128.124 -17465.877
13148.167 -17465.898
13166.864 -17466.36
13184.283 -17467.203
13200.496 -17468.367
15676.936 -14518.341
14787.782 -14796.126
14269.855 -14637.409
14086.511 -14354.866
14085.569 -14085.257
14165.341 -13879.366
14274.451 -13746.476
14386.759 -13670.947
14490.938 -13633.341
14585.454 -13618.093
14673.302 -13611.22
14759.743 -13597.601
14852.444 -13562.491
14960.465 -13497.134
15090.525 -13404.423
15242.099 -13299.252
15405.135 -13200.712
15563.172 -13121.303
15699.992 -13063.079
15804.655 -13022.251
15872.301 -12995.025
15902.293 -12979.956
15896.385 -12977.47
15857.893 -12988.485
15791.564 -13013.369
15703.338 -13051.622
15599.748 -13102.1455
15487.101 -13163.704
15370.786 -13235.212
15254.932 -13315.772
15142.366 -13404.517
15034.817 -13500.453
14933.191 -13602.384
14837.888 -13708.907
14749.138 -13818.462
14667.321 -13929.339
14593.278 -14039.657
14528.546 -14147.329
14475.485 -14250.063
14437.313 -14345.485
14417.847 -14431.374
14420.654 -14505.911
14446.91 -14567.917
14492.331 -14616.974
14546.297 -14653.349
14596.542 -14677.78
14635.939 -14691.38
14664.335 -14695.71
14685.394 -14692.675
14703.415 -14684.197
14722.097 -14672.05
14744.382 -14657.893
14772.56 -14643.429
14808.233 -14630.513
14852.245 -14621.189
14904.542 -14617.628
14964.108 -14621.901
15029.031 -14635.563
15096.7 -14659.03
15164.149 -14690.964
15228.453 -14727.981
15287.132 -14765.062
15338.448 -14796.62
15381.522 -14817.83
15416.232 -14825.618
15443.087 -14819.153
15463.31 -14800.022
15479.086 -14772.165
15493.525 -14741.142
15509.79 -14712.321
15529.704 -14688.696
15553.01 -14670.079
15577.91 -14654.249
15602.248 -14638.687
15624.371 -14621.602
15643.41 -14602.14
15659.185 -14580.179
15671.987 -14556.057
15682.386 -14530.362
15691.061 -14503.778
15698.709 -14477.002
15705.979 -14450.679
15713.436 -14425.388
15721.551 -14401.63
15730.697 -14379.821
15741.154 -14360.304
15753.111 -14343.335
15766.686 -14329.11
15781.922 -14317.752
15798.807 -14309.317
15817.283 -14303.802
15837.246 -14301.134
15858.559 -14301.1875
15881.06 -14303.7705
15904.561 -14308.637
15928.859 -14315.483
15953.733 -14323.956
15978.946 -14333.651
16004.247 -14344.126
16029.366 -14354.901
16054.019 -14365.478
16077.901 -14375.358
16100.689 -14384.059
16122.049 -14391.161
16141.64 -14396.347
16159.135 -14399.449
16174.259 -14400.509
16186.812 -14399.807
16196.728 -14397.876
16204.11 -14395.468
16209.272 -14393.474
16212.732 -14392.81
16215.194 -14394.299
16217.501 -14398.558
16220.545 -14405.9375
16225.196 -14416.503
16232.225 -14430.056
16242.249 -14446.194
16255.698 -14464.359
16272.803 -14483.897
16293.599 -14504.1045
16317.949 -14524.255
16345.556 -14543.628
16376.001 -14561.515
16408.777 -14577.243
16443.328 -14590.175
16479.096 -14599.72
16515.574 -14605.34
16552.377 -14606.561
16589.297 -14602.98
16626.375 -14594.268
16663.957 -14580.184
16702.715 -14560.577
16743.645 -14535.411
16788.027 -14504.757
16837.342 -14468.829
16893.166 -14427.991
16957.068 -14382.769
17030.496 -14333.86
17114.7 -14282.127
17210.693 -14228.569
17319.23 -14174.288
17440.803 -14120.431
17575.664 -14068.136
17723.82 -14018.478
17885.047 -13972.413
18058.863 -13930.753
18244.5 -13894.119
18440.865 -13862.92
18646.516 -13837.323
10136.04 -10663.453
9716.243 -11582.554
8480.752 -11435.926
6643.6694 -10279.47
4703.4897 -8358.927
3100.222 -6135.4346
2000.22 -4171.297
