x y
8051.516 -17350.08
7741.288 -17444.777
7842.5356 -17365.977
8123.6255 -17220.36
8426.895 -17086.426
8696.673 -16995.988
8917.112 -16939.975
9090.441 -16905.654
9228.851 -16888.732
9346.391 -16887.51
9453.38 -16897.078
9553.997 -16908.88
9646.986 -16914.457
9728.466 -16909.252
9794.733 -16893.547
9843.726 -16870.799
9875.164 -16845.164
9890.125 -16820.02
9890.546 -16797.7
9878.8125 -16779.88
9857.368 -16767.908
9828.391 -16762.975
9793.597 -16766.137
9754.259 -16778.248
9711.379 -16799.777
9665.935 -16830.68
9619.034 -16870.412
9571.941 -16918.086
9525.974 -16972.793
9482.351 -17033.85
9442.077 -17100.95
9405.927 -17174.043
9374.4795 -17253.062
9348.203 -17337.531
9327.485 -17426.258
9312.572 -17517.281
9303.426 -17608.152
9299.599 -17696.406
9300.268 -17780.012
9304.442 -17857.576
9311.312 -17928.324
9320.569 -17991.957
9332.63 -18048.53
9348.612 -18098.37
9369.8545 -18142.086
9396.721 -18180.635
9427.055 -18215.475
9455.929 -18248.69
9478.19 -18283.13
9492.097 -18322.395
9500.214 -18369.934
9506.878 -18427.06
9515.337 -18491.395
9526.798 -18557.236
9540.917 -18617.666
9556.588 -18667.018
9572.526 -18702.352
9587.614 -18723.533
9601.095 -18732.494
9612.769 -18732.504
9623.15 -18727.596
9633.438 -18721.834
9645.118 -18718.111
9659.335 -18717.08
9676.467 -18717.164
9696.183 -18715.746
9717.8 -18710.492
9740.614 -18700.021
9764.079 -18683.957
9787.847 -18662.676
9811.747 -18637.027
9835.749 -18608.08
9859.907 -18576.973
9884.336 -18544.787
9909.159 -18512.496
9934.51 -18480.926
9960.505 -18450.752
9987.241 -18422.512
10014.799 -18396.605
10043.233 -18373.324
10072.579 -18352.855
10102.856 -18335.305
10134.07 -18320.705
10166.216 -18309.023
10199.28 -18300.178
10233.245 -18294.033
10268.088 -18290.418
10303.786 -18289.123
10340.312 -18289.912
10377.637 -18292.516
10415.728 -18296.646
10454.541 -18301.992
10494.026 -18308.217
10534.11 -18314.969
10574.709 -18321.877
10615.71 -18328.55
10656.974 -18334.586
10698.337 -18339.572
10739.608 -18343.092
10780.569 -18344.742
10820.982 -18344.13
10860.598 -18340.904
10899.155 -18334.75
10936.399 -18325.422
10972.081 -18312.742
11005.969 -18296.613
11037.856 -18277.033
11067.563 -18254.082
11094.943 -18227.941
11119.885 -18198.877
11142.309 -18167.225
