x y
12469.697 -15727.754
8984.387 -15118.824
7718.9116 -14753.424
7458.1416 -14636.221
7599.1733 -14655.453
7896.374 -14743.02
8211.585 -14862.608
8466.677 -14986.793
8638.538 -15098.899
8739.645 -15195.2
8792.439 -15278.324
8814.894 -15351.961
8817.569 -15418.389
8805.867 -15477.801
8783.202 -15528.545
8753.3 -15567.973
8721.095 -15594.044
8692.437 -15607.292
8673.263 -15612.089
8668.912 -15616.307
8683.77 -15629.361
8720.854 -15659.438
8780.957 -15710.844
8861.57 -15782.507
8957.045 -15868.5625
9060.895 -15961.045
9168.779 -16052.947
9279.666 -16139.639
9394.824 -16218.503
9516.148 -16288.074
9645.029 -16347.52
9782.031 -16396.52
9927.047 -16435.27
10079.703 -16464.416
10239.93 -16484.914
10408.416 -16497.834
10586.747 -16504.213
10776.762 -16504.973
10979.049 -16500.916
11191.176 -16492.795
11406.965 -16481.41
11617.855 -16467.734
11815.68 -16452.988
11994.963 -16438.61
12153.697 -16426.068
12292.902 -16416.586
12415.684 -16410.896
12526.288 -16409.256
12629.232 -16411.822
12728.703 -16419.408
12828.36 -16434.229
12931.602 -16459.686
13041.817 -16497.963
13161.799 -16546.023
13292.256 -16594.646
13431.061 -16633.783
13574.854 -16658.521
13721.343 -16669.416
13869.901 -16669.44
14020.743 -16661.621
14174.0 -16648.25
14329.347 -16630.87
14486.02 -16610.494
14643.026 -16587.82
14799.366 -16563.375
14954.212 -16537.625
15107.0205 -16511.041
15257.565 -16484.127
15405.927 -16457.438
15552.424 -16431.57
15697.557 -16407.14
15841.902 -16384.742
15986.0625 -16364.912
16130.614 -16348.113
16276.141 -16334.746
16423.29 -16325.176
16572.852 -16319.779
16725.803 -16318.949
16883.25 -16323.007
17046.21 -16331.998
17215.209 -16345.377
17389.791 -16361.773
17568.256 -16379.076
17747.912 -16395.016
17925.92 -16407.934
18100.203 -16417.213
18269.914 -16423.137
18435.307 -16426.455
18597.248 -16427.97
18756.783 -16428.338
18914.857 -16428.025
19072.21 -16427.344
19229.371 -16426.482
19386.69 -16425.564
19544.38 -16424.664
19702.572 -16423.834
19861.322 -16423.104
20020.658 -16422.5
20180.58 -16422.045
20341.09 -16421.756
20502.182 -16421.648
20663.861 -16421.744
20826.135 -16422.053
20989.012 -16422.592
21152.516 -16423.37
21316.648 -16424.398
21481.42 -16425.682
21646.814 -16427.215
21812.803 -16428.992
21979.322 -16430.998
22146.287 -16433.203
22313.566 -16435.574
22480.994 -16438.07
22648.363 -16440.635
22815.426 -16443.209
22981.896 -16445.727
23147.455 -16448.117
23311.762 -16450.305
23474.443 -16452.217
23635.127 -16453.787
23793.424 -16454.95
23948.96 -16455.646
24101.377 -16455.838
24250.324 -16455.49
24395.486 -16454.588
24536.58 -16453.129
24673.35 -16451.125
24805.586 -16448.61
24933.105 -16445.62
25055.768 -16442.215
25173.469 -16438.457
25286.137 -16434.428
25393.727 -16430.2
25496.23 -16425.86
25593.662 -16421.49
25686.062 -16417.168
25773.498 -16412.969
25856.053 -16408.959
25933.832 -16405.19
26006.96 -16401.707
26075.58 -16398.545
26139.842 -16395.715
26199.912 -16393.229
26255.969 -16391.078
26308.191 -16389.246
26356.77 -16387.71
26401.896 -16386.441
26443.76 -16385.398
26482.557 -16384.55
26518.469 -16383.855
18542.393 -13792.812
22238.713 -16390.389
23612.703 -17206.012
23979.697 -17308.568
23981.98 -17122.49
23862.107 -16821.533
23726.531 -16500.832
23622.904 -16210.089
23569.17 -15968.135
23566.695 -15776.757
23607.754 -15633.207
23677.88 -15534.941
23762.064 -15478.244
23852.412 -15455.582
23947.676 -15453.578
24048.592 -15456.35
24154.47 -15452.07
24261.965 -15436.732
24365.719 -15413.78
24459.996 -15391.6455
24540.34 -15380.871
24604.24 -15391.383
24649.943 -15429.742
24674.016 -15496.193
24670.883 -15582.604
24636.432 -15673.937
24571.72 -15753.978
24482.209 -15811.151
24374.889 -15841.467
24257.535 -15850.372
24138.633 -15852.215
24022.842 -15861.229
23906.29 -15881.353
23780.412 -15908.036
23639.24 -15934.593
23482.47 -15954.658
23314.559 -15962.872
23142.201 -15955.962
22971.457 -15933.77
22805.785 -15899.393
22645.656 -15858.171
22489.662 -15816.0
22336.496 -15777.754
22186.977 -15746.486
22045.414 -15723.559
21919.717 -15709.422
21819.945 -15704.552
21755.7 -15710.113
21733.035 -15728.117
21751.775 -15760.984
21804.158 -15810.604
21876.447 -15877.197
21953.877 -15958.266
22023.438 -16046.794
22069.69 -16129.157
22072.928 -16187.287
22016.615 -16204.699
21893.951 -16169.43
21704.363 -16071.975
21441.922 -15900.942
21082.76 -15637.255
20575.38 -15245.284
19829.584 -14660.573
18702.654 -13780.835
17021.94 -12491.969
14745.882 -10792.866
12178.166 -8928.867
