x y
11645.314 -14863.178
10221.501 -14538.672
9717.44 -14476.695
9578.697 -14658.463
9558.526 -14953.236
9571.508 -15273.633
9588.43 -15571.367
9602.1 -15824.275
9612.449 -16027.217
9620.815 -16182.89
9628.369 -16294.66
9635.67 -16364.493
9642.999 -16394.45
9650.982 -16388.6
9660.902 -16353.552
9674.584 -16297.338
9694.067 -16227.592
9721.22 -16150.222
9757.424 -16069.307
9803.314 -15988.238
9858.532 -15911.309
9921.576 -15844.429
9989.91 -15793.999
10060.459 -15764.449
10130.252 -15756.432
10196.928 -15767.04
10258.982 -15791.51
10315.851 -15824.975
10367.842 -15863.427
10415.894 -15903.884
10461.214 -15944.207
10504.945 -15982.883
10547.951 -16018.889
10590.76 -16051.617
10633.621 -16080.8125
10676.658 -16106.48
10720.025 -16128.811
10764.051 -16148.102
10809.348 -16164.717
10856.816 -16179.052
10907.514 -16191.53
10962.329 -16202.598
11021.498 -16212.732
11084.2295 -16222.421
11148.806 -16232.138
11213.282 -16242.305
11276.326 -16253.244
11337.596 -16265.082
11397.531 -16277.596
11456.926 -16290.108
11516.504 -16301.62
11576.608 -16311.245
11637.051 -16318.799
11697.217 -16325.295
11756.386 -16333.143
11814.102 -16345.941
11870.379 -16367.536
11925.653 -16400.1
11980.422 -16441.885
12034.789 -16486.799
12088.243 -16527.162
12139.947 -16557.543
12189.303 -16576.344
12236.29 -16584.857
12281.437 -16585.629
12325.602 -16581.363
12369.785 -16574.514
12415.014 -16567.205
12462.266 -16561.252
12512.391 -16558.111
12566.018 -16558.72
12623.428 -16563.299
12684.453 -16571.217
12748.484 -16581.135
12814.584 -16591.385
12881.708 -16600.438
12948.915 -16607.21
13015.493 -16611.133
13080.988 -16612.047
13145.17 -16610.064
13207.963 -16605.469
13269.408 -16598.637
13329.62 -16589.998
13388.757 -16580.006
13447.0 -16569.1
13504.542 -16557.695
13561.57 -16546.17
13618.261 -16534.854
13674.777 -16524.03
13731.267 -16513.93
13787.855 -16504.742
13844.652 -16496.61
13901.74 -16489.637
13959.189 -16483.893
14017.048 -16479.414
14075.341 -16476.215
14134.08 -16474.277
14193.262 -16473.568
14252.864 -16474.037
14312.857 -16475.62
14373.203 -16478.24
14433.855 -16481.812
14494.771 -16486.256
14555.908 -16491.479
14617.225 -16497.389
14678.6875 -16503.904
14740.273 -16510.936
14801.967 -16518.402
14863.764 -16526.229
14925.666 -16534.34
14987.685 -16542.668
15049.838 -16551.14
15112.145 -16559.693
15174.627 -16568.258
15237.302 -16576.762
15300.182 -16585.13
15363.27 -16593.291
15426.557 -16601.16
15490.023 -16608.648
15553.631 -16615.664
15617.326 -16622.11
15681.041 -16627.885
15744.691 -16632.89
15808.175 -16637.023
15871.382 -16640.186
15934.188 -16642.283
15996.465 -16643.229
16058.074 -16642.943
16118.88 -16641.361
16178.745 -16638.428
16237.537 -16634.107
16295.131 -16628.371
16351.405 -16621.213
16406.26 -16612.643
16459.596 -16602.69
16511.342 -16591.389
16561.428 -16578.803
16609.81 -16565.004
16656.455 -16550.074
16701.352 -16534.115
16744.498 -16517.23
16785.902 -16499.54
16825.598 -16481.162
16863.615 -16462.23
16900.004 -16442.87
16934.818 -16423.213
16968.113 -16403.395
16999.955 -16383.541
17030.412 -16363.776
17059.545 -16344.222
16434.084 -12719.677
19928.064 -15228.807
21247.549 -16090.065
21583.58 -16226.4375
21550.27 -16072.815
21390.643 -15812.046
21209.0 -15535.32
21048.352 -15293.025
20918.05 -15112.268
20808.666 -15000.25
20703.836 -14948.687
20587.48 -14941.778
20447.664 -14962.4795
20279.785 -14994.515
20089.387 -15022.726
19892.627 -15035.306
19711.865 -15027.255
19566.037 -15000.397
19461.627 -14959.877
19392.383 -14912.527
19346.006 -14866.52
19309.453 -14828.047
19269.385 -14795.477
19210.451 -14755.7
19115.22 -14686.364
18965.975 -14560.952
18744.93 -14350.53
18428.156 -14020.239
17970.365 -13522.009
17287.459 -12786.231
16259.027 -11722.225
14780.871 -10252.703
12815.918 -8388.115
10399.661 -6338.0864
7715.7837 -4452.2446
5089.175 -2904.636
