x y
21151.387 -21117.043
20164.684 -20633.635
19783.795 -20347.242
19699.139 -20325.805
19713.066 -20432.672
19746.36 -20579.9
19769.84 -20730.389
19778.94 -20869.906
19778.873 -20993.115
19775.52 -21099.045
19772.412 -21188.389
19771.068 -21261.432
19772.21 -21317.25
19776.79 -21354.219
19786.375 -21371.764
19802.877 -21372.625
19827.836 -21363.805
19861.695 -21354.621
19903.273 -21352.684
19949.76 -21360.824
19997.402 -21377.465
20042.66 -21399.48
20083.15 -21424.676
20117.938 -21452.314
20147.316 -21482.412
20172.37 -21514.912
20194.54 -21549.244
20215.305 -21584.297
20235.953 -21618.666
20257.467 -21650.986
20280.473 -21680.234
20305.295 -21705.854
20332.05 -21727.744
20360.793 -21746.139
20391.652 -21761.475
20424.922 -21774.271
20461.055 -21785.07
20500.535 -21794.398
20543.617 -21802.785
20590.074 -21810.756
20639.129 -21818.812
20689.734 -21827.33
20741.006 -21836.373
20792.486 -21845.525
20844.025 -21853.828
20895.43 -21860.002
20946.213 -21862.945
20995.582 -21862.283
21042.69 -21858.793
21086.96 -21854.654
21128.33 -21853.508
21167.314 -21860.01
21204.906 -21878.082
21242.246 -21907.75
21280.121 -21943.092
21318.633 -21974.906
21357.385 -21996.28
21396.059 -22005.207
21434.727 -22003.123
21473.72 -21992.527
21513.352 -21975.682
21553.768 -21954.25
21594.928 -21929.412
21636.691 -21902.055
21678.9 -21873.002
21721.488 -21843.182
21764.543 -21813.787
21808.35 -21786.344
21853.373 -21762.621
21900.16 -21744.293
21949.13 -21732.246
22000.271 -21725.807
22052.922 -21722.516
22105.848 -21719.117
22157.707 -21713.281
22207.605 -21704.518
22255.322 -21693.697
22301.139 -21682.033
22345.545 -21670.44
22389.027 -21659.414
22431.977 -21649.139
22474.684 -21639.623
22517.355 -21630.805
22560.135 -21622.604
22603.11 -21614.953
22646.342 -21607.797
22689.86 -21601.092
22733.674 -21594.805
22777.781 -21588.902
22822.164 -21583.357
22866.799 -21578.145
22911.66 -21573.234
22956.72 -21568.598
23001.953 -21564.207
23047.34 -21560.04
23092.86 -21556.07
23138.502 -21552.281
23184.268 -21548.658
23230.158 -21545.188
23276.186 -21541.865
23322.367 -21538.688
23368.723 -21535.646
23415.281 -21532.748
23462.064 -21529.988
23509.1 -21527.363
23556.41 -21524.871
23604.016 -21522.496
23651.924 -21520.227
23700.137 -21518.033
23748.65 -21515.89
23797.44 -21513.758
23846.475 -21511.594
23895.707 -21509.344
23945.084 -21506.955
23994.53 -21504.371
24043.965 -21501.53
24093.3 -21498.379
24142.436 -21494.865
24191.27 -21490.941
24239.691 -21486.576
24287.596 -21481.742
24334.873 -21476.43
24381.418 -21470.64
24427.129 -21464.39
24471.908 -21457.719
24515.664 -21450.668
24558.314 -21443.309
24599.781 -21435.715
24639.994 -21427.982
24678.89 -21420.209
24716.42 -21412.512
24752.533 -21404.998
24787.193 -21397.793
24820.371 -21391.01
24852.047 -21384.758
24882.209 -21379.139
24910.852 -21374.232
24937.979 -21370.111
24963.607 -21366.818
24987.758 -21364.379
25010.46 -21362.791
25031.754 -21362.031
25051.676 -21362.059
25070.281 -21362.807
25087.62 -21364.2
25103.748 -21366.148
25118.727 -21368.555
25132.615 -21371.326
25145.477 -21374.363
25157.371 -21377.57
27134.908 -20801.85
27700.117 -21929.154
28113.541 -22060.67
28324.154 -21681.959
28436.643 -21175.717
28515.822 -20673.104
28575.588 -20194.465
28613.133 -19746.338
28627.467 -19336.9
28623.146 -18968.65
28609.088 -18641.469
28595.793 -18359.846
28590.662 -18130.002
28594.838 -17952.025
28604.7 -17818.455
28615.348 -17718.643
28622.936 -17643.355
28625.459 -17587.06
28622.598 -17547.967
28615.086 -17526.695
28604.033 -17524.76
28590.533 -17543.443
28575.574 -17583.217
28560.166 -17643.523
28545.46 -17722.852
28532.758 -17819.06
28523.371 -17929.793
28518.467 -18052.732
28518.97 -18185.479
28525.51 -18325.17
28538.354 -18468.123
28557.225 -18609.97
28581.098 -18746.322
28608.15 -18873.67
28635.998 -18989.975
28662.125 -19094.729
28684.3 -19188.598
28700.832 -19272.938
28710.672 -19349.314
28713.447 -19419.164
28709.467 -19483.6
28699.756 -19543.307
28685.992 -19598.512
28670.172 -19649.035
28653.682 -19694.469
28635.945 -19734.553
28613.855 -19769.621
28583.584 -19800.84
28543.646 -19830.041
28495.838 -19859.379
28443.244 -19890.969
28387.986 -19926.545
28330.49 -19967.17
28270.229 -20012.975
28207.096 -20062.72
28142.014 -20112.914
28075.994 -20157.389
28009.186 -20189.252
27941.367 -20204.418
27872.889 -20202.635
27804.627 -20185.436
27737.316 -20154.59
27671.258 -20112.162
27606.473 -20060.666
27542.967 -20002.799
27480.85 -19941.121
27420.34 -19877.865
27361.693 -19814.893
27305.14 -19753.705
27250.826 -19695.514
27198.775 -19641.291
27148.873 -19591.842
27100.857 -19547.816
27054.34 -19509.732
27008.822 -19477.959
26963.73 -19452.672
26918.44 -19433.838
26872.324 -19421.137
26824.78 -19413.96
26775.271 -19411.412
26723.354 -19412.357
26668.701 -19415.578
26611.139 -19419.95
26550.668 -19424.674
26487.508 -19429.47
26422.125 -19434.643
26355.248 -19440.967
26287.828 -19449.445
26220.947 -19460.982
26155.697 -19476.162
26093.045 -19495.15
26033.746 -19517.766
25978.318 -19543.594
25927.06 -19572.13
25880.098 -19602.895
25837.447 -19635.465
25799.074 -19669.514
25764.926 -19704.787
25734.945 -19741.086
25709.082 -19778.229
25687.283 -19816.03
25669.465 -19854.277
25655.51 -19892.709
25645.229 -19931.0
25638.35 -19968.758
25634.514 -20005.51
25633.26 -20040.717
25634.04 -20073.773
25636.229 -20104.016
25639.156 -20130.725
25642.137 -20153.146
25644.516 -20170.479
25645.719 -20181.885
25645.291 -20186.488
25642.94 -20183.375
25638.553 -20171.602
25632.191 -20150.23
25624.082 -20118.379
25614.553 -20075.316
25604.0 -20020.588
25592.838 -19954.16
25581.473 -19876.547
25570.3 -19788.877
25559.73 -19692.834
25550.227 -19590.506
25542.336 -19484.143
25536.697 -19375.887
25534.03 -19267.596
25535.09 -19160.717
25540.623 -19056.281
25551.31 -18954.963
25567.74 -18857.168
25590.363 -18763.13
25619.488 -18673.008
25655.28 -18586.947
25697.754 -18505.135
25746.797 -18427.834
25802.188 -18355.4
25863.615 -18288.295
25930.719 -18227.088
26003.111 -18172.455
26080.42 -18125.162
26162.3 -18086.053
26248.467 -18056.006
26338.67 -18035.875
26432.69 -18026.424
26530.273 -18028.205
26631.076 -18041.447
26734.59 -18065.955
26840.084 -18101.002
11225.74 -8072.985
