x y
13404.792 -12475.783
14619.257 -14280.076
15783.516 -15101.569
16525.533 -15260.941
16916.752 -15098.7
17071.428 -14801.009
17082.604 -14462.63
17035.432 -14149.665
16995.523 -13913.036
16992.41 -13774.051
17024.92 -13725.873
17078.662 -13747.724
17138.344 -13814.676
17192.092 -13901.606
17231.62 -13985.198
17251.592 -14045.764
17250.957 -14070.073
17237.787 -14056.688
17232.508 -14020.136
17258.568 -13983.915
17324.7 -13964.599
17418.896 -13965.567
17516.95 -13984.165
17592.957 -14019.063
17626.643 -14070.868
17607.965 -14138.509
17538.902 -14216.244
17431.646 -14294.21
17303.824 -14362.005
17173.078 -14412.473
17053.457 -14443.438
16954.176 -14457.329
16879.922 -14459.649
16831.809 -14457.165
16808.432 -14456.222
16806.832 -14461.476
16823.273 -14475.231
16853.846 -14497.3955
16894.914 -14525.947
16943.523 -14557.743
16997.914 -14589.417
17058.346 -14618.126
17128.283 -14642.004
17215.408 -14660.255
17330.443 -14672.985
17479.871 -14681.267
17654.182 -14687.888
17828.74 -14697.925
17984.809 -14716.435
18121.686 -14743.25
18246.357 -14770.716
18362.484 -14787.774
18468.928 -14785.581
18562.406 -14759.632
18639.93 -14709.345
18700.531 -14638.021
18746.367 -14553.584
18781.982 -14467.274
18811.158 -14388.847
18834.19 -14322.909
18848.498 -14270.462
18851.055 -14232.13
18839.648 -14209.136
18812.834 -14202.568
18769.83 -14212.55
18711.004 -14237.853
18638.629 -14275.983
18557.195 -14323.483
18472.928 -14376.337
18392.768 -14430.307
18323.236 -14481.241
18269.578 -14525.386
18235.307 -14559.706
18222.104 -14582.117
18230.078 -14591.554
18258.164 -14587.878
18304.582 -14571.677
18367.238 -14544.089
18444.027 -14506.696
18532.994 -14461.563
18632.41 -14411.323
18740.746 -14359.188
18856.568 -14308.75
18978.37 -14263.444
19104.324 -14225.845
19231.992 -14197.026
19358.127 -14176.325
19478.547 -14161.629
19588.213 -14150.126
19681.48 -14139.262
19752.543 -14127.587
19796.158 -14115.216
19808.49 -14103.808
19787.86 -14096.151
19735.002 -14095.614
19652.78 -14105.557
19545.543 -14128.802
19418.613 -14167.176
19278.285 -14221.224
19132.545 -14290.212
18992.057 -14372.363
18870.625 -14465.091
18784.26 -14564.998
18748.355 -14667.651
18773.12 -14767.429
18858.217 -14857.647
18989.21 -14930.567
19139.572 -14977.222
19279.414 -14989.169
19386.424 -14963.36
19451.504 -14905.647
19476.436 -14827.44
19467.338 -14737.716
19429.143 -14637.362
19362.84 -14518.769
19264.533 -14368.981
19125.088 -14173.948
18929.738 -13921.759
18656.998 -13602.53
