x y
9614.49 -15352.465
6334.112 -14829.306
4814.6333 -14356.722
4427.93 -14198.526
4483.8203 -14228.198
4646.928 -14342.415
4789.278 -14499.143
4883.9595 -14679.146
4940.018 -14872.286
4972.534 -15070.279
4995.138 -15262.957
5020.7197 -15438.424
5062.733 -15585.758
5134.0674 -15699.119
5243.283 -15780.826
5390.403 -15839.775
5565.4233 -15885.656
5751.1377 -15924.369
5928.9497 -15958.392
6084.3613 -15989.723
6209.8975 -16021.364
6305.2935 -16056.426
6375.75 -16096.507
6429.364 -16140.951
6474.6445 -16187.385
6518.7397 -16232.909
6566.527 -16275.156
6620.5015 -16312.752
6681.2324 -16345.271
6748.0327 -16372.9375
6819.6597 -16396.305
6894.858 -16416.041
6972.744 -16432.803
7053.0347 -16447.193
7136.188 -16459.76
7223.481 -16470.996
7316.9937 -16481.328
7419.408 -16491.107
7533.4775 -16500.59
7661.153 -16509.904
7802.543 -16519.027
7955.36 -16527.686
8115.3643 -16535.178
8277.718 -16540.285
8438.22 -16541.37
8593.683 -16536.814
8741.692 -16525.588
8880.485 -16507.625
9009.183 -16483.957
9128.047 -16456.672
9238.536 -16428.854
9343.115 -16404.545
9444.918 -16388.521
9547.331 -16385.55
9653.505 -16398.748
9765.802 -16427.434
9885.263 -16465.943
10011.416 -16505.068
10142.615 -16535.709
10276.824 -16552.08
10412.307 -16552.477
10547.915 -16538.152
10683.006 -16511.8
10817.293 -16476.482
10950.718 -16435.188
11083.449 -16390.71
11215.923 -16345.731
11348.885 -16302.84
11483.339 -16264.454
11620.344 -16232.453
11760.638 -16207.614
11904.116 -16189.0625
12049.504 -16174.301
12194.53 -16160.166
12336.689 -16144.273
12474.149 -16125.8955
12606.25 -16105.717
12733.361 -16085.005
12856.454 -16064.9
12976.666 -16046.135
13095.061 -16029.041
13212.542 -16013.684
13329.851 -15999.994
13447.579 -15987.845
13566.206 -15977.109
13686.111 -15967.681
13807.6 -15959.478
13930.904 -15952.439
14056.193 -15946.5205
14183.586 -15941.686
14313.148 -15937.901
14444.905 -15935.127
14578.84 -15933.322
14714.905 -15932.434
14853.023 -15932.404
14993.1 -15933.171
15135.02 -15934.659
15278.665 -15936.793
15423.907 -15939.497
15570.623 -15942.691
15718.697 -15946.297
15868.023 -15950.24
16018.51 -15954.445
16170.072 -15958.844
16322.649 -15963.368
16476.184 -15967.953
16630.633 -15972.538
16785.96 -15977.057
16942.129 -15981.447
17099.107 -15985.641
17256.846 -15989.564
17415.283 -15993.144
17574.346 -15996.292
17733.938 -15998.918
17893.934 -16000.926
18054.186 -16002.207
18214.51 -16002.656
18374.709 -16002.156
18534.54 -16000.596
18693.754 -15997.857
18852.068 -15993.834
19009.197 -15988.428
19164.842 -15981.541
19318.697 -15973.1
19470.459 -15963.043
19619.844 -15951.326
19766.566 -15937.928
19910.371 -15922.85
20051.02 -15906.114
20188.303 -15887.766
20322.031 -15867.873
20452.05 -15846.529
20578.23 -15823.843
20700.475 -15799.945
20818.707 -15774.984
20932.877 -15749.122
21042.96 -15722.529
21148.947 -15695.39
21250.857 -15667.891
21348.713 -15640.227
21442.559 -15612.584
21532.445 -15585.154
21618.441 -15558.119
21700.617 -15531.651
21779.049 -15505.915
21853.83 -15481.057
21925.045 -15457.209
21992.793 -15434.484
22057.172 -15412.978
22118.283 -15392.764
18387.723 -10710.307
22116.104 -12877.92
24077.432 -13746.061
24826.443 -14037.904
25048.648 -14095.706
25045.455 -14034.008
24954.316 -13915.484
24858.057 -13795.989
24802.234 -13712.006
24797.705 -13669.038
24834.594 -13652.479
24893.945 -13643.782
24953.85 -13628.612
24995.525 -13598.1875
25010.354 -13549.842
25005.188 -13489.23
24998.494 -13429.678
25005.91 -13384.273
25031.277 -13357.472
25071.912 -13344.721
25125.938 -13337.7
25192.994 -13329.087
25271.52 -13314.6
25356.799 -13292.981
25441.064 -13265.19
25515.123 -13233.553
25570.809 -13201.087
25603.473 -13171.003
25613.895 -13146.358
25609.205 -13129.811
25602.238 -13123.34
25608.842 -13127.684
25642.684 -13141.32
25708.756 -13159.401
25800.432 -13174.042
25904.943 -13177.025
26012.285 -13163.429
26118.125 -13132.988
26220.94 -13088.628
26319.705 -13034.637
26414.168 -12976.469
26505.736 -12921.485
26596.21 -12877.902
26684.496 -12851.219
26765.55 -12842.1875
26833.229 -12848.524
26883.361 -12867.189
26914.406 -12895.082
26926.47 -12929.008
26920.031 -12965.737
26895.174 -13002.1875
26851.701 -13035.543
26790.17 -13063.187
26713.316 -13082.655
26626.71 -13091.982
26537.639 -13090.459
26452.852 -13079.255
26376.871 -13061.226
26311.605 -13039.965
26256.832 -13018.675
26210.797 -12999.435
26170.656 -12983.077
26132.744 -12969.602
26092.729 -12958.916
26045.84 -12951.611
25987.873 -12949.402
25917.28 -12954.953
25837.55 -12971.045
25757.13 -12999.253
25685.375 -13038.646
25627.162 -13085.316
25580.008 -13133.123
25534.951 -13175.17
25480.104 -13205.39
25404.88 -13219.629
25303.152 -13215.777
25174.293 -13192.975
25021.766 -13150.452
24849.602 -13086.855
24658.371 -13000.908
24443.1 -12892.721
24193.385 -12763.35
23894.16 -12611.539
23525.623 -12429.531
23062.133 -12200.48
22471.043 -11898.223
21713.426 -11489.432
20747.72 -10938.869
19533.574 -10218.053
18033.193 -9314.934
16223.02 -8243.087
14136.041 -7051.742
11892.779 -5822.991
9657.166 -4642.5967
7577.3506 -3573.9756
