x y
7744.8755 -11696.989
7602.075 -11745.516
7880.6157 -11776.762
8231.784 -11790.324
8523.17 -11796.394
8740.823 -11802.006
8894.785 -11809.284
8999.36 -11818.77
9069.859 -11830.455
9118.739 -11843.753
9154.17 -11857.664
9181.14 -11871.084
9203.298 -11883.03
9224.491 -11892.852
9249.172 -11900.355
9280.973 -11905.753
9320.32 -11909.434
9363.564 -11911.811
9404.72 -11913.317
9438.237 -11914.431
9460.813 -11915.613
9471.687 -11917.2295
9471.929 -11919.479
9463.513 -11922.405
9448.565 -11925.945
9428.951 -11929.975
9406.175 -11934.34
9381.501 -11938.853
9356.129 -11943.29
9331.297 -11947.402
9308.183 -11950.984
9287.684 -11953.953
9270.216 -11956.417
9255.716 -11958.667
9243.858 -11961.093
9234.401 -11964.024
9227.458 -11967.6045
9223.513 -11971.7295
9223.149 -11976.119
9226.628 -11980.459
9233.577 -11984.539
9243.054 -11988.296
9253.9 -11991.789
9265.175 -11995.142
9276.461 -11998.511
9288.037 -12002.072
9300.929 -12006.023
9316.784 -12010.576
9337.317 -12015.918
9363.071 -12022.153
9391.878 -12029.2
9418.619 -12036.6875
9437.496 -12043.963
9445.202 -12050.283
9442.187 -12055.107
9431.661 -12058.26
9417.879 -12059.876
9404.87 -12060.276
9395.96 -12059.896
9393.796 -12059.23
9400.314 -12058.69
9416.394 -12058.452
9441.677 -12058.419
9474.829 -12058.382
9514.028 -12058.161
9557.329 -12057.654
9602.909 -12056.815
9649.259 -12055.627
9695.318 -12054.081
9740.534 -12052.18
9784.792 -12049.936
9828.265 -12047.379
9871.239 -12044.561
9913.983 -12041.552
9956.674 -12038.442
9999.382 -12035.334
10042.076 -12032.334
10084.661 -12029.55
10126.995 -12027.083
10168.921 -12025.022
10210.288 -12023.443
10250.966 -12022.405
10290.858 -12021.946
10329.917 -12022.087
10368.132 -12022.824
10405.54 -12024.134
10442.216 -12025.974
10478.256 -12028.282
10513.771 -12030.984
10548.877 -12033.992
10583.672 -12037.21
10618.2295 -12040.538
10652.591 -12043.875
10686.759 -12047.125
10720.689 -12050.195
10754.302 -12053.004
10787.4795 -12055.479
10820.077 -12057.56
10851.941 -12059.2
10882.912 -12060.37
10912.84 -12061.049
10941.596 -12061.234
10969.077 -12060.936
10995.213 -12060.174
11019.963 -12058.983
11043.318 -12057.408
11065.291 -12055.501
11085.909 -12053.327
11105.208 -12050.957
11123.2295 -12048.471
11140.004 -12045.952
11155.5625 -12043.488
11169.929 -12041.168
11183.12 -12039.071
11195.153 -12037.272
11206.036 -12035.833
11215.767 -12034.798
11224.326 -12034.2
11231.673 -12034.055
11237.731 -12034.37
11242.392 -12035.143
11245.504 -12036.366
11246.89 -12038.031
11246.335 -12040.128
11243.614 -12042.64
11238.497 -12045.545
11230.755 -12048.805
11220.183 -12052.366
11206.599 -12056.152
11189.855 -12060.0625
11169.835 -12063.979
11146.448 -12067.768
11119.626 -12071.289
11089.3125 -12074.406
11055.46 -12076.991
11018.013 -12078.929
