x y
10582.135 -14167.013
9241.168 -14158.449
8556.406 -14168.88
8316.605 -14243.207
8250.713 -14318.436
8235.816 -14383.613
8230.84 -14451.609
8226.954 -14527.3125
8223.486 -14605.65
8220.631 -14678.5205
8218.798 -14739.466
8219.137 -14784.258
8223.986 -14809.894
8236.905 -14814.3
8262.122 -14797.156
8303.549 -14761.04
8363.625 -14712.166
8442.158 -14659.893
8535.585 -14613.834
8637.234 -14579.522
8738.859 -14556.635
8832.858 -14541.557
8914.063 -14531.182
8980.356 -14524.633
9032.212 -14522.765
9071.766 -14526.9
9101.905 -14537.857
9125.614 -14555.52
9145.555 -14578.867
9163.859 -14606.261
9182.043 -14635.816
9201.028 -14665.74
9221.2295 -14694.559
9242.687 -14721.227
9265.216 -14745.125
9288.557 -14766.006
9312.486 -14783.918
9336.931 -14799.125
9362.066 -14812.033
9388.418 -14823.122
9416.971 -14832.873
9449.222 -14841.704
9487.067 -14849.901
9532.353 -14857.581
9585.969 -14864.684
9646.927 -14870.974
9712.301 -14876.008
9778.525 -14879.111
9842.965 -14879.483
9904.314 -14876.49
9962.023 -14869.929
10015.801 -14860.123
10065.582 -14847.889
10111.66 -14834.479
10154.729 -14821.566
10195.821 -14811.223
10236.181 -14805.749
10277.105 -14807.255
10319.77 -14816.898
10365.015 -14834.078
10413.157 -14856.164
10463.931 -14879.233
10516.633 -14899.488
10570.408 -14914.432
10624.537 -14923.191
10678.566 -14926.15
10732.305 -14924.367
10785.735 -14919.079
10838.885 -14911.349
10891.695 -14901.83
10943.9375 -14890.665
10995.194 -14877.606
11044.973 -14862.407
11092.896 -14845.2705
11138.854 -14827.016
11183.016 -14808.816
11225.699 -14791.738
11267.23 -14776.424
11307.883 -14763.056
11347.887 -14751.499
11387.465 -14741.4795
11426.862 -14732.714
11466.342 -14724.976
11506.168 -14718.114
11546.597 -14712.049
11587.846 -14706.754
11630.097 -14702.234
11673.475 -14698.517
11718.059 -14695.629
11763.877 -14693.593
11810.914 -14692.419
11859.113 -14692.101
11908.388 -14692.613
11958.626 -14693.915
12009.699 -14695.95
12061.467 -14698.646
12113.786 -14701.924
12166.52 -14705.693
12219.535 -14709.863
12272.717 -14714.339
12325.965 -14719.03
12379.203 -14723.85
12432.373 -14728.717
12485.444 -14733.558
12538.405 -14738.307
12591.271 -14742.909
12644.077 -14747.317
12696.875 -14751.492
12749.736 -14755.404
12802.745 -14759.025
12855.994 -14762.339
12909.582 -14765.324
12963.609 -14767.967
13018.175 -14770.25
13073.369 -14772.154
13129.272 -14773.658
13185.948 -14774.733
13243.442 -14775.348
13301.777 -14775.46
13360.945 -14775.025
13420.918 -14773.991
13481.631 -14772.299
13542.994 -14769.89
13604.884 -14766.698
13667.153 -14762.662
13729.631 -14757.719
13792.121 -14751.811
13854.422 -14744.885
13916.311 -14736.895
13977.57 -14727.807
14037.981 -14717.592
14097.332 -14706.236
14155.424 -14693.733
14212.075 -14680.092
14267.127 -14665.329
14320.44 -14649.479
14371.9 -14632.582
14421.424 -14614.697
14468.946 -14595.893
14514.43 -14576.244
14557.865 -14555.844
14599.262 -14534.791
14638.649 -14513.189
14676.08 -14491.15
14711.625 -14468.79
14745.367 -14446.225
14777.409 -14423.566
14807.861 -14400.928
14836.85 -14378.418
14864.503 -14356.134
13246.101 -15785.424
14971.656 -18398.79
15883.564 -19282.17
16174.068 -19368.28
16179.897 -19160.879
16035.213 -18858.713
15795.29 -18539.428
15510.1455 -18251.148
15234.463 -18038.69
15010.948 -17928.88
14855.696 -17916.953
14762.859 -17975.404
14717.986 -18070.191
14706.637 -18170.828
14716.535 -18253.855
14737.119 -18302.422
14760.045 -18305.115
14783.266 -18257.844
14816.675 -18169.584
14878.903 -18063.709
14980.325 -17967.21
15110.333 -17899.041
15243.566 -17869.828
15354.161 -17884.736
15425.505 -17941.285
15454.065 -18027.027
15448.391 -18122.99
15424.307 -18211.096
15398.924 -18279.814
15386.383 -18325.123
15396.107 -18348.346
15432.745 -18353.545
15496.826 -18345.758
15585.63 -18330.068
15694.16 -18311.156
15816.114 -18293.045
15944.845 -18278.875
16074.222 -18270.66
16199.389 -18269.088
16317.342 -18273.48
16427.404 -18282.057
16531.734 -18292.49
16635.818 -18302.584
16748.443 -18310.705
16878.988 -18315.896
17029.697 -18317.98
17188.24 -18318.031
17335.588 -18318.086
17464.625 -18318.51
17582.674 -18315.377
17699.0 -18302.111
17817.334 -18273.596
17936.477 -18228.047
18053.178 -18166.28
18164.3 -18091.055
18268.309 -18008.064
18366.066 -17927.545
18459.893 -17862.969
18550.574 -17825.34
18635.008 -17818.46
18707.215 -17840.326
18761.256 -17887.076
18793.219 -17954.809
18801.629 -18039.365
18787.146 -18135.75
18752.398 -18237.875
18702.146 -18338.74
18643.332 -18431.16
18584.318 -18508.943
18533.225 -18568.074
18496.2 -18607.22
18476.637 -18627.35
18475.43 -18630.834
18491.814 -18620.566
18524.191 -18599.367
18570.656 -18569.64
18629.22 -18533.246
18697.822 -18491.455
18774.236 -18445.014
18855.965 -18394.24
18940.152 -18339.174
19023.543 -18279.729
19102.473 -18215.773
19172.895 -18147.193
19230.389 -18073.963
19270.238 -17996.281
19287.582 -17914.822
19277.78 -17831.006
19236.973 -17747.262
19162.674 -17667.238
19054.303 -17595.955
18913.508 -17539.809
18744.451 -17506.209
18554.219 -17502.744
18353.48 -17535.896
18157.121 -17609.56
17983.953 -17723.658
17854.355 -17872.906
17784.979 -18045.525
17781.53 -18222.31
17833.85 -18377.578
17918.334 -18483.559
18007.031 -18518.162
18075.73 -18472.66
18106.736 -18352.096
18089.613 -18166.441
18021.477 -17925.72
17905.307 -17646.139
17745.545 -17349.729
17542.035 -17048.701
17286.154 -16733.088
16960.324 -16372.471
