x y
14220.728 -12461.014
16579.875 -14950.237
17768.723 -15935.814
17948.39 -16126.401
17629.613 -15927.685
17152.135 -15529.746
16719.693 -15070.452
16425.504 -14649.936
16280.289 -14313.275
16259.921 -14062.056
16335.045 -13878.221
16480.234 -13741.555
16677.516 -13641.029
16912.367 -13578.075
17161.41 -13557.659
17391.402 -13578.119
17575.58 -13630.712
17705.242 -13702.432
17786.65 -13778.111
17832.033 -13844.367
17852.738 -13893.496
17856.688 -13924.1
17848.82 -13939.122
17832.477 -13943.483
17810.574 -13942.474
17786.44 -13940.905
17764.475 -13942.69
17750.814 -13950.4375
17753.67 -13964.982
17782.83 -13985.121
17847.146 -14008.008
17948.93 -14030.562
18078.248 -14051.635
18216.014 -14073.609
18346.549 -14100.643
18463.9 -14133.031
18566.043 -14163.338
18648.98 -14180.125
18708.248 -14176.293
18744.543 -14155.539
18765.836 -14131.795
18780.908 -14118.652
18791.662 -14119.898
18794.29 -14132.61
18784.555 -14153.42
18760.13 -14180.123
18720.092 -14211.026
18663.791 -14244.323
18590.223 -14277.75
18498.557 -14308.308
18389.818 -14332.104
18268.824 -14344.772
18144.562 -14342.846
18028.277 -14325.488
17930.438 -14295.195
17858.188 -14256.828
17814.111 -14215.883
17796.484 -14177.178
17800.496 -14144.254
17819.744 -14119.178
17847.324 -14102.48
17876.506 -14093.355
17901.082 -14090.175
17915.53 -14091.274
17915.148 -14095.806
17896.436 -14104.321
17858.121 -14118.991
17803.115 -14143.41
17740.852 -14181.809
17687.89 -14237.088
17663.705 -14307.195
17681.22 -14381.374
17737.812 -14440.307
17814.812 -14462.99
17887.074 -14435.721
17934.459 -14355.07
17946.207 -14224.738
17917.318 -14052.058
17843.115 -13844.372
17714.994 -13602.641
17515.44 -13313.732
17210.51 -12944.553
16739.346 -12438.521
16002.948 -11715.922
14878.424 -10697.953
13316.944 -9390.247
