x y
7494.9756 -15748.269
6273.417 -15040.066
5827.7974 -14712.749
5754.495 -14766.269
5811.772 -15005.949
5898.378 -15309.329
5972.534 -15612.3125
6021.4937 -15882.511
6047.0806 -16107.988
6055.806 -16289.6455
6053.822 -16434.455
6045.764 -16550.244
6035.466 -16642.15
6026.948 -16711.344
6024.8115 -16756.79
6033.6904 -16779.545
6057.089 -16786.275
6096.1655 -16788.377
6148.912 -16796.75
6210.091 -16816.387
6272.424 -16845.436
6328.912 -16879.113
6375.0225 -16914.236
6409.492 -16950.582
6433.717 -16989.51
6450.5527 -17032.047
6463.2397 -17077.883
6474.712 -17125.389
6487.254 -17172.254
6502.4023 -17216.273
6521.0166 -17255.871
6543.453 -17290.28
6569.8135 -17319.434
6600.1875 -17343.75
6634.87 -17363.908
6674.462 -17380.695
6719.796 -17394.943
6771.5933 -17407.53
6829.9297 -17419.402
6893.8066 -17431.598
6961.3203 -17445.105
7030.5107 -17460.578
7100.1924 -17477.932
7170.103 -17496.031
7240.397 -17512.729
7311.028 -17525.414
7381.4165 -17531.883
7450.5425 -17531.018
7517.3174 -17522.965
7581.0063 -17508.953
7641.449 -17491.059
7699.0728 -17472.104
7754.7466 -17455.654
7809.6074 -17445.95
7864.866 -17447.324
7921.6177 -17462.879
7980.6016 -17492.512
8041.9604 -17531.682
8105.1143 -17572.441
8168.93 -17606.613
8232.134 -17628.752
8293.736 -17636.963
8353.234 -17631.932
8410.568 -17615.547
8465.976 -17590.033
8519.878 -17557.652
8572.833 -17520.793
8625.539 -17482.184
8678.816 -17444.951
8733.521 -17412.41
8790.387 -17387.602
8849.901 -17372.812
8912.2705 -17369.283
8977.436 -17376.963
9045.017 -17394.092
9114.16 -17416.902
9183.475 -17440.219
9251.319 -17459.285
9316.364 -17471.559
9378.025 -17477.004
9436.478 -17477.068
9492.35 -17473.523
9546.391 -17467.844
9599.27 -17461.082
9651.5 -17453.941
9703.451 -17446.879
9755.367 -17440.197
9807.402 -17434.082
9859.643 -17428.65
9912.127 -17423.955
9964.865 -17420.012
10017.842 -17416.8
10071.032 -17414.271
10124.402 -17412.363
10177.916 -17410.998
10231.544 -17410.094
10285.258 -17409.562
10339.037 -17409.32
10392.872 -17409.287
10446.762 -17409.39
10500.714 -17409.564
10554.745 -17409.754
10608.883 -17409.912
10663.156 -17410.0
10717.607 -17409.984
10772.272 -17409.846
10827.199 -17409.562
10882.425 -17409.12
10937.988 -17408.496
10993.922 -17407.682
11050.248 -17406.654
11106.979 -17405.387
11164.112 -17403.848
11221.633 -17401.996
11279.507 -17399.78
11337.684 -17397.137
11396.091 -17394.0
11454.643 -17390.285
11513.2295 -17385.904
11571.729 -17380.766
11630.002 -17374.77
11687.9 -17367.82
11745.264 -17359.824
11801.928 -17350.7
11857.729 -17340.375
11912.506 -17328.793
11966.106 -17315.922
12018.389 -17301.752
12069.223 -17286.299
12118.502 -17269.605
12166.131 -17251.746
12212.039 -17232.814
12256.172 -17212.941
12298.497 -17192.266
12338.998 -17170.957
12377.676 -17149.193
12414.544 -17127.166
12449.631 -17105.068
12482.975 -17083.098
12514.621 -17061.443
12544.621 -17040.29
12573.032 -17019.805
12599.912 -17000.143
12625.324 -16981.44
12649.328 -16963.809
12671.988 -16947.342
12693.363 -16932.11
12713.515 -16918.156
12732.497 -16905.51
12750.367 -16894.168
11501.278 -16334.831
13953.006 -19657.637
14887.295 -20846.83
15135.478 -21078.191
15125.782 -20883.61
15013.318 -20467.668
14871.225 -19957.094
14742.016 -19447.34
14646.285 -18998.414
14588.892 -18639.633
14567.591 -18381.375
14576.833 -18217.09
14609.217 -18123.549
14657.274 -18071.547
14713.933 -18039.352
14772.188 -18018.527
14825.1875 -18011.719
14866.74 -18026.799
14891.947 -18070.305
14897.276 -18141.787
14879.764 -18230.855
14836.557 -18318.895
14766.719 -18385.72
14674.448 -18419.217
14570.299 -18424.375
14467.675 -18422.246
14374.511 -18431.463
14288.904 -18455.133
14204.129 -18488.258
14114.363 -18525.064
14016.315 -18559.148
13908.759 -18582.852
13791.781 -18588.39
13666.175 -18570.023
13533.238 -18526.01
13394.94 -18459.45
13254.204 -18377.693
13114.952 -18290.6
12981.859 -18208.318
12859.823 -18139.229
12753.129 -18088.473
12664.321 -18057.35
12593.359 -18043.9
12538.415 -18045.293
12498.907 -18061.36
12476.906 -18094.932
12472.571 -18145.684
12479.575 -18203.889
12488.222 -18250.963
12491.452 -18262.729
12485.23 -18211.021
12462.627 -18065.969
12406.917 -17800.176
12287.632 -17389.385
12059.075 -16803.49
11655.197 -15985.226
10975.587 -14823.266
9903.846 -13190.869
8450.733 -11160.494
6848.0874 -9062.542
5343.4956 -7115.3584
4042.8403 -5349.2666
2955.6353 -3797.8682
2076.467 -2544.3018
