x y
16856.135 -16832.29
15858.601 -17350.582
14880.607 -17421.195
14157.169 -17261.38
13728.28 -17091.742
13527.243 -17001.893
13465.611 -16990.92
13473.782 -17024.953
13509.604 -17070.549
13554.538 -17106.201
13606.434 -17120.564
13671.895 -17106.994
13759.352 -17060.932
13873.351 -16981.777
14010.544 -16875.922
14158.746 -16755.91
14300.858 -16635.2
14422.057 -16523.766
14514.953 -16427.66
14579.636 -16350.283
14620.641 -16293.111
14644.001 -16255.983
14655.547 -16237.412
14660.193 -16235.073
14661.734 -16246.324
14662.807 -16268.589
14665.044 -16299.525
14669.305 -16337.02
14675.9375 -16379.139
14685.01 -16424.125
14696.465 -16470.447
14710.267 -16516.85
14726.516 -16562.373
14745.618 -16606.305
14768.488 -16648.062
14796.736 -16687.043
14832.721 -16722.447
14879.137 -16753.223
14937.805 -16778.12
15007.837 -16795.98
15084.653 -16806.113
15161.709 -16808.475
15234.032 -16803.562
15300.089 -16792.113
15360.8125 -16774.816
15417.898 -16752.123
15472.875 -16724.191
15526.711 -16690.91
15579.586 -16651.975
15630.715 -16607.016
15678.362 -16555.809
15720.187 -16498.61
15753.833 -16436.516
15777.652 -16371.693
15791.339 -16307.416
15796.283 -16247.908
15795.431 -16198.122
15792.613 -16163.236
15791.615 -16147.414
15795.396 -16151.759
15805.59 -16172.707
15822.168 -16202.715
15843.498 -16233.262
15867.037 -16257.982
15890.385 -16273.92
15911.918 -16280.885
15930.823 -16280.152
15946.859 -16273.441
15960.084 -16262.371
15970.695 -16248.262
15978.921 -16232.096
15984.984 -16214.549
15989.068 -16196.029
15991.314 -16176.73
15991.814 -16156.694
15990.617 -16135.872
15987.739 -16114.201
15983.191 -16091.689
15976.994 -16068.499
15969.236 -16044.999
15960.104 -16021.791
15949.93 -15999.672
15939.219 -15979.526
15928.631 -15962.205
15918.944 -15948.367
15910.98 -15938.381
15905.51 -15932.266
15903.17 -15929.71
15904.39 -15930.135
15909.366 -15932.785
15918.053 -15936.842
15930.193 -15941.498
15945.365 -15946.037
15963.039 -15949.86
15982.639 -15952.509
16003.584 -15953.648
16025.334 -15953.045
16047.415 -15950.528
16069.43 -15945.956
16091.068 -15939.18
16112.1045 -15930.012
16132.387 -15918.221
16151.846 -15903.52
16170.48 -15885.572
16188.367 -15864.02
16205.678 -15838.506
16222.673 -15808.707
16239.738 -15774.366
16257.376 -15735.32
16276.221 -15691.526
16297.012 -15643.074
16320.58 -15590.193
16347.791 -15533.259
16379.498 -15472.775
16416.48 -15409.362
16459.387 -15343.727
16508.69 -15276.625
16564.662 -15208.814
16627.348 -15141.008
16696.592 -15073.825
16772.025 -15007.7705
16853.105 -14943.212
16939.14 -14880.395
17029.328 -14819.458
17122.791 -14760.465
17218.623 -14703.428
17315.922 -14648.339
17413.846 -14595.181
17511.635 -14543.95
17608.645 -14494.654
17704.373 -14447.322
17798.463 -14401.995
17890.697 -14358.735
17981.014 -14317.61
18069.459 -14278.697
18156.193 -14242.074
18241.441 -14207.814
18325.482 -14175.9795
18408.615 -14146.613
18491.127 -14119.734
18573.28 -14095.335
18655.28 -14073.365
18737.275 -14053.74
18819.324 -14036.338
18901.418 -14020.996
18983.447 -14007.529
19065.244 -13995.728
19146.564 -13985.372
19227.123 -13976.25
19306.604 -13968.15
14986.884 -11945.613
18300.348 -14437.092
19924.072 -15609.367
20455.598 -15994.607
20501.854 -16029.371
20355.27 -15928.073
20154.287 -15798.309
19955.432 -15689.794
19766.31 -15619.252
19573.98 -15584.372
19371.281 -15573.232
19171.469 -15571.02
18999.328 -15564.454
18870.207 -15544.426
18781.291 -15505.443
18715.998 -15442.48
18651.633 -15348.625
18566.004 -15214.041
18441.027 -15025.484
18262.883 -14766.913
18019.146 -14421.125
17693.238 -13971.004
