x y
23221.592 -22586.06
22046.307 -22335.629
21418.67 -22036.16
21241.855 -21868.305
21238.848 -21800.967
21267.174 -21786.08
21284.568 -21805.848
21286.885 -21853.34
21278.879 -21918.531
21267.44 -21989.422
21260.365 -22056.186
21265.24 -22112.64
21288.031 -22156.098
21331.408 -22187.035
21393.404 -22208.264
21467.553 -22223.137
21544.82 -22234.143
21616.467 -22242.951
21676.367 -22251.191
21721.992 -22260.76
21754.086 -22273.467
21775.514 -22290.562
21789.934 -22312.52
21800.762 -22339.086
21810.6 -22369.477
21821.084 -22402.586
21833.002 -22437.162
21846.525 -22471.959
21861.447 -22505.871
21877.379 -22538.045
21893.9 -22567.932
21910.674 -22595.31
21927.506 -22620.256
21944.402 -22643.072
21961.633 -22664.19
21979.795 -22684.045
21999.908 -22702.938
22023.475 -22720.898
22052.496 -22737.598
22089.295 -22752.338
22135.986 -22764.184
22193.584 -22772.21
22261.01 -22775.783
22334.8 -22774.78
22410.201 -22769.611
22483.004 -22761.11
22550.764 -22750.33
22612.814 -22738.408
22669.684 -22726.533
22722.568 -22716.072
22773.041 -22708.771
22822.857 -22706.889
22873.803 -22712.979
22927.494 -22729.035
22985.15 -22755.01
23047.234 -22787.662
23113.287 -22821.197
23182.117 -22849.773
23252.373 -22869.89
23323.049 -22880.88
23393.621 -22883.963
23463.902 -22881.08
23533.83 -22874.172
23603.348 -22864.828
23672.346 -22854.154
23740.63 -22842.74
23807.887 -22830.682
23873.684 -22817.756
23937.55 -22803.707
23999.102 -22788.557
24058.158 -22772.723
24114.787 -22756.893
24169.246 -22741.75
24221.89 -22727.775
24273.102 -22715.166
24323.254 -22703.887
24372.707 -22693.766
24421.809 -22684.578
24470.889 -22676.107
24520.252 -22668.172
24570.18 -22660.643
24620.912 -22653.44
24672.656 -22646.518
24725.572 -22639.863
24779.775 -22633.48
24835.354 -22627.377
24892.35 -22621.566
24950.773 -22616.06
25010.61 -22610.861
25071.812 -22605.967
25134.32 -22601.36
25198.053 -22597.023
25262.916 -22592.93
25328.81 -22589.045
25395.625 -22585.328
25463.256 -22581.742
25531.592 -22578.24
25600.54 -22574.781
25669.998 -22571.324
25739.883 -22567.826
25810.125 -22564.25
25880.654 -22560.562
25951.428 -22556.73
26022.398 -22552.729
26093.545 -22548.531
26164.842 -22544.115
26236.287 -22539.467
26307.873 -22534.566
26379.61 -22529.4
26451.502 -22523.959
26523.557 -22518.23
26595.787 -22512.207
26668.197 -22505.877
26740.795 -22499.236
26813.572 -22492.277
26886.525 -22485.0
26959.639 -22477.398
27032.879 -22469.473
27106.217 -22461.227
27179.604 -22452.662
27252.979 -22443.787
27326.275 -22434.607
27399.406 -22425.137
27472.275 -22415.383
27544.777 -22405.367
27616.791 -22395.102
27688.182 -22384.607
27758.814 -22373.906
27828.54 -22363.023
27897.201 -22351.988
27964.65 -22340.832
28030.729 -22329.594
28095.283 -22318.312
28158.178 -22307.031
28219.275 -22295.809
28278.459 -22284.691
28335.627 -22273.738
28390.69 -22263.012
28443.584 -22252.568
28494.264 -22242.469
28542.701 -22232.77
28588.889 -22223.527
28632.836 -22214.787
28674.568 -22206.592
28714.127 -22198.977
28751.56 -22191.969
28786.934 -22185.584
28820.314 -22179.832
28851.783 -22174.709
28881.412 -22170.207
21183.156 -14185.17
25309.578 -16822.508
26799.479 -17739.938
27206.035 -17908.514
27232.934 -17771.361
27127.137 -17526.822
26991.328 -17279.293
26870.771 -17074.361
26785.217 -16924.943
26741.969 -16831.285
26738.555 -16786.266
26764.969 -16779.021
26807.014 -16800.79
26849.604 -16847.059
26879.879 -16914.725
26889.207 -16998.06
26872.38 -17087.373
26824.81 -17171.021
26741.855 -17238.736
26622.572 -17284.564
26474.385 -17309.59
26313.154 -17322.154
26155.408 -17330.883
26009.604 -17336.762
25877.402 -17335.41
25759.605 -17323.688
25658.865 -17302.574
25580.326 -17277.004
25532.326 -17254.844
25526.523 -17245.555
25575.6 -17258.367
25688.533 -17300.012
25866.02 -17372.623
26098.5 -17472.502
26366.541 -17589.518
26642.088 -17706.967
26890.596 -17802.428
27074.723 -17850.09
27157.717 -17823.014
27101.963 -17692.041
26860.92 -17420.066
26367.639 -16956.26
25522.387 -16237.282
24179.14 -15188.575
22177.37 -13731.429
19469.764 -11844.889
