x y
18629.32 -11151.709
16958.768 -10650.191
16299.395 -10289.217
16117.722 -10155.441
16102.979 -10170.936
16138.975 -10264.385
16181.011 -10383.685
16216.127 -10499.896
16243.91 -10603.352
16266.213 -10693.941
16283.916 -10773.733
16297.17 -10843.385
16306.512 -10901.162
16313.621 -10943.823
16321.276 -10968.807
16332.724 -10976.446
16350.927 -10970.907
16378.068 -10959.775
16415.305 -10952.773
16462.623 -10959.459
16518.67 -10985.998
16580.668 -11032.66
16644.828 -11094.121
16707.451 -11162.435
16766.146 -11230.314
16820.389 -11292.785
16871.209 -11347.197
16920.445 -11392.613
16970.002 -11429.174
17021.418 -11457.617
17075.775 -11478.951
17133.848 -11494.219
17196.336 -11504.351
17264.02 -11510.094
17337.627 -11511.999
17417.469 -11510.483
17502.926 -11505.914
17592.229 -11498.723
17682.758 -11489.502
17771.734 -11479.045
17856.8 -11468.318
17936.371 -11458.312
18009.744 -11449.81
18077.082 -11443.174
18139.207 -11438.311
18197.273 -11434.927
18252.477 -11433.125
18305.91 -11434.135
18358.725 -11440.758
18412.385 -11456.719
18468.723 -11484.156
18529.453 -11520.184
18595.24 -11556.609
18665.275 -11584.834
18737.992 -11600.689
18812.133 -11604.55
18887.07 -11598.83
18962.527 -11586.068
19038.246 -11568.229
19113.86 -11546.672
19188.926 -11522.321
19263.014 -11495.832
19335.791 -11467.721
19407.059 -11438.451
19476.78 -11408.509
19545.074 -11378.431
19612.186 -11348.829
19678.43 -11320.358
19744.13 -11293.668
19809.564 -11269.32
19874.924 -11247.746
19940.332 -11229.227
20005.904 -11213.959
20071.824 -11202.127
20138.422 -11193.987
20206.166 -11189.844
20275.623 -11189.915
20347.262 -11194.037
20421.2 -11201.312
20496.957 -11209.971
20573.422 -11217.742
20649.184 -11222.67
20723.041 -11223.83
20794.402 -11221.422
20863.328 -11216.324
20930.299 -11209.564
20995.93 -11202.001
21060.793 -11194.232
21125.324 -11186.627
21189.82 -11179.385
21254.465 -11172.605
21319.348 -11166.325
21384.508 -11160.549
21449.936 -11155.264
21515.611 -11150.453
21581.498 -11146.097
21647.562 -11142.181
21713.775 -11138.69
21780.113 -11135.618
21846.562 -11132.96
21913.125 -11130.713
21979.8 -11128.875
22046.61 -11127.449
22113.568 -11126.434
22180.701 -11125.826
22248.031 -11125.623
22315.578 -11125.815
22383.357 -11126.392
22451.379 -11127.334
22519.637 -11128.62
22588.121 -11130.224
22656.812 -11132.114
22725.666 -11134.258
22794.639 -11136.616
22863.668 -11139.154
22932.686 -11141.829
23001.605 -11144.605
23070.344 -11147.446
23138.805 -11150.316
23206.883 -11153.186
23274.484 -11156.022
23341.498 -11158.805
23407.822 -11161.51
23473.355 -11164.119
23537.994 -11166.617
23601.645 -11168.991
23664.21 -11171.2295
23725.61 -11173.323
23785.758 -11175.266
23844.58 -11177.053
23902.008 -11178.678
23957.977 -11180.141
24012.434 -11181.4375
24065.332 -11182.571
24116.625 -11183.542
24166.281 -11184.353
24214.273 -11185.01
24260.576 -11185.52
24305.178 -11185.891
24348.07 -11186.134
24389.25 -11186.262
24428.723 -11186.285
24466.496 -11186.219
24502.59 -11186.077
24537.025 -11185.874
24569.828 -11185.621
24601.027 -11185.332
24630.664 -11185.019
24658.777 -11184.687
24685.414 -11184.345
19988.22 -6690.6743
23890.535 -7956.419
25236.387 -8372.5
25578.105 -8446.196
25565.275 -8386.924
25419.676 -8281.634
25235.367 -8173.5713
25060.691 -8081.9956
24922.426 -8013.4067
24834.244 -7968.7437
24799.465 -7945.6816
24812.719 -7939.956
24861.582 -7947.1924
24928.826 -7963.941
24995.855 -7987.5283
25046.977 -8015.5796
25072.488 -8045.817
25068.365 -8076.121
25033.49 -8104.718
24968.812 -8130.5225
24880.396 -8153.737
24781.48 -8175.9478
24687.94 -8198.463
24610.225 -8220.19
24550.436 -8238.011
24505.463 -8248.957
24471.686 -8251.873
24449.156 -8248.108
24444.773 -8241.449
24472.293 -8237.177
24547.242 -8240.326
24678.377 -8253.827
24860.71 -8277.463
25074.496 -8307.922
25290.027 -8339.328
25474.37 -8363.448
25595.465 -8369.508
25622.984 -8344.581
25529.564 -8276.365
25291.904 -8157.1763
24876.973 -7979.365
24209.293 -7719.9697
23141.342 -7331.2046
21451.941 -6744.8613
18940.906 -5902.502
15652.088 -4822.044
12013.992 -3645.075
