x y
9566.72 -16764.97
8528.577 -16639.344
7957.0317 -16488.307
7735.278 -16411.736
7668.961 -16405.293
7662.904 -16441.77
7675.883 -16499.566
7693.328 -16566.422
7711.5903 -16635.871
7729.712 -16703.678
7747.1694 -16766.256
7763.9727 -16820.473
7781.0337 -16863.807
7800.2354 -16894.578
7823.9863 -16912.19
7854.4233 -16917.14
7892.5957 -16910.941
7937.866 -16896.357
7987.7104 -16877.85
8038.2134 -16861.01
8085.3657 -16850.484
8126.5273 -16848.04
8161.155 -16852.512
8190.531 -16861.25
8216.915 -16871.502
8242.646 -16881.135
8269.507 -16888.803
8298.428 -16893.877
8329.496 -16896.266
8362.177 -16896.229
8395.631 -16894.217
8429.036 -16890.74
8461.802 -16886.291
8493.679 -16881.291
8524.78 -16876.094
8555.578 -16870.97
8586.88 -16866.11
8619.8 -16861.594
8655.64 -16857.377
8695.613 -16853.281
8740.406 -16849.008
8789.713 -16844.172
8842.148 -16838.357
8895.725 -16831.148
8948.565 -16822.191
8999.354 -16811.273
9047.397 -16798.396
9092.578 -16783.771
9135.2705 -16767.775
9176.224 -16750.938
9216.386 -16733.951
9256.733 -16717.787
9298.153 -16703.785
9341.388 -16693.66
9387.038 -16689.094
9435.519 -16690.756
9486.87 -16697.191
9540.529 -16704.895
9595.31 -16710.045
9649.8125 -16710.406
9702.964 -16705.762
9754.265 -16697.148
9803.713 -16685.992
9851.606 -16673.586
9898.343 -16660.86
9944.248 -16648.281
9989.427 -16635.85
10033.71 -16623.268
10076.752 -16610.23
10118.223 -16596.701
10157.986 -16582.92
10196.146 -16569.26
10232.979 -16556.043
10268.823 -16543.451
10304.024 -16531.55
10338.886 -16520.314
10373.667 -16509.686
10408.586 -16499.586
10443.818 -16489.945
10479.508 -16480.707
10515.765 -16471.816
10552.673 -16463.234
10590.292 -16454.926
10628.657 -16446.861
10667.786 -16439.012
10707.677 -16431.348
10748.315 -16423.848
10789.668 -16416.484
10831.696 -16409.234
10874.353 -16402.074
10917.581 -16394.98
10961.323 -16387.938
11005.5205 -16380.927
11050.116 -16373.936
11095.054 -16366.954
11140.284 -16359.9795
11185.765 -16353.009
11231.46 -16346.048
11277.343 -16339.102
11323.3955 -16332.182
11369.61 -16325.303
11415.985 -16318.478
11462.529 -16311.726
11509.258 -16305.063
11556.188 -16298.51
11603.347 -16292.079
11650.758 -16285.786
11698.444 -16279.644
11746.429 -16273.656
11794.728 -16267.832
11843.351 -16262.169
11892.298 -16256.665
11941.56 -16251.3125
11991.113 -16246.104
12040.927 -16241.025
12090.956 -16236.066
12141.142 -16231.214
12191.413 -16226.457
12241.694 -16221.786
12291.8955 -16217.195
12341.919 -16212.681
12391.663 -16208.243
12441.022 -16203.889
12489.886 -16199.623
12538.141 -16195.461
12585.679 -16191.418
12632.39 -16187.511
12678.169 -16183.76
12722.919 -16180.1875
12766.542 -16176.817
12808.955 -16173.671
12850.081 -16170.771
12889.853 -16168.141
12928.212 -16165.799
12965.116 -16163.763
13000.531 -16162.049
13034.433 -16160.668
13066.808 -16159.629
13097.656 -16158.935
13126.984 -16158.584
13154.81 -16158.572
13181.157 -16158.891
13206.058 -16159.521
13229.546 -16160.449
13251.667 -16161.646
13272.466 -16163.092
13291.991 -16164.753
13310.292 -16166.6
13327.423 -16168.602
13343.437 -16170.724
17448.81 -14231.931
16752.76 -14213.092
16125.658 -14028.02
15732.3545 -13838.411
15521.161 -13712.147
15409.59 -13644.324
15349.476 -13617.074
15318.817 -13617.041
15307.924 -13635.044
15312.196 -13663.191
15329.716 -13694.735
15359.777 -13724.772
15401.187 -13750.308
15450.885 -13769.887
15503.711 -13783.167
15553.583 -13790.668
15595.502 -13793.69
15627.154 -13794.078
15649.253 -13793.698
15664.611 -13793.985
15676.633 -13795.811
15688.072 -13799.626
15700.547 -13805.604
15714.725 -13813.687
15730.756 -13823.584
15748.67 -13834.817
15768.607 -13846.818
15790.933 -13859.049
15816.305 -13871.073
15845.717 -13882.547
15880.459 -13893.153
15921.866 -13902.519
15970.769 -13910.183
16026.785 -13915.64
16088.04 -13918.439
16151.751 -13918.251
16215.244 -13914.886
16276.531 -13908.299
16334.301 -13898.591
16387.84 -13885.99
16437.035 -13870.817
16482.3 -13853.464
16524.398 -13834.398
16564.186 -13814.184
16602.426 -13793.525
16639.69 -13773.346
16676.354 -13754.881
16712.678 -13739.733
16748.918 -13729.745
16785.377 -13726.515
16822.352 -13730.54
16859.96 -13740.485
16897.945 -13753.373
16935.66 -13765.824
16972.24 -13775.277
17006.832 -13780.281
17038.705 -13780.168
17067.354 -13774.791
17092.639 -13764.529
17114.908 -13750.264
17134.96 -13733.182
17153.857 -13714.486
17172.668 -13695.166
17192.291 -13675.917
17213.377 -13657.147
17236.312 -13639.038
17261.287 -13621.611
17288.35 -13604.8
17317.47 -13588.496
17348.596 -13572.596
17381.672 -13557.02
17416.678 -13541.72
17453.62 -13526.689
17492.535 -13511.945
17533.488 -13497.529
17576.557 -13483.491
17621.82 -13469.876
17669.355 -13456.723
17719.223 -13444.055
17771.455 -13431.87
17826.06 -13420.154
17883.01 -13408.866
17942.244 -13397.952
18003.666 -13387.344
18067.152 -13376.964
18132.545 -13366.731
18199.662 -13356.563
18268.299 -13346.382
18338.225 -13336.113
18409.19 -13325.693
18480.932 -13315.072
18553.164 -13304.211
18625.6 -13293.088
18697.947 -13281.698
18769.92 -13270.055
18841.246 -13258.1875
18911.682 -13246.142
18981.014 -13233.978
19049.072 -13221.768
19115.73 -13209.592
19180.92 -13197.533
19244.611 -13185.679
19306.832 -13174.11
19367.643 -13162.904
19427.133 -13152.128
19485.412 -13141.838
19542.592 -13132.076
19598.781 -13122.872
19654.062 -13114.239
19708.496 -13106.179
19762.11 -13098.681
19814.895 -13091.723
19866.81 -13085.277
19917.785 -13079.3125
19967.725 -13073.792
20016.525 -13068.683
20064.066 -13063.953
20110.238 -13059.574
20154.93 -13055.523
20198.049 -13051.783
20239.518 -13048.34
20279.275 -13045.186
20317.277 -13042.313
20353.504 -13039.719
20387.947 -13037.398
20420.615 -13035.35
20451.525 -13033.568
20480.713 -13032.048
20508.213 -13030.78
20534.072 -13029.755
20558.336 -13028.959
20581.062 -13028.379
20602.3 -13027.998
20622.107 -13027.797
20640.541 -13027.757
20657.656 -13027.86
20673.512 -13028.084
20688.162 -13028.412
