x y
10270.565 -17295.662
9727.099 -17285.139
9371.133 -17049.625
9217.232 -16867.82
9174.418 -16807.787
9174.761 -16827.064
9187.805 -16881.48
9202.154 -16946.357
9213.985 -17008.754
9223.081 -17061.893
9230.851 -17102.371
9239.233 -17128.318
9250.435 -17137.469
9266.881 -17126.082
9290.748 -17090.938
9322.876 -17033.879
9361.718 -16964.291
9403.336 -16895.29
9442.735 -16837.06
9475.66 -16794.111
9499.827 -16767.102
9515.216 -16755.238
9523.563 -16757.266
9527.449 -16771.566
9529.363 -16796.223
9531.134 -16829.184
9533.795 -16868.37
9537.75 -16911.709
9543.013 -16957.156
9549.413 -17002.787
9556.727 -17046.945
9564.748 -17088.357
9573.325 -17126.227
9582.385 -17160.205
9591.964 -17190.32
9602.248 -17216.857
9613.619 -17240.195
9626.699 -17260.662
9642.354 -17278.371
9661.58 -17293.13
9685.195 -17304.45
9713.325 -17311.662
9744.978 -17314.164
9778.199 -17311.617
9810.964 -17304.023
9842.105 -17291.67
9871.51 -17275.06
9899.689 -17254.846
9927.32 -17231.77
9955.015 -17206.701
9983.191 -17180.773
10011.998 -17155.635
10041.281 -17133.78
10070.6875 -17118.822
10099.881 -17115.404
10128.7705 -17128.037
10157.574 -17158.46
10186.603 -17202.512
10215.893 -17249.723
10244.971 -17287.74
10273.017 -17308.25
10299.268 -17309.264
10323.307 -17293.371
10345.094 -17264.918
10364.855 -17228.156
10382.967 -17186.55
10399.865 -17142.734
10416.009 -17098.684
10431.835 -17055.902
10447.743 -17015.52
10464.066 -16978.336
10481.061 -16944.814
10498.901 -16915.12
10517.6875 -16889.127
10537.461 -16866.52
10558.224 -16846.85
10579.961 -16829.625
10602.6455 -16814.352
10626.252 -16800.59
10650.753 -16787.938
10676.121 -16776.068
10702.323 -16764.695
10729.319 -16753.586
10757.059 -16742.535
10785.479 -16731.36
10814.511 -16719.902
10844.069 -16708.008
10874.064 -16695.54
10904.401 -16682.352
10934.977 -16668.324
10965.692 -16653.336
10996.45 -16637.287
11027.158 -16620.094
11057.734 -16601.705
11088.109 -16582.107
11118.23 -16561.32
11148.0625 -16539.416
11177.59 -16516.516
11206.823 -16492.781
11235.794 -16468.422
11264.561 -16443.68
11293.202 -16418.816
11321.822 -16394.102
11350.543 -16369.801
11379.498 -16346.153
11408.832 -16323.364
11438.693 -16301.59
11469.227 -16280.936
11500.567 -16261.449
11532.838 -16243.117
11566.138 -16225.874
11600.544 -16209.601
11636.106 -16194.134
11672.842 -16179.278
11710.737 -16164.808
11749.746 -16150.482
11789.793 -16136.056
11830.768 -16121.282
11872.539 -16105.935
11914.947 -16089.806
11957.816 -16072.716
12000.951 -16054.524
12044.152 -16035.132
12087.211 -16014.48
12129.916 -15992.554
12172.064 -15969.383
12213.464 -15945.032
12253.934 -15919.606
12293.311 -15893.235
12331.452 -15866.073
12368.243 -15838.294
12403.589 -15810.079
12437.423 -15781.62
12469.703 -15753.102
12500.412 -15724.709
12529.555 -15696.618
12557.155 -15668.993
12583.255 -15641.987
12607.909 -15615.739
12631.184 -15590.374
12653.151 -15566.003
12673.891 -15542.722
12693.48 -15520.61
12712.005 -15499.739
12729.541 -15480.164
12746.167 -15461.928
12761.957 -15445.059
12776.977 -15429.576
12791.295 -15415.487
12804.964 -15402.786
7019.1587 -11898.346
7781.622 -13684.039
8145.1743 -14477.041
7976.4165 -14263.907
7369.204 -13261.773
