x y
9871.459 -16020.041
7854.948 -15854.921
7142.586 -15889.327
6957.0356 -16083.342
6936.696 -16324.737
6959.4307 -16549.285
6987.4736 -16741.469
7011.115 -16905.184
7029.252 -17045.21
7042.5654 -17162.957
7051.5186 -17257.656
7056.296 -17328.432
7057.202 -17375.527
7055.0776 -17400.432
7051.6104 -17405.48
7049.324 -17393.438
7051.2393 -17367.166
7060.3574 -17329.287
7079.24 -17281.92
7109.6987 -17226.797
7152.5195 -17165.97
7207.1885 -17102.781
7271.815 -17042.158
7343.4917 -16989.406
7418.963 -16948.102
7495.207 -16918.877
7569.771 -16899.98
7640.9893 -16888.783
7708.124 -16883.012
7771.3296 -16881.219
7831.4316 -16882.691
7889.592 -16887.09
7947.011 -16894.162
8004.709 -16903.576
8063.396 -16914.908
8123.4297 -16927.68
8184.8296 -16941.457
8247.349 -16955.893
8310.568 -16970.764
8374.017 -16985.96
8437.286 -17001.484
8500.152 -17017.387
8562.711 -17033.727
8625.516 -17050.498
8689.74 -17067.562
8757.323 -17084.598
8830.992 -17101.111
8913.955 -17116.52
9008.934 -17130.297
9116.531 -17142.086
9233.8545 -17151.719
9354.996 -17159.094
9473.594 -17164.1
9585.19 -17166.68
9687.713 -17166.947
9780.758 -17165.191
9864.902 -17161.816
9941.283 -17157.291
10011.337 -17152.164
10076.621 -17147.088
10138.695 -17142.818
10199.057 -17140.209
10259.109 -17140.143
10320.133 -17143.387
10383.242 -17150.406
10449.32 -17161.16
10518.943 -17174.998
10592.336 -17190.74
10669.37 -17206.967
10749.664 -17222.373
10832.699 -17236.047
10917.944 -17247.555
11004.943 -17256.846
11093.369 -17264.094
11183.079 -17269.576
11274.199 -17273.662
11367.198 -17276.912
11462.875 -17280.145
11562.117 -17284.342
11665.434 -17290.299
11772.475 -17298.244
11881.863 -17307.684
11991.498 -17317.602
12099.138 -17326.875
12202.936 -17334.621
12301.726 -17340.348
12395.049 -17343.955
12483.016 -17345.621
12566.127 -17345.697
12645.094 -17344.607
12720.721 -17342.791
12793.819 -17340.652
12865.145 -17338.549
12935.384 -17336.783
13005.137 -17335.602
13074.921 -17335.193
13145.177 -17335.701
13216.269 -17337.223
13288.508 -17339.822
13362.148 -17343.531
13437.406 -17348.354
13514.465 -17354.27
13593.482 -17361.246
13674.6045 -17369.23
13757.965 -17378.162
13843.693 -17387.969
13931.918 -17398.568
14022.763 -17409.875
14116.35 -17421.79
14212.788 -17434.203
14312.168 -17447.002
14414.557 -17460.053
14519.977 -17473.207
14628.397 -17486.299
14739.727 -17499.143
14853.791 -17511.533
14970.33 -17523.244
15088.993 -17534.033
15209.335 -17543.645
15330.819 -17551.812
15452.832 -17558.273
15574.693 -17562.768
15695.676 -17565.05
15815.028 -17564.902
15932.002 -17562.133
16045.868 -17556.582
16155.945 -17548.143
16261.617 -17536.742
16362.348 -17522.363
16457.688 -17505.033
16547.29 -17484.834
16630.89 -17461.895
16708.34 -17436.395
16779.562 -17408.559
16844.57 -17378.654
16903.457 -17346.982
16956.367 -17313.865
17003.508 -17279.639
17045.129 -17244.64
17081.512 -17209.19
17112.977 -17173.586
17139.85 -17138.096
17162.477 -17102.943
17181.219 -17068.314
17196.438 -17034.352
17208.496 -17001.164
17217.76 -16968.818
17224.584 -16937.357
17229.32 -16906.805
17232.309 -16877.156
13714.702 -14221.782
16425.52 -16976.88
17645.283 -17962.295
17989.924 -18158.168
17980.023 -18021.291
17867.027 -17730.328
17772.52 -17383.8
17735.203 -17044.986
17749.611 -16754.129
17796.627 -16528.287
17857.066 -16362.723
17918.086 -16241.858
17977.188 -16153.957
18038.586 -16097.046
18102.994 -16070.132
18165.754 -16066.556
18224.488 -16078.569
18282.12 -16100.181
18342.82 -16125.167
18407.535 -16146.937
18472.467 -16160.786
18530.398 -16165.212
18573.42 -16161.41
18595.633 -16151.97
18595.098 -16139.528
18574.96 -16125.508
18543.277 -16109.119
18509.994 -16087.153
18480.637 -16055.307
18451.947 -16011.236
18416.729 -15958.141
18372.197 -15905.659
18320.47 -15865.747
18263.771 -15845.849
18202.074 -15844.589
18134.342 -15853.873
18061.475 -15867.526
17988.143 -15888.667
17919.781 -15924.455
17857.705 -15974.991
17799.84 -16033.262
17744.693 -16091.439
17692.525 -16143.589
17644.021 -16185.7295
17598.713 -16215.522
17554.336 -16231.977
17507.285 -16235.072
17453.947 -16225.337
17392.598 -16203.568
17324.842 -16170.965
17255.613 -16129.71
17191.363 -16083.489
17137.328 -16037.123
17095.531 -15995.183
17064.426 -15960.577
17040.408 -15934.325
17020.416 -15916.83
17003.898 -15909.61
16992.389 -15915.959
16987.191 -15940.112
16987.896 -15985.853
16992.916 -16055.198
17000.438 -16147.158
17008.02 -16256.459
17011.174 -16372.874
17003.096 -16482.23
16977.066 -16569.523
16930.174 -16622.404
16865.117 -16632.854
16788.246 -16596.822
16705.129 -16513.31
16616.438 -16383.321
16515.678 -16207.438
16387.78 -15980.6455
16206.829 -15684.824
15931.912 -15282.155
15499.602 -14711.39
